Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.933164,-42.060924,16/12/2016,20:33:52,60.41,28,56
-17.933296,-42.060882,16/12/2016,20:33:53,57.08,28,56
-17.933296,-42.060882,16/12/2016,20:33:53,57.08,28,56
-17.933423,-42.060836,16/12/2016,20:33:54,54.23,28,56
-17.933423,-42.060836,16/12/2016,20:33:54,54.23,28,56
-17.933519,-42.060737,16/12/2016,20:33:55,49.73,28,56
-17.933519,-42.060737,16/12/2016,20:33:55,49.73,28,56
-17.933601,-42.060649,16/12/2016,20:33:56,45.69,28,56
-17.933601,-42.060649,16/12/2016,20:33:56,45.69,28,56
-17.933671,-42.060558,16/12/2016,20:33:57,43.8,28,56
-17.933671,-42.060558,16/12/2016,20:33:57,43.8,28,56
-17.933738,-42.06047,16/12/2016,20:33:58,41.26,28,56
-17.933738,-42.06047,16/12/2016,20:33:58,41.26,28,56
-17.933805,-42.060379,16/12/2016,20:33:59,42.08,28,56
-17.933805,-42.060379,16/12/2016,20:33:59,42.08,28,56
-17.933874,-42.060295,16/12/2016,20:34:00,41.8,27,56
-17.933874,-42.060295,16/12/2016,20:34:00,41.8,27,56
-17.933944,-42.060214,16/12/2016,20:34:01,40.89,27,56
-17.933944,-42.060214,16/12/2016,20:34:01,40.89,27,56
-17.934013,-42.060134,16/12/2016,20:34:02,40.36,27,56
-17.934013,-42.060134,16/12/2016,20:34:02,40.36,28,56
-17.934076,-42.060047,16/12/2016,20:34:03,40.89,28,56
-17.934076,-42.060047,16/12/2016,20:34:03,40.89,28,56
-17.934139,-42.059967,16/12/2016,20:34:04,38.35,28,56
-17.934139,-42.059967,16/12/2016,20:34:04,38.35,28,56
-17.934192,-42.05989,16/12/2016,20:34:05,36.19,28,56
-17.934192,-42.05989,16/12/2016,20:34:05,36.19,28,56
-17.934242,-42.059818,16/12/2016,20:34:06,33.71,28,56
-17.934242,-42.059818,16/12/2016,20:34:06,33.71,28,56
-17.934272,-42.059734,16/12/2016,20:34:07,32.13,28,56
-17.934272,-42.059734,16/12/2016,20:34:07,32.13,28,56
-17.934286,-42.059642,16/12/2016,20:34:08,31.11,28,56
-17.934286,-42.059642,16/12/2016,20:34:08,31.11,28,56
-17.934286,-42.059562,16/12/2016,20:34:09,29.84,28,56
-17.934286,-42.059562,16/12/2016,20:34:09,29.84,28,56
-17.934268,-42.059471,16/12/2016,20:34:10,31.58,28,56
-17.934268,-42.059471,16/12/2016,20:34:10,31.58,28,56
-17.934236,-42.059379,16/12/2016,20:34:11,31.93,28,56
-17.934236,-42.059379,16/12/2016,20:34:11,31.93,28,56
-17.934207,-42.059291,16/12/2016,20:34:12,34.22,27,56
-17.934207,-42.059291,16/12/2016,20:34:12,34.22,27,56
-17.934171,-42.059211,16/12/2016,20:34:13,33.71,27,56
-17.934171,-42.059211,16/12/2016,20:34:13,33.71,27,56
-17.934131,-42.059127,16/12/2016,20:34:14,34.98,27,56
-17.934131,-42.059127,16/12/2016,20:34:14,34.98,28,56
-17.934089,-42.05904,16/12/2016,20:34:15,37.04,28,56
-17.934089,-42.05904,16/12/2016,20:34:15,37.04,28,56
-17.934049,-42.058948,16/12/2016,20:34:16,38.02,28,56
-17.934049,-42.058948,16/12/2016,20:34:16,38.02,28,56
-17.934005,-42.058845,16/12/2016,20:34:17,40.39,28,56
-17.934005,-42.058845,16/12/2016,20:34:17,40.39,28,56
-17.933958,-42.058738,16/12/2016,20:34:18,44.17,28,56
-17.933958,-42.058738,16/12/2016,20:34:18,44.17,28,56
-17.933908,-42.05862,16/12/2016,20:34:19,48.3,28,56
-17.933908,-42.05862,16/12/2016,20:34:19,48.3,27,56
-17.933856,-42.058494,16/12/2016,20:34:20,52.5,27,56
-17.933856,-42.058494,16/12/2016,20:34:20,52.5,27,56
-17.933803,-42.058357,16/12/2016,20:34:21,56.69,27,56
-17.933803,-42.058357,16/12/2016,20:34:21,56.69,27,56
-17.93375,-42.058212,16/12/2016,20:34:22,59.23,28,56
-17.93375,-42.058212,16/12/2016,20:34:22,59.23,28,56
-17.933692,-42.058067,16/12/2016,20:34:23,60.78,28,56
-17.933692,-42.058067,16/12/2016,20:34:23,60.78,28,56
-17.933639,-42.057914,16/12/2016,20:34:24,62.71,28,56
-17.933639,-42.057914,16/12/2016,20:34:24,62.71,28,56
-17.933584,-42.057758,16/12/2016,20:34:25,63.17,28,56
-17.933584,-42.057758,16/12/2016,20:34:25,63.17,28,56
-17.933523,-42.057601,16/12/2016,20:34:26,64.63,28,56
-17.933523,-42.057601,16/12/2016,20:34:26,64.63,28,56
-17.933465,-42.057441,16/12/2016,20:34:27,65.19,28,56
-17.933465,-42.057441,16/12/2016,20:34:27,65.19,28,56
-17.933406,-42.057273,16/12/2016,20:34:28,67.34,28,56
-17.933406,-42.057273,16/12/2016,20:34:28,67.34,28,56
-17.933345,-42.057109,16/12/2016,20:34:29,67.08,28,56
-17.933345,-42.057109,16/12/2016,20:34:29,67.08,28,56
-17.933277,-42.056949,16/12/2016,20:34:30,67.01,28,56
-17.933277,-42.056949,16/12/2016,20:34:30,67.01,28,56
-17.933206,-42.056819,16/12/2016,20:34:31,59.99,28,56
-17.933206,-42.056819,16/12/2016,20:34:31,59.99,28,56
-17.933128,-42.056686,16/12/2016,20:34:32,61.62,28,56
-17.933128,-42.056686,16/12/2016,20:34:32,61.62,28,56
-17.933048,-42.056568,16/12/2016,20:34:33,57.5,28,56
-17.933048,-42.056568,16/12/2016,20:34:33,57.5,28,56
-17.932973,-42.056453,16/12/2016,20:34:34,53.26,28,56
-17.932973,-42.056453,16/12/2016,20:34:34,53.26,28,56
-17.932903,-42.056346,16/12/2016,20:34:35,49.04,28,56
-17.932903,-42.056346,16/12/2016,20:34:35,49.04,28,56
-17.932851,-42.056232,16/12/2016,20:34:36,46.99,28,56
-17.932851,-42.056232,16/12/2016,20:34:36,46.99,28,56
-17.932811,-42.05611,16/12/2016,20:34:37,47.97,28,56
-17.932811,-42.05611,16/12/2016,20:34:37,47.97,28,56
-17.932783,-42.055995,16/12/2016,20:34:38,46.23,28,56
-17.932783,-42.055995,16/12/2016,20:34:38,46.23,28,56
-17.93276,-42.055873,16/12/2016,20:34:39,46.95,27,56
-17.93276,-42.055873,16/12/2016,20:34:39,46.95,27,56
-17.932764,-42.055732,16/12/2016,20:34:40,51.54,27,56
-17.932764,-42.055732,16/12/2016,20:34:40,51.54,27,56
-17.932785,-42.055587,16/12/2016,20:34:41,53.3,27,56
-17.932785,-42.055587,16/12/2016,20:34:41,53.3,27,56
-17.932806,-42.05545,16/12/2016,20:34:42,53.23,27,56
-17.932806,-42.05545,16/12/2016,20:34:42,53.23,27,56
-17.93283,-42.055316,16/12/2016,20:34:43,50.37,27,56
-17.93283,-42.055316,16/12/2016,20:34:43,50.37,27,56
-17.932853,-42.055168,16/12/2016,20:34:44,56.63,28,56
-17.932853,-42.055168,16/12/2016,20:34:44,56.63,28,56
-17.932899,-42.055027,16/12/2016,20:34:45,57.19,28,56
-17.932899,-42.055027,16/12/2016,20:34:45,57.19,28,56
-17.93296,-42.054897,16/12/2016,20:34:46,57.3,28,56
-17.93296,-42.054897,16/12/2016,20:34:46,57.3,28,56
-17.933029,-42.054759,16/12/2016,20:34:47,58.93,28,56
-17.933029,-42.054759,16/12/2016,20:34:47,58.93,28,56
-17.933115,-42.054645,16/12/2016,20:34:48,57.82,28,56
-17.933115,-42.054645,16/12/2016,20:34:48,57.82,28,56
-17.933195,-42.054534,16/12/2016,20:34:49,56.21,28,56
-17.933195,-42.054534,16/12/2016,20:34:49,56.21,28,56
-17.933263,-42.054416,16/12/2016,20:34:50,54.6,28,56
-17.933263,-42.054416,16/12/2016,20:34:50,54.6,28,56
-17.933328,-42.054309,16/12/2016,20:34:51,51.23,28,56
-17.933328,-42.054309,16/12/2016,20:34:51,51.23,28,56
-17.933387,-42.054187,16/12/2016,20:34:52,51.19,28,56
-17.933387,-42.054187,16/12/2016,20:34:52,51.19,28,56
-17.933441,-42.054054,16/12/2016,20:34:53,53.3,28,56
-17.933441,-42.054054,16/12/2016,20:34:53,53.3,28,56
-17.933496,-42.053924,16/12/2016,20:34:54,53.8,28,56
-17.933496,-42.053924,16/12/2016,20:34:54,53.8,28,56
-17.933555,-42.053787,16/12/2016,20:34:55,55.93,28,56
-17.933555,-42.053787,16/12/2016,20:34:55,55.93,28,56
-17.93362,-42.053649,16/12/2016,20:34:56,57.89,28,56
-17.93362,-42.053649,16/12/2016,20:34:56,57.89,28,56
-17.933692,-42.053516,16/12/2016,20:34:57,59.58,28,56
-17.933692,-42.053516,16/12/2016,20:34:57,59.58,28,56
-17.183332,-0.983333,16/12/2016,20:34:57,59.58,28,56
-17.933774,-42.053382,16/12/2016,20:34:58,59.99,28,56
-17.933774,-42.053382,16/12/2016,20:34:58,59.99,28,56
-17.933858,-42.05326,16/12/2016,20:34:59,59.1,28,56
-17.933858,-42.05326,16/12/2016,20:34:59,59.1,28,56
-17.933948,-42.053142,16/12/2016,20:35:00,58,28,56
-17.933948,-42.053142,16/12/2016,20:35:00,58,28,56
-17.934032,-42.053031,16/12/2016,20:35:01,56.21,28,56
-17.934032,-42.053031,16/12/2016,20:35:01,56.21,28,56
-17.934106,-42.052921,16/12/2016,20:35:02,53.6,28,56
-17.934106,-42.052921,16/12/2016,20:35:02,53.6,28,56
-17.934165,-42.052818,16/12/2016,20:35:03,48.45,28,56
-17.934165,-42.052818,16/12/2016,20:35:03,48.45,28,56
-17.934219,-42.0527,16/12/2016,20:35:04,47.8,28,56
-17.934219,-42.0527,16/12/2016,20:35:04,47.8,28,56
-17.934255,-42.052555,16/12/2016,20:35:05,50.08,28,56
-17.934255,-42.052555,16/12/2016,20:35:05,50.08,28,56
-17.934284,-42.052421,16/12/2016,20:35:06,49.24,28,56
-17.934284,-42.052421,16/12/2016,20:35:06,49.24,28,56
-17.934305,-42.052288,16/12/2016,20:35:07,49.84,28,56
-17.934305,-42.052288,16/12/2016,20:35:07,49.84,28,56
-17.934322,-42.05215,16/12/2016,20:35:08,50.89,28,56
-17.934322,-42.05215,16/12/2016,20:35:08,50.89,28,56
-17.934343,-42.052021,16/12/2016,20:35:09,51.23,28,56
-17.934343,-42.052021,16/12/2016,20:35:09,51.23,28,56
-17.934362,-42.051891,16/12/2016,20:35:10,51.32,28,56
-17.934362,-42.051891,16/12/2016,20:35:10,51.32,28,56
-17.934379,-42.051757,16/12/2016,20:35:11,51.34,28,56
-17.934379,-42.051757,16/12/2016,20:35:11,51.34,28,56
-17.934394,-42.051628,16/12/2016,20:35:12,51.28,28,56
-17.934394,-42.051628,16/12/2016,20:35:12,51.28,28,56
-17.934408,-42.051494,16/12/2016,20:35:13,51.24,28,56
-17.934408,-42.051494,16/12/2016,20:35:13,51.24,28,56
-17.934419,-42.051361,16/12/2016,20:35:14,51.1,28,56
-17.934419,-42.051361,16/12/2016,20:35:14,51.1,28,56
-17.934431,-42.051231,16/12/2016,20:35:15,50.87,28,56
-17.934431,-42.051231,16/12/2016,20:35:15,50.87,28,56
-17.93444,-42.051101,16/12/2016,20:35:16,50.65,28,56
-17.93444,-42.051101,16/12/2016,20:35:16,50.65,28,56
-17.934452,-42.050971,16/12/2016,20:35:17,49.84,28,56
-17.934452,-42.050971,16/12/2016,20:35:17,49.84,28,56
-17.934448,-42.050842,16/12/2016,20:35:18,49.02,28,56
-17.934448,-42.050842,16/12/2016,20:35:18,49.02,28,56
-17.934423,-42.050701,16/12/2016,20:35:19,51.89,28,56
-17.934423,-42.050701,16/12/2016,20:35:19,51.89,28,56
-17.934383,-42.050559,16/12/2016,20:35:20,54.13,28,56
-17.934383,-42.050559,16/12/2016,20:35:20,54.13,28,56
-17.934331,-42.050441,16/12/2016,20:35:21,52.99,28,56
-17.934331,-42.050441,16/12/2016,20:35:21,52.99,28,56
-17.934276,-42.050331,16/12/2016,20:35:22,51.39,28,56
-17.934276,-42.050331,16/12/2016,20:35:22,51.39,28,56
-17.934225,-42.050212,16/12/2016,20:35:23,50.32,28,56
-17.934225,-42.050212,16/12/2016,20:35:23,50.32,28,56
-17.934173,-42.050094,16/12/2016,20:35:24,50.15,28,56
-17.934173,-42.050094,16/12/2016,20:35:24,50.15,28,56
-17.934125,-42.049983,16/12/2016,20:35:25,49.37,28,56
-17.934125,-42.049983,16/12/2016,20:35:25,49.37,28,56
-17.934076,-42.049877,16/12/2016,20:35:26,47.74,28,56
-17.934076,-42.049877,16/12/2016,20:35:26,47.74,28,56
-17.934019,-42.049777,16/12/2016,20:35:27,46.39,28,56
-17.934019,-42.049777,16/12/2016,20:35:27,46.39,28,56
-17.933952,-42.049678,16/12/2016,20:35:28,46.41,28,56
-17.933952,-42.049678,16/12/2016,20:35:28,46.41,28,56
-17.933872,-42.049594,16/12/2016,20:35:29,46.71,28,56
-17.933872,-42.049594,16/12/2016,20:35:29,46.71,28,56
-17.933767,-42.049545,16/12/2016,20:35:30,46.28,28,56
-17.933767,-42.049545,16/12/2016,20:35:30,46.28,28,56
-17.933643,-42.049522,16/12/2016,20:35:31,47.8,28,56
-17.933643,-42.049522,16/12/2016,20:35:31,47.8,28,56
-17.933513,-42.049507,16/12/2016,20:35:32,50.34,28,56
-17.933513,-42.049507,16/12/2016,20:35:32,50.34,28,56
-17.933382,-42.049488,16/12/2016,20:35:33,51.65,28,56
-17.933382,-42.049488,16/12/2016,20:35:33,51.65,28,56
-17.933254,-42.049472,16/12/2016,20:35:34,52.32,28,56
-17.933254,-42.049472,16/12/2016,20:35:34,52.32,28,56
-17.933122,-42.049453,16/12/2016,20:35:35,52.84,28,56
-17.933122,-42.049453,16/12/2016,20:35:35,52.84,28,56
-17.932987,-42.04943,16/12/2016,20:35:36,53.87,28,56
-17.932987,-42.04943,16/12/2016,20:35:36,53.87,28,56
-17.932849,-42.049407,16/12/2016,20:35:37,54.45,28,56
-17.932849,-42.049407,16/12/2016,20:35:37,54.45,28,56
-17.932716,-42.049381,16/12/2016,20:35:38,54.13,28,56
-17.932716,-42.049381,16/12/2016,20:35:38,54.13,28,56
-17.932584,-42.04935,16/12/2016,20:35:39,53.49,28,56
-17.932584,-42.04935,16/12/2016,20:35:39,53.49,28,56
-17.932456,-42.049304,16/12/2016,20:35:40,52.8,28,56
-17.932456,-42.049304,16/12/2016,20:35:40,52.8,28,56
-17.932336,-42.049243,16/12/2016,20:35:41,52,28,56
-17.932336,-42.049243,16/12/2016,20:35:41,52,28,56
-17.932231,-42.049163,16/12/2016,20:35:42,51.12,28,56
-17.932231,-42.049163,16/12/2016,20:35:42,51.12,28,56
-17.932128,-42.049083,16/12/2016,20:35:43,50.45,28,56
-17.932128,-42.049083,16/12/2016,20:35:43,50.45,28,56
-17.932033,-42.048999,16/12/2016,20:35:44,49.45,28,56
-17.932033,-42.048999,16/12/2016,20:35:44,49.45,28,56
-17.931961,-42.0489,16/12/2016,20:35:45,47.15,28,56
-17.931961,-42.0489,16/12/2016,20:35:45,47.15,28,56
-17.931903,-42.048782,16/12/2016,20:35:46,47.08,28,56
-17.931903,-42.048782,16/12/2016,20:35:46,47.08,28,56
-17.931875,-42.048641,16/12/2016,20:35:47,47.95,28,56
-17.931875,-42.048641,16/12/2016,20:35:47,47.95,28,56
-17.931869,-42.0485,16/12/2016,20:35:48,48.43,28,56
-17.931869,-42.0485,16/12/2016,20:35:48,48.43,28,56
-17.931875,-42.04837,16/12/2016,20:35:49,48.32,28,56
-17.931875,-42.04837,16/12/2016,20:35:49,48.32,28,56
-17.931884,-42.048267,16/12/2016,20:35:50,44.13,28,56
-17.931884,-42.048267,16/12/2016,20:35:50,44.13,28,56
-17.931888,-42.048164,16/12/2016,20:35:51,41.6,28,56
-17.931888,-42.048164,16/12/2016,20:35:51,41.6,28,56
-17.93188,-42.048061,16/12/2016,20:35:52,40.3,28,56
-17.93188,-42.048061,16/12/2016,20:35:52,40.3,28,56
-17.931814,-42.047859,16/12/2016,20:35:54,41.13,28,56
-17.931814,-42.047859,16/12/2016,20:35:54,41.13,28,56
-17.931774,-42.047763,16/12/2016,20:35:55,40.8,28,56
-17.931774,-42.047763,16/12/2016,20:35:55,40.8,28,56
-17.931739,-42.047657,16/12/2016,20:35:56,41.54,28,56
-17.931739,-42.047657,16/12/2016,20:35:56,41.54,28,56
-17.931722,-42.047534,16/12/2016,20:35:57,42.78,28,56
-17.931722,-42.047534,16/12/2016,20:35:57,42.78,28,56
-17.93172,-42.047386,16/12/2016,20:35:58,47.87,28,56
-17.93172,-42.047386,16/12/2016,20:35:58,47.87,28,56
-17.931743,-42.047264,16/12/2016,20:35:59,47.69,28,56
-17.931743,-42.047264,16/12/2016,20:35:59,47.69,28,56
-17.93177,-42.047161,16/12/2016,20:36:00,45.23,28,56
-17.93177,-42.047161,16/12/2016,20:36:00,45.23,28,56
-17.931798,-42.047065,16/12/2016,20:36:01,42.61,28,56
-17.931798,-42.047065,16/12/2016,20:36:01,42.61,28,56
-17.931831,-42.046977,16/12/2016,20:36:02,40.32,28,56
-17.931831,-42.046977,16/12/2016,20:36:02,40.32,28,56
-17.931863,-42.04689,16/12/2016,20:36:03,38.67,28,56
-17.931863,-42.04689,16/12/2016,20:36:03,38.67,28,56
-17.931892,-42.046794,16/12/2016,20:36:04,38.71,28,56
-17.931892,-42.046794,16/12/2016,20:36:04,38.71,28,56
-17.931909,-42.046684,16/12/2016,20:36:05,40.73,28,56
-17.931909,-42.046684,16/12/2016,20:36:05,40.73,28,56
-17.931922,-42.046566,16/12/2016,20:36:06,42.47,28,56
-17.931922,-42.046566,16/12/2016,20:36:06,42.47,28,56
-17.931928,-42.046455,16/12/2016,20:36:07,42.41,28,56
-17.931928,-42.046455,16/12/2016,20:36:07,42.41,28,56
-17.93193,-42.046344,16/12/2016,20:36:08,42.37,28,56
-17.93193,-42.046344,16/12/2016,20:36:08,42.37,28,56
-17.931921,-42.046226,16/12/2016,20:36:09,43.17,28,56
-17.931921,-42.046226,16/12/2016,20:36:09,43.17,28,56
-17.931905,-42.046115,16/12/2016,20:36:10,42.82,28,56
-17.931905,-42.046115,16/12/2016,20:36:10,42.82,28,56
-17.931871,-42.046005,16/12/2016,20:36:11,43.23,28,56
-17.931871,-42.046005,16/12/2016,20:36:11,43.23,28,56
-17.931816,-42.045902,16/12/2016,20:36:12,44.08,28,56
-17.931816,-42.045902,16/12/2016,20:36:12,44.08,28,56
-17.931739,-42.045787,16/12/2016,20:36:13,48.19,28,56
-17.931739,-42.045787,16/12/2016,20:36:13,48.19,28,56
-17.931659,-42.045707,16/12/2016,20:36:14,48.04,28,56
-17.931659,-42.045707,16/12/2016,20:36:14,48.04,28,56
-17.931568,-42.045646,16/12/2016,20:36:15,46.47,28,56
-17.931568,-42.045646,16/12/2016,20:36:15,46.47,28,56
-17.931484,-42.045578,16/12/2016,20:36:16,44.58,28,56
-17.931484,-42.045578,16/12/2016,20:36:16,44.58,28,56
-17.931404,-42.045497,16/12/2016,20:36:17,43.74,28,56
-17.931404,-42.045497,16/12/2016,20:36:17,43.74,28,56
-17.931339,-42.045406,16/12/2016,20:36:18,42.61,28,56
-17.931339,-42.045406,16/12/2016,20:36:18,42.61,28,56
-17.931291,-42.045314,16/12/2016,20:36:19,40.58,28,56
-17.931291,-42.045314,16/12/2016,20:36:19,40.58,28,56
-17.931264,-42.045192,16/12/2016,20:36:20,41.93,28,56
-17.931264,-42.045192,16/12/2016,20:36:20,41.93,28,56
-17.931257,-42.045063,16/12/2016,20:36:21,44.43,28,56
-17.931257,-42.045063,16/12/2016,20:36:21,44.43,28,56
-17.931253,-42.044921,16/12/2016,20:36:22,47.97,28,56
-17.931253,-42.044921,16/12/2016,20:36:22,47.97,28,56
-17.931243,-42.04478,16/12/2016,20:36:23,50.82,28,56
-17.931243,-42.04478,16/12/2016,20:36:23,50.82,28,56
-17.931224,-42.044639,16/12/2016,20:36:24,52.15,28,56
-17.931224,-42.044639,16/12/2016,20:36:24,52.15,28,56
-17.931203,-42.044498,16/12/2016,20:36:25,52.58,28,56
-17.931203,-42.044498,16/12/2016,20:36:25,52.58,28,56
-17.931173,-42.044357,16/12/2016,20:36:26,53.45,28,56
-17.931173,-42.044357,16/12/2016,20:36:26,53.45,28,56
-17.931137,-42.044216,16/12/2016,20:36:27,54.56,28,56
-17.931137,-42.044216,16/12/2016,20:36:27,54.56,28,56
-17.931091,-42.044071,16/12/2016,20:36:28,55.89,28,56
-17.931091,-42.044071,16/12/2016,20:36:28,55.89,28,56
-17.931039,-42.043937,16/12/2016,20:36:29,56.37,28,56
-17.931039,-42.043937,16/12/2016,20:36:29,56.37,28,56
-17.93098,-42.0438,16/12/2016,20:36:30,57.6,28,56
-17.93098,-42.0438,16/12/2016,20:36:30,57.6,28,56
-17.930913,-42.043666,16/12/2016,20:36:31,58.26,28,56
-17.930913,-42.043666,16/12/2016,20:36:31,58.26,28,56
-17.930843,-42.043533,16/12/2016,20:36:32,58.71,28,56
-17.930843,-42.043533,16/12/2016,20:36:32,58.71,28,56
-17.930767,-42.043399,16/12/2016,20:36:33,58.93,28,56
-17.930767,-42.043399,16/12/2016,20:36:33,58.93,28,56
-17.93069,-42.04327,16/12/2016,20:36:34,59.08,28,56
-17.93069,-42.04327,16/12/2016,20:36:34,59.08,28,56
-17.930618,-42.043148,16/12/2016,20:36:35,57.56,28,56
-17.930618,-42.043148,16/12/2016,20:36:35,57.56,28,56
-17.930545,-42.043029,16/12/2016,20:36:36,56.1,28,56
-17.930545,-42.043029,16/12/2016,20:36:36,56.1,28,56
-17.930479,-42.042911,16/12/2016,20:36:37,54.5,28,56
-17.930479,-42.042911,16/12/2016,20:36:37,54.5,28,56
-17.930416,-42.0428,16/12/2016,20:36:38,52.73,28,56
-17.930416,-42.0428,16/12/2016,20:36:38,52.73,28,56
-17.930368,-42.042701,16/12/2016,20:36:39,48.86,28,56
-17.930368,-42.042701,16/12/2016,20:36:39,48.86,28,56
-17.930326,-42.042606,16/12/2016,20:36:40,45.49,28,56
-17.930326,-42.042606,16/12/2016,20:36:40,45.49,28,56
-17.930288,-42.042518,16/12/2016,20:36:41,41.82,28,56
-17.930288,-42.042518,16/12/2016,20:36:41,41.82,28,56
-17.930248,-42.042423,16/12/2016,20:36:42,40.93,28,56
-17.930248,-42.042423,16/12/2016,20:36:42,40.93,28,56
-17.93021,-42.042327,16/12/2016,20:36:43,40.45,28,56
-17.93021,-42.042327,16/12/2016,20:36:43,40.45,28,56
-17.930173,-42.042232,16/12/2016,20:36:44,39.8,28,56
-17.930173,-42.042232,16/12/2016,20:36:44,39.8,28,56
-17.930141,-42.042148,16/12/2016,20:36:45,37.26,28,56
-17.930141,-42.042148,16/12/2016,20:36:45,37.26,28,56
-17.930114,-42.042076,16/12/2016,20:36:46,33.02,28,56
-17.930114,-42.042076,16/12/2016,20:36:46,33.02,28,56
-17.930091,-42.042015,16/12/2016,20:36:47,28.87,28,56
-17.930091,-42.042015,16/12/2016,20:36:47,28.87,28,56
-17.930072,-42.041957,16/12/2016,20:36:48,26.21,28,56
-17.930072,-42.041957,16/12/2016,20:36:48,26.21,28,56
-17.930053,-42.041904,16/12/2016,20:36:49,24.21,28,56
-17.930053,-42.041904,16/12/2016,20:36:49,24.21,28,56
-17.930032,-42.041854,16/12/2016,20:36:50,22.22,28,56
-17.930032,-42.041854,16/12/2016,20:36:50,22.22,28,56
-17.930013,-42.041801,16/12/2016,20:36:51,22.43,28,56
-17.930013,-42.041801,16/12/2016,20:36:51,22.43,28,56
-17.929994,-42.041736,16/12/2016,20:36:52,23.91,28,56
-17.929994,-42.041736,16/12/2016,20:36:52,23.91,28,56
-17.929971,-42.041667,16/12/2016,20:36:53,26.41,28,56
-17.929971,-42.041667,16/12/2016,20:36:53,26.41,28,56
-17.92995,-42.041591,16/12/2016,20:36:54,28.58,28,56
-17.92995,-42.041591,16/12/2016,20:36:54,28.58,28,56
-17.929925,-42.041507,16/12/2016,20:36:55,31.32,28,56
-17.929925,-42.041507,16/12/2016,20:36:55,31.32,28,56
-17.929903,-42.041419,16/12/2016,20:36:56,33.95,28,56
-17.929903,-42.041419,16/12/2016,20:36:56,33.95,28,56
-17.929883,-42.041328,16/12/2016,20:36:57,35.61,28,56
-17.929883,-42.041328,16/12/2016,20:36:57,35.61,28,56
-17.929874,-42.041233,16/12/2016,20:36:58,36.28,28,56
-17.929874,-42.041233,16/12/2016,20:36:58,36.28,28,56
-17.929876,-42.041133,16/12/2016,20:36:59,37.17,28,56
-17.929876,-42.041133,16/12/2016,20:36:59,37.17,28,56
-17.929885,-42.04103,16/12/2016,20:37:00,38.8,28,56
-17.929885,-42.04103,16/12/2016,20:37:00,38.8,28,56
-17.929899,-42.040927,16/12/2016,20:37:01,39.6,28,56
-17.929899,-42.040927,16/12/2016,20:37:01,39.6,28,56
-17.929927,-42.040832,16/12/2016,20:37:02,39.63,28,56
-17.929927,-42.040832,16/12/2016,20:37:02,39.63,28,56
-17.92996,-42.040737,16/12/2016,20:37:03,39.24,28,56
-17.92996,-42.040737,16/12/2016,20:37:03,39.24,28,56
-17.930002,-42.040653,16/12/2016,20:37:04,38.52,28,56
-17.930002,-42.040653,16/12/2016,20:37:04,38.52,28,56
-17.930046,-42.040569,16/12/2016,20:37:05,37.19,28,56
-17.930046,-42.040569,16/12/2016,20:37:05,37.19,28,56
-17.93008,-42.040512,16/12/2016,20:37:06,30.91,28,56
-17.93008,-42.040512,16/12/2016,20:37:06,30.91,28,56
-17.930114,-42.040462,16/12/2016,20:37:07,27.26,28,56
-17.930114,-42.040462,16/12/2016,20:37:07,27.26,28,56
-17.930152,-42.040393,16/12/2016,20:37:08,28.37,28,56
-17.930152,-42.040393,16/12/2016,20:37:08,28.37,28,56
-17.930187,-42.04034,16/12/2016,20:37:09,26.41,28,56
-17.930187,-42.04034,16/12/2016,20:37:09,26.41,28,56
-17.930217,-42.04029,16/12/2016,20:37:10,24.89,28,56
-17.930217,-42.04029,16/12/2016,20:37:10,24.89,28,56
-17.930255,-42.040252,16/12/2016,20:37:11,23.15,28,56
-17.930255,-42.040252,16/12/2016,20:37:11,23.15,27,56
-17.930286,-42.04021,16/12/2016,20:37:12,21.61,27,56
-17.930286,-42.04021,16/12/2016,20:37:12,21.61,27,56
-17.930316,-42.040172,16/12/2016,20:37:13,20.61,27,56
-17.930316,-42.040172,16/12/2016,20:37:13,20.61,28,56
-17.930345,-42.04013,16/12/2016,20:37:14,20.87,28,56
-17.930345,-42.04013,16/12/2016,20:37:14,20.87,28,56
-17.930376,-42.040084,16/12/2016,20:37:15,21.54,28,56
-17.930376,-42.040084,16/12/2016,20:37:15,21.54,28,56
-17.930408,-42.040042,16/12/2016,20:37:16,22.22,28,56
-17.930408,-42.040042,16/12/2016,20:37:16,22.22,28,56
-17.930454,-42.040008,16/12/2016,20:37:17,23.5,28,56
-17.930454,-42.040008,16/12/2016,20:37:17,23.5,28,56
-17.930498,-42.03997,16/12/2016,20:37:18,24.15,28,56
-17.930498,-42.03997,16/12/2016,20:37:18,24.15,28,56
-17.930543,-42.039943,16/12/2016,20:37:19,22.78,28,56
-17.930543,-42.039943,16/12/2016,20:37:19,22.78,28,56
-17.930578,-42.039916,16/12/2016,20:37:20,18.98,28,56
-17.930578,-42.039916,16/12/2016,20:37:20,18.98,28,56
-17.930608,-42.039882,16/12/2016,20:37:21,17.67,28,56
