Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.933481,-42.049583,20/12/2016,23:38:56,56.69,26,51
-17.933616,-42.049598,20/12/2016,23:38:57,54.41,26,51
-17.933616,-42.049598,20/12/2016,23:38:57,54.41,26,51
-17.93374,-42.049629,20/12/2016,23:38:58,50.13,26,51
-17.93374,-42.049629,20/12/2016,23:38:58,50.13,26,51
-17.933849,-42.049682,20/12/2016,23:38:59,46.99,26,51
-17.933849,-42.049682,20/12/2016,23:38:59,46.99,26,50
-17.93394,-42.04977,20/12/2016,23:39:00,47.21,26,50
-17.93394,-42.04977,20/12/2016,23:39:00,47.21,26,50
-17.934011,-42.04988,20/12/2016,23:39:01,49.73,26,50
-17.934011,-42.04988,20/12/2016,23:39:01,49.73,26,50
-17.93407,-42.050003,20/12/2016,23:39:02,52.62,26,51
-17.93407,-42.050003,20/12/2016,23:39:02,52.62,26,51
-17.934127,-42.050136,20/12/2016,23:39:03,56.43,26,51
-17.934127,-42.050136,20/12/2016,23:39:03,56.43,26,51
-17.934188,-42.050273,20/12/2016,23:39:04,58.91,26,51
-17.934188,-42.050273,20/12/2016,23:39:04,58.91,26,51
-17.934249,-42.050415,20/12/2016,23:39:05,59.78,26,51
-17.934249,-42.050415,20/12/2016,23:39:05,59.78,26,51
-17.93431,-42.050567,20/12/2016,23:39:06,63.51,26,51
-17.93431,-42.050567,20/12/2016,23:39:06,63.51,26,51
-17.934364,-42.050724,20/12/2016,23:39:07,64.21,26,50
-17.934364,-42.050724,20/12/2016,23:39:07,64.21,26,50
-17.934404,-42.050888,20/12/2016,23:39:08,64.02,26,50
-17.934404,-42.050888,20/12/2016,23:39:08,64.02,26,50
-17.934425,-42.051059,20/12/2016,23:39:09,65.06,26,50
-17.934425,-42.051059,20/12/2016,23:39:09,65.06,26,50
-17.934423,-42.051231,20/12/2016,23:39:10,66.1,26,50
-17.934423,-42.051231,20/12/2016,23:39:10,66.1,26,50
-17.93441,-42.051406,20/12/2016,23:39:11,67.34,26,50
-17.93441,-42.051406,20/12/2016,23:39:11,67.34,26,50
-17.934392,-42.051582,20/12/2016,23:39:12,68.21,26,50
-17.934392,-42.051582,20/12/2016,23:39:12,68.21,26,50
-17.934373,-42.051757,20/12/2016,23:39:13,68.45,26,50
-17.934373,-42.051757,20/12/2016,23:39:13,68.45,26,50
-17.934358,-42.05194,20/12/2016,23:39:14,69.76,26,50
-17.934358,-42.05194,20/12/2016,23:39:14,69.76,26,50
-17.934339,-42.052124,20/12/2016,23:39:15,70.84,26,50
-17.934339,-42.052124,20/12/2016,23:39:15,70.84,26,50
-17.934318,-42.052307,20/12/2016,23:39:16,70.34,26,50
-17.934318,-42.052307,20/12/2016,23:39:16,70.34,26,50
-17.934286,-42.05249,20/12/2016,23:39:17,68.34,26,50
-17.934286,-42.05249,20/12/2016,23:39:17,68.34,26,50
-17.93424,-42.052661,20/12/2016,23:39:18,66.6,26,50
-17.93424,-42.052661,20/12/2016,23:39:18,66.6,26,50
-17.934177,-42.052818,20/12/2016,23:39:19,64.26,26,50
-17.934177,-42.052818,20/12/2016,23:39:19,64.26,26,50
-17.934095,-42.052959,20/12/2016,23:39:20,61.54,26,50
-17.934095,-42.052959,20/12/2016,23:39:20,61.54,26,50
-17.934005,-42.053081,20/12/2016,23:39:21,59.47,26,50
-17.934005,-42.053081,20/12/2016,23:39:21,59.47,26,50
-17.933914,-42.053199,20/12/2016,23:39:22,57.52,26,50
-17.933914,-42.053199,20/12/2016,23:39:22,57.52,26,50
-17.93383,-42.053314,20/12/2016,23:39:23,54.56,26,50
-17.93383,-42.053314,20/12/2016,23:39:23,54.56,26,50
-17.933755,-42.053428,20/12/2016,23:39:24,52.04,26,50
-17.933755,-42.053428,20/12/2016,23:39:24,52.04,26,50
-17.933692,-42.053539,20/12/2016,23:39:25,47.61,26,50
-17.933692,-42.053539,20/12/2016,23:39:25,47.61,26,50
-17.933637,-42.053646,20/12/2016,23:39:26,46.86,26,50
-17.933637,-42.053646,20/12/2016,23:39:26,46.86,26,50
-17.933586,-42.053756,20/12/2016,23:39:27,46.58,26,50
-17.933586,-42.053756,20/12/2016,23:39:27,46.58,26,50
-17.933536,-42.053863,20/12/2016,23:39:28,44.8,26,50
-17.933536,-42.053863,20/12/2016,23:39:28,44.8,26,50
-17.93349,-42.053974,20/12/2016,23:39:29,45.82,26,50
-17.93349,-42.053974,20/12/2016,23:39:29,45.82,26,50
-17.933444,-42.05408,20/12/2016,23:39:30,45.71,26,50
-17.933444,-42.05408,20/12/2016,23:39:30,45.71,26,50
-17.933397,-42.054187,20/12/2016,23:39:31,45.54,26,50
-17.933397,-42.054187,20/12/2016,23:39:31,45.54,26,51
-17.933345,-42.054294,20/12/2016,23:39:32,45.19,26,51
-17.933345,-42.054294,20/12/2016,23:39:32,45.19,26,51
-17.93329,-42.054393,20/12/2016,23:39:33,44.95,26,51
-17.93329,-42.054393,20/12/2016,23:39:33,44.95,26,51
-17.933233,-42.054492,20/12/2016,23:39:34,44.95,26,51
-17.933233,-42.054492,20/12/2016,23:39:34,44.95,26,51
-17.933172,-42.054588,20/12/2016,23:39:35,45.02,26,51
-17.933172,-42.054588,20/12/2016,23:39:35,45.02,26,51
-17.933111,-42.054683,20/12/2016,23:39:36,44.52,26,50
-17.933111,-42.054683,20/12/2016,23:39:36,44.52,26,50
-17.93305,-42.054782,20/12/2016,23:39:37,44.65,26,50
-17.93305,-42.054782,20/12/2016,23:39:37,44.65,26,50
-17.932992,-42.054882,20/12/2016,23:39:38,44.1,26,50
-17.932992,-42.054882,20/12/2016,23:39:38,44.1,26,51
-17.932941,-42.054985,20/12/2016,23:39:39,44.08,26,51
-17.932941,-42.054985,20/12/2016,23:39:39,44.08,26,51
-17.932899,-42.055091,20/12/2016,23:39:40,43.97,26,51
-17.932899,-42.055091,20/12/2016,23:39:40,43.97,26,51
-17.932872,-42.055206,20/12/2016,23:39:41,43.78,26,51
-17.932872,-42.055206,20/12/2016,23:39:41,43.78,26,51
-17.932851,-42.055316,20/12/2016,23:39:42,43.08,26,51
-17.932851,-42.055316,20/12/2016,23:39:42,43.08,26,51
-17.93283,-42.055431,20/12/2016,23:39:43,43.71,26,51
-17.93283,-42.055431,20/12/2016,23:39:43,43.71,26,51
-17.932809,-42.055545,20/12/2016,23:39:44,44.13,26,51
-17.932809,-42.055545,20/12/2016,23:39:44,44.13,26,51
-17.932792,-42.05566,20/12/2016,23:39:45,44.28,26,51
-17.932792,-42.05566,20/12/2016,23:39:45,44.28,26,51
-17.932781,-42.055774,20/12/2016,23:39:46,43.41,26,50
-17.932781,-42.055774,20/12/2016,23:39:46,43.41,26,50
-17.932783,-42.055889,20/12/2016,23:39:47,42.41,26,50
-17.932783,-42.055889,20/12/2016,23:39:47,42.41,26,50
-17.93279,-42.055999,20/12/2016,23:39:48,42.32,26,50
-17.93279,-42.055999,20/12/2016,23:39:48,42.32,26,52
-17.932811,-42.05611,20/12/2016,23:39:49,42.28,26,52
-17.932811,-42.05611,20/12/2016,23:39:49,42.28,26,52
-17.932844,-42.056209,20/12/2016,23:39:50,40.06,26,52
-17.932844,-42.056209,20/12/2016,23:39:50,40.06,26,52
-17.932886,-42.056304,20/12/2016,23:39:51,40.23,26,51
-17.932886,-42.056304,20/12/2016,23:39:51,40.23,26,51
-17.932933,-42.056392,20/12/2016,23:39:52,38.39,26,51
-17.932933,-42.056392,20/12/2016,23:39:52,38.39,26,51
-17.932987,-42.056472,20/12/2016,23:39:53,38.54,26,51
-17.932987,-42.056472,20/12/2016,23:39:53,38.54,26,51
-17.933038,-42.056552,20/12/2016,23:39:54,37.8,26,51
-17.933038,-42.056552,20/12/2016,23:39:54,37.8,26,51
-17.933088,-42.056636,20/12/2016,23:39:55,37.13,26,51
-17.933088,-42.056636,20/12/2016,23:39:55,37.13,26,49
-17.933137,-42.056724,20/12/2016,23:39:56,36.76,26,49
-17.933137,-42.056724,20/12/2016,23:39:56,36.76,26,49
-17.933189,-42.056808,20/12/2016,23:39:57,37.19,26,49
-17.933189,-42.056808,20/12/2016,23:39:57,37.19,26,49
-17.933237,-42.056892,20/12/2016,23:39:58,36.08,26,51
-17.933237,-42.056892,20/12/2016,23:39:58,36.08,26,51
-17.933279,-42.056976,20/12/2016,23:39:59,35.5,26,51
-17.933279,-42.056976,20/12/2016,23:39:59,35.5,26,51
-17.933317,-42.057064,20/12/2016,23:40:00,36.28,26,51
-17.933317,-42.057064,20/12/2016,23:40:00,36.28,26,51
-17.933353,-42.057147,20/12/2016,23:40:01,34.74,26,51
-17.933353,-42.057147,20/12/2016,23:40:01,34.74,26,51
-17.933382,-42.057235,20/12/2016,23:40:02,34.39,26,51
-17.933382,-42.057235,20/12/2016,23:40:02,34.39,26,51
-17.933412,-42.057323,20/12/2016,23:40:03,33.69,26,50
-17.933412,-42.057323,20/12/2016,23:40:03,33.69,26,50
-17.933439,-42.057403,20/12/2016,23:40:04,32.89,26,50
-17.933439,-42.057403,20/12/2016,23:40:04,32.89,26,50
-17.933465,-42.057487,20/12/2016,23:40:05,32.61,26,50
-17.933465,-42.057487,20/12/2016,23:40:05,32.61,26,51
-17.933492,-42.057571,20/12/2016,23:40:06,31.71,26,51
-17.933492,-42.057571,20/12/2016,23:40:06,31.71,26,51
-17.933521,-42.057647,20/12/2016,23:40:07,31.39,26,51
-17.933521,-42.057647,20/12/2016,23:40:07,31.39,26,51
-17.933546,-42.057723,20/12/2016,23:40:08,30.89,26,50
-17.933546,-42.057723,20/12/2016,23:40:08,30.89,26,50
-17.93357,-42.0578,20/12/2016,23:40:09,30.17,26,50
-17.93357,-42.0578,20/12/2016,23:40:09,30.17,26,50
-17.933595,-42.057872,20/12/2016,23:40:10,29.82,26,50
-17.933595,-42.057872,20/12/2016,23:40:10,29.82,26,50
-17.933618,-42.057945,20/12/2016,23:40:11,29.21,26,50
-17.933618,-42.057945,20/12/2016,23:40:11,29.21,26,50
-17.933643,-42.058013,20/12/2016,23:40:12,28.84,26,50
-17.933643,-42.058013,20/12/2016,23:40:12,28.84,26,50
-17.933666,-42.058086,20/12/2016,23:40:13,28.63,26,50
-17.933666,-42.058086,20/12/2016,23:40:13,28.63,26,50
-17.933691,-42.058155,20/12/2016,23:40:14,28.47,26,50
-17.933691,-42.058155,20/12/2016,23:40:14,28.47,26,50
-17.933713,-42.058227,20/12/2016,23:40:15,28.45,26,50
-17.933713,-42.058227,20/12/2016,23:40:15,28.45,26,50
-17.933738,-42.058296,20/12/2016,23:40:16,28.89,26,50
-17.933738,-42.058296,20/12/2016,23:40:16,28.89,26,50
-17.933765,-42.058368,20/12/2016,23:40:17,29.02,26,50
-17.933765,-42.058368,20/12/2016,23:40:17,29.02,26,50
-17.933794,-42.058441,20/12/2016,23:40:18,29.65,26,50
-17.933794,-42.058441,20/12/2016,23:40:18,29.65,26,50
-17.933824,-42.058513,20/12/2016,23:40:19,30.58,26,50
-17.933824,-42.058513,20/12/2016,23:40:19,30.58,26,50
-17.933853,-42.058597,20/12/2016,23:40:20,32.11,26,50
-17.933853,-42.058597,20/12/2016,23:40:20,32.11,26,50
-17.933887,-42.058677,20/12/2016,23:40:21,33.47,26,50
-17.933887,-42.058677,20/12/2016,23:40:21,33.47,26,50
-17.933925,-42.058765,20/12/2016,23:40:22,35.65,26,50
-17.933925,-42.058765,20/12/2016,23:40:22,35.65,26,51
-17.933967,-42.058864,20/12/2016,23:40:23,38.76,26,51
-17.933967,-42.058864,20/12/2016,23:40:23,38.76,26,51
-17.934013,-42.058963,20/12/2016,23:40:24,41.84,26,51
-17.934013,-42.058963,20/12/2016,23:40:24,41.84,26,51
-17.934062,-42.059062,20/12/2016,23:40:25,42.24,26,50
-17.934062,-42.059062,20/12/2016,23:40:25,42.24,26,50
-17.934112,-42.059165,20/12/2016,23:40:26,43.48,26,50
-17.934112,-42.059165,20/12/2016,23:40:26,43.48,26,50
-17.93416,-42.059268,20/12/2016,23:40:27,43.84,26,50
-17.93416,-42.059268,20/12/2016,23:40:27,43.84,26,50
-17.9342,-42.059371,20/12/2016,23:40:28,43.1,26,50
-17.9342,-42.059371,20/12/2016,23:40:28,43.1,26,50
-17.934232,-42.059486,20/12/2016,23:40:29,43.52,26,50
-17.934232,-42.059486,20/12/2016,23:40:29,43.52,26,50
-17.93424,-42.059585,20/12/2016,23:40:30,40.19,26,50
-17.93424,-42.059585,20/12/2016,23:40:30,40.19,26,50
-17.934225,-42.059692,20/12/2016,23:40:31,40.37,26,50
-17.934225,-42.059692,20/12/2016,23:40:31,40.37,26,50
-17.934175,-42.059803,20/12/2016,23:40:32,42.13,26,50
-17.934175,-42.059803,20/12/2016,23:40:32,42.13,26,50
-17.934112,-42.059906,20/12/2016,23:40:33,44.43,26,50
-17.934112,-42.059906,20/12/2016,23:40:33,44.43,26,50
-17.934017,-42.060012,20/12/2016,23:40:34,49.8,26,50
-17.934017,-42.060012,20/12/2016,23:40:34,49.8,26,50
-17.933921,-42.060131,20/12/2016,23:40:35,54.41,26,50
-17.933921,-42.060131,20/12/2016,23:40:35,54.41,26,50
-17.933824,-42.060241,20/12/2016,23:40:36,56.25,26,50
-17.933824,-42.060241,20/12/2016,23:40:36,56.25,26,50
-17.933727,-42.060359,20/12/2016,23:40:37,57.82,26,50
-17.933727,-42.060359,20/12/2016,23:40:37,57.82,26,51
-17.933633,-42.060482,20/12/2016,23:40:38,58.1,26,51
-17.933633,-42.060482,20/12/2016,23:40:38,58.1,26,51
-17.933538,-42.060596,20/12/2016,23:40:39,58.12,26,51
-17.933538,-42.060596,20/12/2016,23:40:39,58.12,26,51
-17.933437,-42.060695,20/12/2016,23:40:40,56.99,26,49
-17.933437,-42.060695,20/12/2016,23:40:40,56.99,26,49
-17.933328,-42.060791,20/12/2016,23:40:41,56.95,26,49
-17.933328,-42.060791,20/12/2016,23:40:41,56.95,26,49
-17.933204,-42.060848,20/12/2016,23:40:42,54.43,26,49
-17.933204,-42.060848,20/12/2016,23:40:42,54.43,26,49
-17.933074,-42.060894,20/12/2016,23:40:43,53.86,26,49
-17.933074,-42.060894,20/12/2016,23:40:43,53.86,26,49
-17.93295,-42.060932,20/12/2016,23:40:44,51.89,26,49
-17.93295,-42.060932,20/12/2016,23:40:44,51.89,26,49
-17.932826,-42.060947,20/12/2016,23:40:45,50.02,26,49
-17.932826,-42.060947,20/12/2016,23:40:45,50.02,26,49
-17.932701,-42.060943,20/12/2016,23:40:46,48.78,26,49
-17.932701,-42.060943,20/12/2016,23:40:46,48.78,26,49
-17.932577,-42.060939,20/12/2016,23:40:47,48.41,26,49
-17.932577,-42.060939,20/12/2016,23:40:47,48.41,26,51
-17.932449,-42.06092,20/12/2016,23:40:48,48.73,26,51
-17.932449,-42.06092,20/12/2016,23:40:48,48.73,26,51
-17.932327,-42.060913,20/12/2016,23:40:49,48.37,26,51
-17.932327,-42.060913,20/12/2016,23:40:49,48.37,26,51
-17.932205,-42.060901,20/12/2016,23:40:50,47.45,26,49
-17.932205,-42.060901,20/12/2016,23:40:50,47.45,26,49
-17.932088,-42.060897,20/12/2016,23:40:51,45.84,26,49
-17.932088,-42.060897,20/12/2016,23:40:51,45.84,26,49
-17.931976,-42.060886,20/12/2016,23:40:52,43.93,26,49
-17.931976,-42.060886,20/12/2016,23:40:52,43.93,26,50
-17.931869,-42.060878,20/12/2016,23:40:53,41.84,26,50
-17.931869,-42.060878,20/12/2016,23:40:53,41.84,26,50
-17.931768,-42.060871,20/12/2016,23:40:54,39.56,26,50
-17.931768,-42.060871,20/12/2016,23:40:54,39.56,26,50
-17.931674,-42.060863,20/12/2016,23:40:55,36.71,26,50
-17.931674,-42.060863,20/12/2016,23:40:55,36.71,26,50
-17.931585,-42.060855,20/12/2016,23:40:56,36.39,26,50
-17.931585,-42.060855,20/12/2016,23:40:56,36.39,26,50
-17.931491,-42.060848,20/12/2016,23:40:57,37.08,26,50
-17.931491,-42.060848,20/12/2016,23:40:57,37.08,26,50
-17.931394,-42.06084,20/12/2016,23:40:58,38.65,26,50
-17.931394,-42.06084,20/12/2016,23:40:58,38.65,26,50
-17.931291,-42.060829,20/12/2016,23:40:59,40.54,26,50
-17.931291,-42.060829,20/12/2016,23:40:59,40.54,26,50
-17.931186,-42.060813,20/12/2016,23:41:00,41.93,26,50
-17.931186,-42.060813,20/12/2016,23:41:00,41.93,26,50
-17.931077,-42.060794,20/12/2016,23:41:01,43.06,26,50
-17.931077,-42.060794,20/12/2016,23:41:01,43.06,26,50
-17.930959,-42.060768,20/12/2016,23:41:02,46.08,26,50
-17.930959,-42.060768,20/12/2016,23:41:02,46.08,26,49
-17.930833,-42.060733,20/12/2016,23:41:03,49.21,26,49
-17.930833,-42.060733,20/12/2016,23:41:03,49.21,26,49
-17.930709,-42.060703,20/12/2016,23:41:04,50.37,26,49
-17.930709,-42.060703,20/12/2016,23:41:04,50.37,26,49
-17.930583,-42.060661,20/12/2016,23:41:05,51.34,26,49
-17.930583,-42.060661,20/12/2016,23:41:05,51.34,26,49
-17.930456,-42.060619,20/12/2016,23:41:06,52.63,26,49
-17.930456,-42.060619,20/12/2016,23:41:06,52.63,26,49
-17.930324,-42.060573,20/12/2016,23:41:07,53.75,26,49
-17.930324,-42.060573,20/12/2016,23:41:07,53.75,26,49
-17.930192,-42.060531,20/12/2016,23:41:08,54.54,26,49
-17.930192,-42.060531,20/12/2016,23:41:08,54.54,26,49
-17.930059,-42.060482,20/12/2016,23:41:09,55.93,26,49
-17.930059,-42.060482,20/12/2016,23:41:09,55.93,26,50
-17.929925,-42.060428,20/12/2016,23:41:10,56.21,26,50
-17.929925,-42.060428,20/12/2016,23:41:10,56.21,26,50
-17.929792,-42.060375,20/12/2016,23:41:11,56.39,26,50
-17.929792,-42.060375,20/12/2016,23:41:11,56.39,26,50
-17.92966,-42.060321,20/12/2016,23:41:12,55.93,26,49
-17.92966,-42.060321,20/12/2016,23:41:12,55.93,26,49
-17.929533,-42.06026,20/12/2016,23:41:13,55.25,26,49
-17.929533,-42.06026,20/12/2016,23:41:13,55.25,26,49
-17.929407,-42.060203,20/12/2016,23:41:14,54.06,26,49
-17.929407,-42.060203,20/12/2016,23:41:14,54.06,26,49
-17.929286,-42.060142,20/12/2016,23:41:15,52.74,26,49
-17.929286,-42.060142,20/12/2016,23:41:15,52.74,26,49
-17.929168,-42.060085,20/12/2016,23:41:16,51.62,26,49
-17.929168,-42.060085,20/12/2016,23:41:16,51.62,26,50
-17.929052,-42.060028,20/12/2016,23:41:17,51.08,26,50
-17.929052,-42.060028,20/12/2016,23:41:17,51.08,26,50
-17.928934,-42.05997,20/12/2016,23:41:18,50.76,26,50
-17.928934,-42.05997,20/12/2016,23:41:18,50.76,26,49
-17.928817,-42.059917,20/12/2016,23:41:19,50.58,26,49
-17.928817,-42.059917,20/12/2016,23:41:19,50.58,26,49
-17.928695,-42.059875,20/12/2016,23:41:20,50.99,26,49
-17.928695,-42.059875,20/12/2016,23:41:20,50.99,26,49
-17.928567,-42.059844,20/12/2016,23:41:21,52.86,26,49
-17.928567,-42.059844,20/12/2016,23:41:21,52.86,26,49
-17.928434,-42.059818,20/12/2016,23:41:22,54.12,26,49
-17.928434,-42.059818,20/12/2016,23:41:22,54.12,26,49
-17.928297,-42.059799,20/12/2016,23:41:23,55.6,26,49
-17.928297,-42.059799,20/12/2016,23:41:23,55.6,26,50
-17.928153,-42.059791,20/12/2016,23:41:24,57.08,26,50
-17.928153,-42.059791,20/12/2016,23:41:24,57.08,26,50
-17.928005,-42.059787,20/12/2016,23:41:25,58.89,26,50
-17.928005,-42.059787,20/12/2016,23:41:25,58.89,26,50
-17.927852,-42.059787,20/12/2016,23:41:26,60.3,26,49
-17.927852,-42.059787,20/12/2016,23:41:26,60.3,26,49
-17.927698,-42.059787,20/12/2016,23:41:27,61.02,26,49
-17.927698,-42.059787,20/12/2016,23:41:27,61.02,26,49
-17.927545,-42.059783,20/12/2016,23:41:28,61,26,49
-17.927545,-42.059783,20/12/2016,23:41:28,61,26,49
-17.927392,-42.059783,20/12/2016,23:41:29,60.39,26,49
-17.927392,-42.059783,20/12/2016,23:41:29,60.39,26,49
-17.927242,-42.05978,20/12/2016,23:41:30,60.13,26,49
-17.927242,-42.05978,20/12/2016,23:41:30,60.13,26,49
-17.927091,-42.05978,20/12/2016,23:41:31,60.19,26,49
-17.927091,-42.05978,20/12/2016,23:41:31,60.19,26,49
-17.92694,-42.059783,20/12/2016,23:41:32,59.6,26,49
-17.92694,-42.059783,20/12/2016,23:41:32,59.6,26,49
-17.92679,-42.059791,20/12/2016,23:41:33,59.78,26,50
-17.92679,-42.059791,20/12/2016,23:41:33,59.78,26,50
-17.926643,-42.059803,20/12/2016,23:41:34,58.65,26,50
-17.926643,-42.059803,20/12/2016,23:41:34,58.65,26,50
-17.9265,-42.059814,20/12/2016,23:41:35,57.8,26,50
-17.9265,-42.059814,20/12/2016,23:41:35,57.8,26,49
-17.926357,-42.059829,20/12/2016,23:41:36,57.32,26,49
-17.926357,-42.059829,20/12/2016,23:41:36,57.32,26,49
-17.926212,-42.05986,20/12/2016,23:41:37,57.8,26,49
-17.926212,-42.05986,20/12/2016,23:41:37,57.8,26,49
-17.926065,-42.059906,20/12/2016,23:41:38,59.13,26,49
-17.926065,-42.059906,20/12/2016,23:41:38,59.13,26,49
-17.925918,-42.059959,20/12/2016,23:41:39,59.89,26,49
-17.925918,-42.059959,20/12/2016,23:41:39,59.89,26,49
-17.925769,-42.060012,20/12/2016,23:41:40,61.12,26,49
-17.925769,-42.060012,20/12/2016,23:41:40,61.12,26,49
-17.925622,-42.060066,20/12/2016,23:41:41,61.84,26,49
-17.925622,-42.060066,20/12/2016,23:41:41,61.84,26,49
-17.925476,-42.060119,20/12/2016,23:41:42,62.06,26,49
-17.925476,-42.060119,20/12/2016,23:41:42,62.06,26,49
-17.925327,-42.060165,20/12/2016,23:41:43,62.23,26,49
-17.925327,-42.060165,20/12/2016,23:41:43,62.23,26,49
-17.925172,-42.060207,20/12/2016,23:41:44,62.67,26,49
-17.925172,-42.060207,20/12/2016,23:41:44,62.67,26,49
-17.92502,-42.060241,20/12/2016,23:41:45,62.39,26,49
-17.92502,-42.060241,20/12/2016,23:41:45,62.39,26,49
-17.924861,-42.060253,20/12/2016,23:41:46,62.41,26,49
-17.924861,-42.060253,20/12/2016,23:41:46,62.41,26,49
-17.924861,-42.060253,20/12/2016,23:41:46,62.41,26,49
-17.924709,-42.060268,20/12/2016,23:41:47,62.15,26,49
-17.924709,-42.060268,20/12/2016,23:41:47,62.15,26,49
-17.924554,-42.060276,20/12/2016,23:41:48,61.88,26,49
-17.924554,-42.060276,20/12/2016,23:41:48,61.88,26,49
-17.924398,-42.060279,20/12/2016,23:41:49,62.13,26,49
-17.924398,-42.060279,20/12/2016,23:41:49,62.13,26,49
-17.924242,-42.060283,20/12/2016,23:41:50,61.89,26,49
-17.924242,-42.060283,20/12/2016,23:41:50,61.89,26,49
-17.924087,-42.060279,20/12/2016,23:41:51,61.88,26,49
-17.924087,-42.060279,20/12/2016,23:41:51,61.88,26,49
-17.923934,-42.060276,20/12/2016,23:41:52,61.99,26,49
-17.923934,-42.060276,20/12/2016,23:41:52,61.99,26,49
-17.923776,-42.060276,20/12/2016,23:41:53,62.54,26,49
-17.923776,-42.060276,20/12/2016,23:41:53,62.54,26,49
-17.92362,-42.060276,20/12/2016,23:41:54,62.88,26,50
-17.92362,-42.060276,20/12/2016,23:41:54,62.88,26,50
-17.923461,-42.060276,20/12/2016,23:41:55,62.97,26,50
-17.923461,-42.060276,20/12/2016,23:41:55,62.97,26,50
-17.923303,-42.060272,20/12/2016,23:41:56,63.26,26,50
-17.923303,-42.060272,20/12/2016,23:41:56,63.26,26,49
-17.923145,-42.060264,20/12/2016,23:41:57,63.38,26,49
-17.923145,-42.060264,20/12/2016,23:41:57,63.38,26,49
-17.922985,-42.060253,20/12/2016,23:41:58,63.75,26,49
-17.922985,-42.060253,20/12/2016,23:41:58,63.75,26,49
-17.922826,-42.060234,20/12/2016,23:41:59,63.97,26,48
-17.922826,-42.060234,20/12/2016,23:41:59,63.97,26,48
-17.922668,-42.060211,20/12/2016,23:42:00,63.58,26,48
-17.922668,-42.060211,20/12/2016,23:42:00,63.58,26,48
-17.92251,-42.060184,20/12/2016,23:42:01,63.84,26,48
-17.92251,-42.060184,20/12/2016,23:42:01,63.84,26,49
-17.922357,-42.060146,20/12/2016,23:42:02,62.8,26,49
-17.922357,-42.060146,20/12/2016,23:42:02,62.8,26,49
-17.922204,-42.060111,20/12/2016,23:42:03,62.65,26,49
-17.922204,-42.060111,20/12/2016,23:42:03,62.65,26,49
-17.922052,-42.060073,20/12/2016,23:42:04,62.62,26,49
-17.922052,-42.060073,20/12/2016,23:42:04,62.62,26,49
-17.921901,-42.060028,20/12/2016,23:42:05,62.23,26,49
-17.921901,-42.060028,20/12/2016,23:42:05,62.23,26,49
-17.921752,-42.059978,20/12/2016,23:42:06,62.3,26,49
-17.921752,-42.059978,20/12/2016,23:42:06,62.3,26,49
-17.921602,-42.059932,20/12/2016,23:42:07,62.76,26,49
-17.921602,-42.059932,20/12/2016,23:42:07,62.76,26,49
-17.921451,-42.059883,20/12/2016,23:42:08,63.02,26,49
-17.921451,-42.059883,20/12/2016,23:42:08,63.02,26,49
-17.9213,-42.059841,20/12/2016,23:42:09,62.56,26,49
-17.9213,-42.059841,20/12/2016,23:42:09,62.56,26,49
-17.921148,-42.059799,20/12/2016,23:42:10,62.71,26,49
-17.921148,-42.059799,20/12/2016,23:42:10,62.71,26,49
-17.920997,-42.05978,20/12/2016,23:42:11,61.65,26,48
-17.920997,-42.05978,20/12/2016,23:42:11,61.65,26,48
-17.920846,-42.059764,20/12/2016,23:42:12,61.04,26,48
-17.920846,-42.059764,20/12/2016,23:42:12,61.04,26,48
-17.920698,-42.059753,20/12/2016,23:42:13,60.25,26,48
-17.920698,-42.059753,20/12/2016,23:42:13,60.25,26,48
-17.920547,-42.059757,20/12/2016,23:42:14,60.08,26,48
-17.920547,-42.059757,20/12/2016,23:42:14,60.08,26,48
-17.920396,-42.059761,20/12/2016,23:42:15,59.88,26,48
-17.920396,-42.059761,20/12/2016,23:42:15,59.88,26,48
-17.920246,-42.059776,20/12/2016,23:42:16,60.08,26,48
-17.920246,-42.059776,20/12/2016,23:42:16,60.08,26,48
-17.920101,-42.05981,20/12/2016,23:42:17,59.32,26,48
-17.920101,-42.05981,20/12/2016,23:42:17,59.32,26,48
-17.919952,-42.059837,20/12/2016,23:42:18,59.84,26,49
-17.919952,-42.059837,20/12/2016,23:42:18,59.84,26,49
-17.919811,-42.059883,20/12/2016,23:42:19,59.39,26,49
-17.919811,-42.059883,20/12/2016,23:42:19,59.39,26,49
-17.919672,-42.059936,20/12/2016,23:42:20,59.08,26,49
-17.919672,-42.059936,20/12/2016,23:42:20,59.08,26,48
-17.919536,-42.059989,20/12/2016,23:42:21,58.65,26,48
-17.919536,-42.059989,20/12/2016,23:42:21,58.65,26,48
-17.919399,-42.060043,20/12/2016,23:42:22,58.69,26,48
-17.919399,-42.060043,20/12/2016,23:42:22,58.69,26,48
-17.919267,-42.060108,20/12/2016,23:42:23,57.86,26,48
-17.919267,-42.060108,20/12/2016,23:42:23,57.86,26,48
