Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.894748,-42.071449,20/12/2016,19:19:20,41.93,29,39
-17.894748,-42.071449,20/12/2016,19:19:20,41.93,29,39
-17.894664,-42.07138,20/12/2016,19:19:21,43.71,29,39
-17.894664,-42.07138,20/12/2016,19:19:21,43.71,29,39
-17.89459,-42.071304,20/12/2016,19:19:22,39.73,29,39
-17.89459,-42.071304,20/12/2016,19:19:22,39.73,29,39
-17.894529,-42.071235,20/12/2016,19:19:23,35.76,29,39
-17.894529,-42.071235,20/12/2016,19:19:23,35.76,29,39
-17.894477,-42.071166,20/12/2016,19:19:24,32.45,29,39
-17.894477,-42.071166,20/12/2016,19:19:24,32.45,29,39
-17.89443,-42.071105,20/12/2016,19:19:25,29.24,29,39
-17.89443,-42.071105,20/12/2016,19:19:25,29.24,29,39
-17.89439,-42.071048,20/12/2016,19:19:26,26.26,29,39
-17.89439,-42.071048,20/12/2016,19:19:26,26.26,29,39
-17.894353,-42.071006,20/12/2016,19:19:27,19.32,29,39
-17.894353,-42.071006,20/12/2016,19:19:27,19.32,29,39
-17.894329,-42.070983,20/12/2016,19:19:28,9.22,29,39
-17.894329,-42.070983,20/12/2016,19:19:28,9.22,29,39
-17.894323,-42.07098,20/12/2016,19:19:29,0.13,29,39
-17.894323,-42.07098,20/12/2016,19:19:29,0.13,29,39
-17.894321,-42.07098,20/12/2016,19:19:30,0.09,29,39
-17.894321,-42.07098,20/12/2016,19:19:30,0.09,29,39
-17.894319,-42.07098,20/12/2016,19:19:31,0,29,39
-17.894319,-42.07098,20/12/2016,19:19:31,0,29,39
-17.894319,-42.07098,20/12/2016,19:19:32,0.13,29,39
-17.894319,-42.07098,20/12/2016,19:19:32,0.13,29,39
-17.894319,-42.07098,20/12/2016,19:19:33,0.19,29,39
-17.894319,-42.07098,20/12/2016,19:19:33,0.19,29,39
-17.894317,-42.07098,20/12/2016,19:19:34,0.11,29,39
-17.894317,-42.07098,20/12/2016,19:19:34,0.11,29,39
-17.894317,-42.07098,20/12/2016,19:19:35,0.13,29,39
-17.894317,-42.07098,20/12/2016,19:19:35,0.13,29,40
-17.894317,-42.07098,20/12/2016,19:19:36,0.11,29,40
-17.894317,-42.07098,20/12/2016,19:19:36,0.11,29,40
-17.894317,-42.07098,20/12/2016,19:19:37,0.11,29,40
-17.894317,-42.07098,20/12/2016,19:19:37,0.11,29,39
-17.894317,-42.07098,20/12/2016,19:19:38,0.15,29,39
-17.894317,-42.07098,20/12/2016,19:19:38,0.15,29,39
-17.894315,-42.07098,20/12/2016,19:19:39,0.11,29,39
-17.894315,-42.07098,20/12/2016,19:19:39,0.11,29,39
-17.894315,-42.07098,20/12/2016,19:19:40,0.19,29,39
-17.894315,-42.07098,20/12/2016,19:19:40,0.19,29,39
-17.894315,-42.070983,20/12/2016,19:19:41,0.13,29,39
-17.894315,-42.070983,20/12/2016,19:19:41,0.13,29,39
-17.894315,-42.070983,20/12/2016,19:19:42,0.13,29,39
-17.894315,-42.070983,20/12/2016,19:19:42,0.13,29,39
-17.894313,-42.070983,20/12/2016,19:19:43,0.06,29,39
-17.894313,-42.070983,20/12/2016,19:19:43,0.06,29,39
-17.894313,-42.070983,20/12/2016,19:19:44,0.11,29,39
-17.894313,-42.070983,20/12/2016,19:19:44,0.11,29,39
-17.894311,-42.070983,20/12/2016,19:19:45,0.13,29,40
-17.894311,-42.070983,20/12/2016,19:19:45,0.13,29,40
-17.894311,-42.070983,20/12/2016,19:19:46,0.07,29,40
-17.894311,-42.070983,20/12/2016,19:19:46,0.07,29,40
-17.894311,-42.070983,20/12/2016,19:19:47,0.04,29,40
-17.894311,-42.070983,20/12/2016,19:19:47,0.04,29,39
-17.894308,-42.07098,20/12/2016,19:19:48,3.09,29,39
-17.894308,-42.07098,20/12/2016,19:19:48,3.09,29,39
-17.894292,-42.070968,20/12/2016,19:19:49,8.56,29,39
-17.894292,-42.070968,20/12/2016,19:19:49,8.56,29,40
-17.894268,-42.070945,20/12/2016,19:19:50,13.76,29,40
-17.894268,-42.070945,20/12/2016,19:19:50,13.76,29,40
-17.894237,-42.070919,20/12/2016,19:19:51,17.41,29,40
-17.894237,-42.070919,20/12/2016,19:19:51,17.41,29,40
-17.894203,-42.070888,20/12/2016,19:19:52,17.21,29,39
-17.894203,-42.070888,20/12/2016,19:19:52,17.21,29,39
-17.894165,-42.070854,20/12/2016,19:19:53,21.58,29,39
-17.894165,-42.070854,20/12/2016,19:19:53,21.58,29,39
-17.894119,-42.070812,20/12/2016,19:19:54,25.84,29,39
-17.894119,-42.070812,20/12/2016,19:19:54,25.84,29,39
-17.894069,-42.070766,20/12/2016,19:19:55,25.5,29,39
-17.894069,-42.070766,20/12/2016,19:19:55,25.5,29,39
-17.894021,-42.070728,20/12/2016,19:19:56,24.13,29,39
-17.894021,-42.070728,20/12/2016,19:19:56,24.13,29,39
-17.893974,-42.070686,20/12/2016,19:19:57,24.19,29,39
-17.893974,-42.070686,20/12/2016,19:19:57,24.19,29,39
-17.893924,-42.070648,20/12/2016,19:19:58,24.5,29,39
-17.893924,-42.070648,20/12/2016,19:19:58,24.5,29,39
-17.893877,-42.07061,20/12/2016,19:19:59,24.67,29,39
-17.893877,-42.07061,20/12/2016,19:19:59,24.67,29,39
-17.893827,-42.070568,20/12/2016,19:20:00,25.17,29,39
-17.893827,-42.070568,20/12/2016,19:20:00,25.17,29,39
-17.893775,-42.070522,20/12/2016,19:20:01,27.93,29,39
-17.893775,-42.070522,20/12/2016,19:20:01,27.93,29,40
-17.893722,-42.070468,20/12/2016,19:20:02,28.71,29,40
-17.893722,-42.070468,20/12/2016,19:20:02,28.71,29,40
-17.893671,-42.070415,20/12/2016,19:20:03,28.93,29,40
-17.893671,-42.070415,20/12/2016,19:20:03,28.93,29,40
-17.893623,-42.070358,20/12/2016,19:20:04,29.35,29,40
-17.893623,-42.070358,20/12/2016,19:20:04,29.35,29,40
-17.893579,-42.070297,20/12/2016,19:20:05,29.45,29,40
-17.893579,-42.070297,20/12/2016,19:20:05,29.45,29,40
-17.893541,-42.070228,20/12/2016,19:20:06,29.54,29,40
-17.893541,-42.070228,20/12/2016,19:20:06,29.54,29,40
-17.893508,-42.070156,20/12/2016,19:20:07,31.34,29,40
-17.893508,-42.070156,20/12/2016,19:20:07,31.34,29,40
-17.893487,-42.070075,20/12/2016,19:20:08,33,29,40
-17.893487,-42.070075,20/12/2016,19:20:08,33,29,40
-17.893472,-42.069984,20/12/2016,19:20:09,36.24,29,39
-17.893472,-42.069984,20/12/2016,19:20:09,36.24,29,39
-17.893457,-42.069881,20/12/2016,19:20:10,39.76,29,39
-17.893457,-42.069881,20/12/2016,19:20:10,39.76,29,39
-17.893444,-42.069778,20/12/2016,19:20:11,40.71,29,39
-17.893444,-42.069778,20/12/2016,19:20:11,40.71,29,40
-17.893428,-42.069675,20/12/2016,19:20:12,39.52,29,40
-17.893428,-42.069675,20/12/2016,19:20:12,39.52,29,40
-17.893409,-42.069572,20/12/2016,19:20:13,40.24,29,40
-17.893409,-42.069572,20/12/2016,19:20:13,40.24,29,40
-17.893386,-42.069469,20/12/2016,19:20:14,40.34,29,40
-17.893386,-42.069469,20/12/2016,19:20:14,40.34,29,40
-17.893352,-42.069366,20/12/2016,19:20:15,41.52,29,40
-17.893352,-42.069366,20/12/2016,19:20:15,41.52,29,40
-17.893306,-42.069267,20/12/2016,19:20:16,41.76,29,40
-17.893306,-42.069267,20/12/2016,19:20:16,41.76,29,40
-17.893241,-42.069183,20/12/2016,19:20:17,40.76,29,40
-17.893241,-42.069183,20/12/2016,19:20:17,40.76,29,40
-17.893165,-42.069114,20/12/2016,19:20:18,40.15,29,40
-17.893165,-42.069114,20/12/2016,19:20:18,40.15,29,40
-17.893081,-42.069057,20/12/2016,19:20:19,39.48,29,40
-17.893081,-42.069057,20/12/2016,19:20:19,39.48,29,40
-17.892988,-42.069019,20/12/2016,19:20:20,39.26,29,40
-17.892988,-42.069019,20/12/2016,19:20:20,39.26,29,40
-17.89289,-42.069,20/12/2016,19:20:21,38.91,29,39
-17.89289,-42.069,20/12/2016,19:20:21,38.91,29,39
-17.892793,-42.068996,20/12/2016,19:20:22,38.63,29,39
-17.892793,-42.068996,20/12/2016,19:20:22,38.63,29,39
-17.892698,-42.068996,20/12/2016,19:20:23,38.08,29,39
-17.892698,-42.068996,20/12/2016,19:20:23,38.08,29,40
-17.892604,-42.069,20/12/2016,19:20:24,37.34,29,40
-17.892604,-42.069,20/12/2016,19:20:24,37.34,29,40
-17.892511,-42.069007,20/12/2016,19:20:25,36.87,29,40
-17.892511,-42.069007,20/12/2016,19:20:25,36.87,29,40
-17.892421,-42.069019,20/12/2016,19:20:26,36.35,29,40
-17.892421,-42.069019,20/12/2016,19:20:26,36.35,29,40
-17.89233,-42.069026,20/12/2016,19:20:27,36.11,29,40
-17.89233,-42.069026,20/12/2016,19:20:27,36.11,29,40
-17.89224,-42.069034,20/12/2016,19:20:28,36.23,29,40
-17.89224,-42.069034,20/12/2016,19:20:28,36.23,29,40
-17.892148,-42.069046,20/12/2016,19:20:29,36.71,29,40
-17.892148,-42.069046,20/12/2016,19:20:29,36.71,29,40
-17.892055,-42.069057,20/12/2016,19:20:30,37.8,29,40
-17.892055,-42.069057,20/12/2016,19:20:30,37.8,29,40
-17.891956,-42.069068,20/12/2016,19:20:31,39.36,29,40
-17.891956,-42.069068,20/12/2016,19:20:31,39.36,29,40
-17.891855,-42.06908,20/12/2016,19:20:32,40.73,29,40
-17.891855,-42.06908,20/12/2016,19:20:32,40.73,29,40
-17.89175,-42.069095,20/12/2016,19:20:33,43.24,29,40
-17.89175,-42.069095,20/12/2016,19:20:33,43.24,29,39
-17.891639,-42.06911,20/12/2016,19:20:34,45.24,29,39
-17.891639,-42.06911,20/12/2016,19:20:34,45.24,29,39
-17.891525,-42.069141,20/12/2016,19:20:35,46.73,29,39
-17.891525,-42.069141,20/12/2016,19:20:35,46.73,29,40
-17.89141,-42.069179,20/12/2016,19:20:36,47.8,29,40
-17.89141,-42.069179,20/12/2016,19:20:36,47.8,29,40
-17.891296,-42.069225,20/12/2016,19:20:37,49.06,29,40
-17.891296,-42.069225,20/12/2016,19:20:37,49.06,29,40
-17.891185,-42.069278,20/12/2016,19:20:38,48.91,29,40
-17.891185,-42.069278,20/12/2016,19:20:38,48.91,29,40
-17.891075,-42.069335,20/12/2016,19:20:39,48.89,29,40
-17.891075,-42.069335,20/12/2016,19:20:39,48.89,29,40
-17.890968,-42.069396,20/12/2016,19:20:40,48.99,29,40
-17.890968,-42.069396,20/12/2016,19:20:40,48.99,29,40
-17.890857,-42.069461,20/12/2016,19:20:41,50.47,29,40
-17.890857,-42.069461,20/12/2016,19:20:41,50.47,29,40
-17.890748,-42.06953,20/12/2016,19:20:42,49.21,29,40
-17.890748,-42.06953,20/12/2016,19:20:42,49.21,29,40
-17.890644,-42.069595,20/12/2016,19:20:43,48.84,29,40
-17.890644,-42.069595,20/12/2016,19:20:43,48.84,29,40
-17.890533,-42.069664,20/12/2016,19:20:44,51.04,29,40
-17.890533,-42.069664,20/12/2016,19:20:44,51.04,29,40
-17.890422,-42.069732,20/12/2016,19:20:45,52.34,29,40
-17.890422,-42.069732,20/12/2016,19:20:45,52.34,29,40
-17.89031,-42.069808,20/12/2016,19:20:46,52.99,29,40
-17.89031,-42.069808,20/12/2016,19:20:46,52.99,29,40
-17.890199,-42.069885,20/12/2016,19:20:47,53.49,29,40
-17.890199,-42.069885,20/12/2016,19:20:47,53.49,29,40
-17.890089,-42.069969,20/12/2016,19:20:48,54.5,29,40
-17.890089,-42.069969,20/12/2016,19:20:48,54.5,29,40
-17.889976,-42.070053,20/12/2016,19:20:49,55.47,29,40
-17.889976,-42.070053,20/12/2016,19:20:49,55.47,29,40
-17.88986,-42.070137,20/12/2016,19:20:50,56.93,29,40
-17.88986,-42.070137,20/12/2016,19:20:50,56.93,29,40
-17.889739,-42.070224,20/12/2016,19:20:51,58.95,29,40
-17.889739,-42.070224,20/12/2016,19:20:51,58.95,29,40
-17.889616,-42.070312,20/12/2016,19:20:52,60.62,29,40
-17.889616,-42.070312,20/12/2016,19:20:52,60.62,29,40
-17.889492,-42.070404,20/12/2016,19:20:53,60.56,29,40
-17.889492,-42.070404,20/12/2016,19:20:53,60.56,29,40
-17.889369,-42.070495,20/12/2016,19:20:54,59.08,29,40
-17.889369,-42.070495,20/12/2016,19:20:54,59.08,29,41
-17.889249,-42.070575,20/12/2016,19:20:55,56.54,29,41
-17.889249,-42.070575,20/12/2016,19:20:55,56.54,29,41
-17.889127,-42.07064,20/12/2016,19:20:56,53.37,29,41
-17.889127,-42.07064,20/12/2016,19:20:56,53.37,29,41
-17.889007,-42.070686,20/12/2016,19:20:57,49.63,29,40
-17.889007,-42.070686,20/12/2016,19:20:57,49.63,29,40
-17.888887,-42.070705,20/12/2016,19:20:58,48.26,29,40
-17.888887,-42.070705,20/12/2016,19:20:58,48.26,29,40
-17.888763,-42.070705,20/12/2016,19:20:59,49.8,29,40
-17.888763,-42.070705,20/12/2016,19:20:59,49.8,29,40
-17.888635,-42.070693,20/12/2016,19:21:00,52,29,40
-17.888635,-42.070693,20/12/2016,19:21:00,52,29,40
-17.888504,-42.070671,20/12/2016,19:21:01,53.84,29,40
-17.888504,-42.070671,20/12/2016,19:21:01,53.84,29,39
-17.888368,-42.070644,20/12/2016,19:21:02,55.62,29,39
-17.888368,-42.070644,20/12/2016,19:21:02,55.62,29,39
-17.888229,-42.07061,20/12/2016,19:21:03,56.73,29,39
-17.888229,-42.07061,20/12/2016,19:21:03,56.73,29,39
-17.888088,-42.070579,20/12/2016,19:21:04,57.56,29,40
-17.888088,-42.070579,20/12/2016,19:21:04,57.56,29,40
-17.887945,-42.070549,20/12/2016,19:21:05,58.23,29,40
-17.887945,-42.070549,20/12/2016,19:21:05,58.23,29,40
-17.887802,-42.070522,20/12/2016,19:21:06,58.73,29,40
-17.887802,-42.070522,20/12/2016,19:21:06,58.73,29,40
-17.887655,-42.070499,20/12/2016,19:21:07,58.88,29,40
-17.887655,-42.070499,20/12/2016,19:21:07,58.88,29,40
-17.887508,-42.07048,20/12/2016,19:21:08,59.56,29,40
-17.887508,-42.07048,20/12/2016,19:21:08,59.56,29,40
-17.887357,-42.070472,20/12/2016,19:21:09,60.32,29,40
-17.887357,-42.070472,20/12/2016,19:21:09,60.32,29,40
-17.887205,-42.070465,20/12/2016,19:21:10,61.15,29,40
-17.887205,-42.070465,20/12/2016,19:21:10,61.15,29,40
-17.88705,-42.070461,20/12/2016,19:21:11,61.62,29,40
-17.88705,-42.070461,20/12/2016,19:21:11,61.62,29,40
-17.886896,-42.070461,20/12/2016,19:21:12,60.76,29,40
-17.886896,-42.070461,20/12/2016,19:21:12,60.76,29,40
-17.886747,-42.070457,20/12/2016,19:21:13,59.54,29,40
-17.886747,-42.070457,20/12/2016,19:21:13,59.54,29,40
-17.886598,-42.070453,20/12/2016,19:21:14,58.63,29,40
-17.886598,-42.070453,20/12/2016,19:21:14,58.63,29,40
-17.886455,-42.070453,20/12/2016,19:21:15,57.04,29,40
-17.886455,-42.070453,20/12/2016,19:21:15,57.04,29,40
-17.886312,-42.070461,20/12/2016,19:21:16,55.91,29,40
-17.886312,-42.070461,20/12/2016,19:21:16,55.91,29,40
-17.886175,-42.070476,20/12/2016,19:21:17,54.32,29,40
-17.886175,-42.070476,20/12/2016,19:21:17,54.32,29,40
-17.886039,-42.070499,20/12/2016,19:21:18,53.89,28,41
-17.886039,-42.070499,20/12/2016,19:21:18,53.89,28,41
-17.88591,-42.070529,20/12/2016,19:21:19,53.1,28,41
-17.88591,-42.070529,20/12/2016,19:21:19,53.1,28,41
-17.885784,-42.070564,20/12/2016,19:21:20,51.21,28,41
-17.885784,-42.070564,20/12/2016,19:21:20,51.21,28,41
-17.885663,-42.07061,20/12/2016,19:21:21,49.91,28,41
-17.885663,-42.07061,20/12/2016,19:21:21,49.91,28,41
-17.885547,-42.070652,20/12/2016,19:21:22,49.02,28,41
-17.885547,-42.070652,20/12/2016,19:21:22,49.02,28,42
-2.183333,-42.070652,20/12/2016,19:21:22,49.02,28,42
-17.88544,-42.070693,20/12/2016,19:21:23,44.86,28,42
-17.88544,-42.070693,20/12/2016,19:21:23,44.86,28,42
-17.88533,-42.07072,20/12/2016,19:21:24,43.71,28,42
-17.88533,-42.07072,20/12/2016,19:21:24,43.71,28,42
-17.885225,-42.070735,20/12/2016,19:21:25,41.78,29,40
-17.885225,-42.070735,20/12/2016,19:21:25,41.78,29,40
-17.88512,-42.070728,20/12/2016,19:21:26,40.95,29,40
-17.88512,-42.070728,20/12/2016,19:21:26,40.95,29,40
-17.885026,-42.070693,20/12/2016,19:21:27,39.47,29,40
-17.885026,-42.070693,20/12/2016,19:21:27,39.47,28,42
-17.884943,-42.07064,20/12/2016,19:21:28,39.58,28,42
-17.884943,-42.07064,20/12/2016,19:21:28,39.58,28,42
-17.884872,-42.070564,20/12/2016,19:21:29,40.69,28,42
-17.884872,-42.070564,20/12/2016,19:21:29,40.69,28,42
-17.884811,-42.07048,20/12/2016,19:21:30,40.8,29,40
-17.884811,-42.07048,20/12/2016,19:21:30,40.8,29,40
-17.88475,-42.070388,20/12/2016,19:21:31,41.86,29,40
-17.88475,-42.070388,20/12/2016,19:21:31,41.86,29,40
-17.884687,-42.070297,20/12/2016,19:21:32,43.91,29,40
-17.884687,-42.070297,20/12/2016,19:21:32,43.91,28,42
-17.884628,-42.070198,20/12/2016,19:21:33,44.56,28,42
-17.884628,-42.070198,20/12/2016,19:21:33,44.56,28,42
-17.884565,-42.070098,20/12/2016,19:21:34,44.93,28,42
-17.884565,-42.070098,20/12/2016,19:21:34,44.93,28,42
-17.8845,-42.070011,20/12/2016,19:21:35,40.89,28,41
-17.8845,-42.070011,20/12/2016,19:21:35,40.89,28,41
-17.884433,-42.069931,20/12/2016,19:21:36,41.02,28,41
-17.884433,-42.069931,20/12/2016,19:21:36,41.02,28,41
-17.884351,-42.069862,20/12/2016,19:21:37,41.34,28,41
-17.884351,-42.069862,20/12/2016,19:21:37,41.34,29,40
-17.88426,-42.069812,20/12/2016,19:21:38,41.91,29,40
-17.88426,-42.069812,20/12/2016,19:21:38,41.91,29,40
-17.884159,-42.069774,20/12/2016,19:21:39,42.98,29,40
-17.884159,-42.069774,20/12/2016,19:21:39,42.98,29,40
-17.884052,-42.069755,20/12/2016,19:21:40,44.06,28,42
-17.884052,-42.069755,20/12/2016,19:21:40,44.06,28,42
-17.883941,-42.069751,20/12/2016,19:21:41,44.41,28,42
-17.883941,-42.069751,20/12/2016,19:21:41,44.41,28,42
-17.883825,-42.069766,20/12/2016,19:21:42,46.97,28,42
-17.883825,-42.069766,20/12/2016,19:21:42,46.97,28,42
-17.883707,-42.069786,20/12/2016,19:21:43,47.84,28,42
-17.883707,-42.069786,20/12/2016,19:21:43,47.84,28,42
-17.883584,-42.069805,20/12/2016,19:21:44,49.8,28,42
-17.883584,-42.069805,20/12/2016,19:21:44,49.8,28,42
-17.883457,-42.069824,20/12/2016,19:21:45,51.69,28,42
-17.883457,-42.069824,20/12/2016,19:21:45,51.69,28,42
-17.883323,-42.069847,20/12/2016,19:21:46,53.13,28,42
-17.883323,-42.069847,20/12/2016,19:21:46,53.13,28,42
-17.883184,-42.069869,20/12/2016,19:21:47,54.5,28,42
-17.883184,-42.069869,20/12/2016,19:21:47,54.5,28,42
-17.883047,-42.069892,20/12/2016,19:21:48,54.78,28,42
-17.883047,-42.069892,20/12/2016,19:21:48,54.78,28,42
-17.882904,-42.069915,20/12/2016,19:21:49,55.87,28,42
-17.882904,-42.069915,20/12/2016,19:21:49,55.87,28,42
-17.882766,-42.069934,20/12/2016,19:21:50,54.5,28,42
-17.882766,-42.069934,20/12/2016,19:21:50,54.5,28,42
-17.882635,-42.069957,20/12/2016,19:21:51,51.74,28,42
-17.882635,-42.069957,20/12/2016,19:21:51,51.74,28,42
-17.882514,-42.06998,20/12/2016,19:21:52,47.45,28,42
-17.882514,-42.06998,20/12/2016,19:21:52,47.45,28,42
-17.882406,-42.070003,20/12/2016,19:21:53,42.74,28,42
-17.882406,-42.070003,20/12/2016,19:21:53,42.74,28,42
-17.882307,-42.070034,20/12/2016,19:21:54,39.41,28,42
-17.882307,-42.070034,20/12/2016,19:21:54,39.41,28,42
-17.882215,-42.070068,20/12/2016,19:21:55,38.04,28,42
-17.882215,-42.070068,20/12/2016,19:21:55,38.04,28,42
-17.882127,-42.07011,20/12/2016,19:21:56,37.54,28,42
-17.882127,-42.07011,20/12/2016,19:21:56,37.54,28,42
-17.882045,-42.070152,20/12/2016,19:21:57,36.45,28,42
-17.882045,-42.070152,20/12/2016,19:21:57,36.45,28,42
-17.881965,-42.070201,20/12/2016,19:21:58,35.76,28,42
-17.881965,-42.070201,20/12/2016,19:21:58,35.76,28,42
-17.881889,-42.070247,20/12/2016,19:21:59,35.08,28,42
-17.881889,-42.070247,20/12/2016,19:21:59,35.08,28,42
-17.881813,-42.070293,20/12/2016,19:22:00,34.93,28,42
-17.881813,-42.070293,20/12/2016,19:22:00,34.93,28,42
-17.881736,-42.070339,20/12/2016,19:22:01,35.11,28,42
-17.881736,-42.070339,20/12/2016,19:22:01,35.11,28,42
-17.881658,-42.070384,20/12/2016,19:22:02,35.26,28,42
-17.881658,-42.070384,20/12/2016,19:22:02,35.26,28,42
-17.881582,-42.07043,20/12/2016,19:22:03,35.32,28,42
-17.881582,-42.07043,20/12/2016,19:22:03,35.32,28,42
-17.881505,-42.070476,20/12/2016,19:22:04,34.93,28,42
-17.881505,-42.070476,20/12/2016,19:22:04,34.93,28,42
-17.881431,-42.070522,20/12/2016,19:22:05,34.32,28,42
-17.881431,-42.070522,20/12/2016,19:22:05,34.32,28,42
-17.881355,-42.070571,20/12/2016,19:22:06,36.08,28,42
-17.881355,-42.070571,20/12/2016,19:22:06,36.08,28,42
-17.881277,-42.070625,20/12/2016,19:22:07,37.11,28,42
-17.881277,-42.070625,20/12/2016,19:22:07,37.11,28,42
-17.881195,-42.070674,20/12/2016,19:22:08,38.1,28,42
-17.881195,-42.070674,20/12/2016,19:22:08,38.1,28,42
-17.881113,-42.070728,20/12/2016,19:22:09,38.52,28,42
-17.881113,-42.070728,20/12/2016,19:22:09,38.52,28,42
-17.881027,-42.070781,20/12/2016,19:22:10,39.58,28,42
-17.881027,-42.070781,20/12/2016,19:22:10,39.58,28,41
-17.880941,-42.070835,20/12/2016,19:22:11,39.91,28,41
-17.880941,-42.070835,20/12/2016,19:22:11,39.91,28,41
-17.880853,-42.070892,20/12/2016,19:22:12,40.98,28,41
-17.880853,-42.070892,20/12/2016,19:22:12,40.98,28,41
-17.880767,-42.070953,20/12/2016,19:22:13,41.76,28,42
-17.880767,-42.070953,20/12/2016,19:22:13,41.76,28,42
-17.880681,-42.071018,20/12/2016,19:22:14,43.04,28,42
-17.880681,-42.071018,20/12/2016,19:22:14,43.04,28,42
-17.880594,-42.071086,20/12/2016,19:22:15,44.02,28,42
-17.880594,-42.071086,20/12/2016,19:22:15,44.02,28,42
-17.880506,-42.071159,20/12/2016,19:22:16,45.32,28,42
-17.880506,-42.071159,20/12/2016,19:22:16,45.32,28,42
-17.880413,-42.071235,20/12/2016,19:22:17,46.63,28,42
-17.880413,-42.071235,20/12/2016,19:22:17,46.63,28,42
-17.880317,-42.071308,20/12/2016,19:22:18,47.76,28,42
-17.880317,-42.071308,20/12/2016,19:22:18,47.76,28,42
-17.880214,-42.071376,20/12/2016,19:22:19,48.6,28,42
-17.880214,-42.071376,20/12/2016,19:22:19,48.6,28,42
-17.880107,-42.071441,20/12/2016,19:22:20,49.41,28,42
-17.880107,-42.071441,20/12/2016,19:22:20,49.41,28,42
-17.879997,-42.071498,20/12/2016,19:22:21,49.87,28,42
-17.879997,-42.071498,20/12/2016,19:22:21,49.87,28,42
-17.879882,-42.071556,20/12/2016,19:22:22,50.87,28,42
-17.879882,-42.071556,20/12/2016,19:22:22,50.87,28,42
-17.879764,-42.071605,20/12/2016,19:22:23,51.32,28,42
-17.879764,-42.071605,20/12/2016,19:22:23,51.32,28,42
-17.87965,-42.071655,20/12/2016,19:22:24,48.11,28,42
-17.87965,-42.071655,20/12/2016,19:22:24,48.11,28,42
-17.879539,-42.071701,20/12/2016,19:22:25,46.86,28,42
-17.879539,-42.071701,20/12/2016,19:22:25,46.86,28,42
-17.87943,-42.071739,20/12/2016,19:22:26,45.65,28,42
-17.87943,-42.071739,20/12/2016,19:22:26,45.65,28,42
-17.879325,-42.071781,20/12/2016,19:22:27,44.71,28,42
-17.879325,-42.071781,20/12/2016,19:22:27,44.71,28,42
-17.87922,-42.071823,20/12/2016,19:22:28,44.37,28,42
-17.87922,-42.071823,20/12/2016,19:22:28,44.37,28,42
-17.879117,-42.071861,20/12/2016,19:22:29,44.26,28,42
-17.879117,-42.071861,20/12/2016,19:22:29,44.26,28,42
-17.879013,-42.071903,20/12/2016,19:22:30,44.71,28,42
-17.879013,-42.071903,20/12/2016,19:22:30,44.71,28,42
-17.878906,-42.071945,20/12/2016,19:22:31,45.04,28,42
-17.878906,-42.071945,20/12/2016,19:22:31,45.04,28,42
-17.878799,-42.071975,20/12/2016,19:22:32,44.74,28,42
-17.878799,-42.071975,20/12/2016,19:22:32,44.74,28,42
-17.878688,-42.072002,20/12/2016,19:22:33,45.24,28,42
-17.878688,-42.072002,20/12/2016,19:22:33,45.24,28,42
-17.878574,-42.072013,20/12/2016,19:22:34,45.49,28,42
-17.878574,-42.072013,20/12/2016,19:22:34,45.49,28,42
-17.878458,-42.07201,20/12/2016,19:22:35,46.8,28,42
-17.878458,-42.07201,20/12/2016,19:22:35,46.8,28,42
-17.878341,-42.071998,20/12/2016,19:22:36,46.84,28,42
-17.878341,-42.071998,20/12/2016,19:22:36,46.84,28,42
-17.878221,-42.071975,20/12/2016,19:22:37,48.84,28,42
-17.878221,-42.071975,20/12/2016,19:22:37,48.84,28,42
-17.878099,-42.071949,20/12/2016,19:22:38,50.13,28,42
-17.878099,-42.071949,20/12/2016,19:22:38,50.13,28,42
-17.877977,-42.071922,20/12/2016,19:22:39,50.5,28,42
-17.877977,-42.071922,20/12/2016,19:22:39,50.5,28,42
-17.877853,-42.071887,20/12/2016,19:22:40,49.95,28,42
-17.877853,-42.071887,20/12/2016,19:22:40,49.95,28,42
-17.877737,-42.071849,20/12/2016,19:22:41,48.74,28,42
-17.877737,-42.071849,20/12/2016,19:22:41,48.74,28,42
-17.877624,-42.0718,20/12/2016,19:22:42,48.63,28,42
-17.877624,-42.0718,20/12/2016,19:22:42,48.63,28,43
-17.877511,-42.071743,20/12/2016,19:22:43,50.39,28,43
-17.877511,-42.071743,20/12/2016,19:22:43,50.39,28,43
-17.877401,-42.071674,20/12/2016,19:22:44,51.37,28,43
-17.877401,-42.071674,20/12/2016,19:22:44,51.37,28,43
-17.87729,-42.071601,20/12/2016,19:22:45,52.41,28,42
-17.87729,-42.071601,20/12/2016,19:22:45,52.41,28,42
-17.877176,-42.071537,20/12/2016,19:22:46,52.06,28,42
-17.877176,-42.071537,20/12/2016,19:22:46,52.06,28,42
-17.877061,-42.071479,20/12/2016,19:22:47,50.49,28,42
-17.877061,-42.071479,20/12/2016,19:22:47,50.49,28,42
-17.876943,-42.071441,20/12/2016,19:22:48,48.54,28,42
-17.876943,-42.071441,20/12/2016,19:22:48,48.54,28,42
-17.876825,-42.071418,20/12/2016,19:22:49,48.43,28,42
-17.876825,-42.071418,20/12/2016,19:22:49,48.43,28,42
-17.876703,-42.071407,20/12/2016,19:22:50,48.86,28,42
