Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.892768,-42.069061,17/12/2016,00:17:46,47.28,26,61
-17.892768,-42.069061,17/12/2016,00:17:46,47.28,26,61
-17.89265,-42.069046,17/12/2016,00:17:47,48.43,26,61
-17.89265,-42.069046,17/12/2016,00:17:47,48.43,26,61
-17.892545,-42.069049,17/12/2016,00:17:48,46.45,26,61
-17.892545,-42.069049,17/12/2016,00:17:48,46.45,26,61
-17.89245,-42.069065,17/12/2016,00:17:49,43.56,26,61
-17.89245,-42.069065,17/12/2016,00:17:49,43.56,26,61
-17.892354,-42.069076,17/12/2016,00:17:50,41.8,26,61
-17.892354,-42.069076,17/12/2016,00:17:50,41.8,26,61
-17.892255,-42.069091,17/12/2016,00:17:51,40.89,26,61
-17.892255,-42.069091,17/12/2016,00:17:51,40.89,26,61
-17.892156,-42.069099,17/12/2016,00:17:52,40.5,26,61
-17.892156,-42.069099,17/12/2016,00:17:52,40.5,26,61
-17.892061,-42.069103,17/12/2016,00:17:53,40.52,26,61
-17.892061,-42.069103,17/12/2016,00:17:53,40.52,26,61
-17.89196,-42.069114,17/12/2016,00:17:54,40.67,26,61
-17.89196,-42.069114,17/12/2016,00:17:54,40.67,26,61
-17.891857,-42.069126,17/12/2016,00:17:55,41.52,26,61
-17.891857,-42.069126,17/12/2016,00:17:55,41.52,26,61
-17.891748,-42.069133,17/12/2016,00:17:56,42.82,26,61
-17.891748,-42.069133,17/12/2016,00:17:56,42.82,26,61
-17.891637,-42.069152,17/12/2016,00:17:57,44.1,26,61
-17.891637,-42.069152,17/12/2016,00:17:57,44.1,26,61
-17.891527,-42.069175,17/12/2016,00:17:58,45.3,26,61
-17.891527,-42.069175,17/12/2016,00:17:58,45.3,26,61
-17.89141,-42.069206,17/12/2016,00:17:59,47.49,26,61
-17.89141,-42.069206,17/12/2016,00:17:59,47.49,26,61
-17.891292,-42.069248,17/12/2016,00:18:00,49.43,26,61
-17.891292,-42.069248,17/12/2016,00:18:00,49.43,26,61
-17.89118,-42.069297,17/12/2016,00:18:01,49.82,26,61
-17.89118,-42.069297,17/12/2016,00:18:01,49.82,26,61
-17.891065,-42.069355,17/12/2016,00:18:02,50.8,26,61
-17.891065,-42.069355,17/12/2016,00:18:02,50.8,26,61
-17.890951,-42.069419,17/12/2016,00:18:03,51.84,26,61
-17.890951,-42.069419,17/12/2016,00:18:03,51.84,26,61
-17.89084,-42.06948,17/12/2016,00:18:04,50.74,26,61
-17.89084,-42.06948,17/12/2016,00:18:04,50.74,26,61
-17.890727,-42.069541,17/12/2016,00:18:05,51.12,26,61
-17.890727,-42.069541,17/12/2016,00:18:05,51.12,26,61
-17.890613,-42.06961,17/12/2016,00:18:06,51.69,26,61
-17.890613,-42.06961,17/12/2016,00:18:06,51.69,26,61
-17.890501,-42.069683,17/12/2016,00:18:07,52.24,26,61
-17.890501,-42.069683,17/12/2016,00:18:07,52.24,26,61
-17.890384,-42.069755,17/12/2016,00:18:08,53.3,26,61
-17.890384,-42.069755,17/12/2016,00:18:08,53.3,26,61
-17.890272,-42.069831,17/12/2016,00:18:09,53.54,26,61
-17.890272,-42.069831,17/12/2016,00:18:09,53.54,26,61
-17.890155,-42.069915,17/12/2016,00:18:10,54.62,26,61
-17.890155,-42.069915,17/12/2016,00:18:10,54.62,26,61
-17.890039,-42.069999,17/12/2016,00:18:11,56.13,26,61
-17.890039,-42.069999,17/12/2016,00:18:11,56.13,26,61
-17.889921,-42.070091,17/12/2016,00:18:12,58.06,26,61
-17.889921,-42.070091,17/12/2016,00:18:12,58.06,26,61
-17.889795,-42.070182,17/12/2016,00:18:13,59.99,26,61
-17.889795,-42.070182,17/12/2016,00:18:13,59.99,26,61
-17.889663,-42.070274,17/12/2016,00:18:14,62.26,26,61
-17.889663,-42.070274,17/12/2016,00:18:14,62.26,26,61
-17.889532,-42.070369,17/12/2016,00:18:15,63.63,26,61
-17.889532,-42.070369,17/12/2016,00:18:15,63.63,26,61
-17.889394,-42.070461,17/12/2016,00:18:16,64.8,26,61
-17.889394,-42.070461,17/12/2016,00:18:16,64.8,26,61
-17.889261,-42.070549,17/12/2016,00:18:17,63.38,26,61
-17.889261,-42.070549,17/12/2016,00:18:17,63.38,26,61
-17.889133,-42.070629,17/12/2016,00:18:18,60.39,26,61
-17.889133,-42.070629,17/12/2016,00:18:18,60.39,26,61
-17.889007,-42.070701,17/12/2016,00:18:19,58.36,26,61
-17.889007,-42.070701,17/12/2016,00:18:19,58.36,26,61
-17.888864,-42.070762,17/12/2016,00:18:20,60.02,26,61
-17.888864,-42.070762,17/12/2016,00:18:20,60.02,26,61
-17.8887,-42.070796,17/12/2016,00:18:21,62.8,26,61
-17.8887,-42.070796,17/12/2016,00:18:21,62.8,26,61
-17.888551,-42.070816,17/12/2016,00:18:22,61.49,26,61
-17.888551,-42.070816,17/12/2016,00:18:22,61.49,26,60
-17.888391,-42.070777,17/12/2016,00:18:23,61.6,26,60
-17.888391,-42.070777,17/12/2016,00:18:23,61.6,26,60
-17.888223,-42.070716,17/12/2016,00:18:24,64.38,26,60
-17.888223,-42.070716,17/12/2016,00:18:24,64.38,26,60
-17.888051,-42.070674,17/12/2016,00:18:25,67.71,26,61
-17.888051,-42.070674,17/12/2016,00:18:25,67.71,26,61
-17.887884,-42.070636,17/12/2016,00:18:26,68.15,26,61
-17.887884,-42.070636,17/12/2016,00:18:26,68.15,26,61
-17.887716,-42.070602,17/12/2016,00:18:27,68.06,26,61
-17.887716,-42.070602,17/12/2016,00:18:27,68.06,26,61
-17.887548,-42.070579,17/12/2016,00:18:28,68.12,26,61
-17.887548,-42.070579,17/12/2016,00:18:28,68.12,26,61
-17.887374,-42.07056,17/12/2016,00:18:29,69.14,26,61
-17.887374,-42.07056,17/12/2016,00:18:29,69.14,26,61
-17.887199,-42.070556,17/12/2016,00:18:30,70.28,26,60
-17.887199,-42.070556,17/12/2016,00:18:30,70.28,26,60
-17.887023,-42.070552,17/12/2016,00:18:31,70.58,26,60
-17.887023,-42.070552,17/12/2016,00:18:31,70.58,26,60
-17.886852,-42.070549,17/12/2016,00:18:32,69.32,26,61
-17.886852,-42.070549,17/12/2016,00:18:32,69.32,26,61
-17.886684,-42.070549,17/12/2016,00:18:33,67.3,26,61
-17.886684,-42.070549,17/12/2016,00:18:33,67.3,26,61
-17.886522,-42.070545,17/12/2016,00:18:34,65.21,26,61
-17.886522,-42.070545,17/12/2016,00:18:34,65.21,26,61
-17.886362,-42.070545,17/12/2016,00:18:35,64.28,26,61
-17.886362,-42.070545,17/12/2016,00:18:35,64.28,26,61
-17.886203,-42.070545,17/12/2016,00:18:36,63.38,26,61
-17.886203,-42.070545,17/12/2016,00:18:36,63.38,26,61
-17.886051,-42.07056,17/12/2016,00:18:37,62.63,26,61
-17.886051,-42.07056,17/12/2016,00:18:37,62.63,26,61
-17.885913,-42.07059,17/12/2016,00:18:38,59.1,26,61
-17.885913,-42.07059,17/12/2016,00:18:38,59.1,26,61
-17.885793,-42.070625,17/12/2016,00:18:39,54.56,26,60
-17.885793,-42.070625,17/12/2016,00:18:39,54.56,26,60
-17.885686,-42.070648,17/12/2016,00:18:40,48.82,26,60
-17.885686,-42.070648,17/12/2016,00:18:40,48.82,26,60
-17.885585,-42.070682,17/12/2016,00:18:41,44.82,26,60
-17.885585,-42.070682,17/12/2016,00:18:41,44.82,26,60
-17.885488,-42.07072,17/12/2016,00:18:42,42.41,26,60
-17.885488,-42.07072,17/12/2016,00:18:42,42.41,26,60
-17.885391,-42.070747,17/12/2016,00:18:43,41.11,26,60
-17.885391,-42.070747,17/12/2016,00:18:43,41.11,26,60
-17.885293,-42.070766,17/12/2016,00:18:44,40.34,26,60
-17.885293,-42.070766,17/12/2016,00:18:44,40.34,26,60
-17.885189,-42.070762,17/12/2016,00:18:45,40.47,26,60
-17.885189,-42.070762,17/12/2016,00:18:45,40.47,26,60
-17.885095,-42.070751,17/12/2016,00:18:46,38.35,26,60
-17.885095,-42.070751,17/12/2016,00:18:46,38.35,26,61
-17.885009,-42.070728,17/12/2016,00:18:47,35.87,26,61
-17.885009,-42.070728,17/12/2016,00:18:47,35.87,26,61
-17.884929,-42.070667,17/12/2016,00:18:48,35.37,26,61
-17.884929,-42.070667,17/12/2016,00:18:48,35.37,26,61
-17.884866,-42.070598,17/12/2016,00:18:49,34.28,26,61
-17.884866,-42.070598,17/12/2016,00:18:49,34.28,26,61
-17.884805,-42.070526,17/12/2016,00:18:50,34.65,26,61
-17.884805,-42.070526,17/12/2016,00:18:50,34.65,26,61
-17.884746,-42.070442,17/12/2016,00:18:51,36.11,26,61
-17.884746,-42.070442,17/12/2016,00:18:51,36.11,26,61
-17.884693,-42.070354,17/12/2016,00:18:52,37.54,26,61
-17.884693,-42.070354,17/12/2016,00:18:52,37.54,26,61
-17.884637,-42.070266,17/12/2016,00:18:53,38.56,26,61
-17.884637,-42.070266,17/12/2016,00:18:53,38.56,26,61
-17.884578,-42.070182,17/12/2016,00:18:54,39.61,26,61
-17.884578,-42.070182,17/12/2016,00:18:54,39.61,26,61
-17.884517,-42.070087,17/12/2016,00:18:55,41.73,26,61
-17.884517,-42.070087,17/12/2016,00:18:55,41.73,26,61
-17.88445,-42.069995,17/12/2016,00:18:56,42.23,26,61
-17.88445,-42.069995,17/12/2016,00:18:56,42.23,26,60
-17.884363,-42.069915,17/12/2016,00:18:57,43.8,26,60
-17.884363,-42.069915,17/12/2016,00:18:57,43.8,26,60
-17.88426,-42.069843,17/12/2016,00:18:58,46.32,26,60
-17.88426,-42.069843,17/12/2016,00:18:58,46.32,26,60
-17.884155,-42.069786,17/12/2016,00:18:59,47.11,26,60
-17.884155,-42.069786,17/12/2016,00:18:59,47.11,26,60
-17.884052,-42.069774,17/12/2016,00:19:00,44.89,26,60
-17.884052,-42.069774,17/12/2016,00:19:00,44.89,26,60
-17.883935,-42.069782,17/12/2016,00:19:01,45.6,26,60
-17.883935,-42.069782,17/12/2016,00:19:01,45.6,26,60
-17.883823,-42.069801,17/12/2016,00:19:02,45.97,26,60
-17.883823,-42.069801,17/12/2016,00:19:02,45.97,26,60
-17.883707,-42.06982,17/12/2016,00:19:03,47.36,26,60
-17.883707,-42.06982,17/12/2016,00:19:03,47.36,26,61
-17.883588,-42.069839,17/12/2016,00:19:04,47.97,26,61
-17.883588,-42.069839,17/12/2016,00:19:04,47.97,26,61
-17.88347,-42.069854,17/12/2016,00:19:05,48.28,26,61
-17.88347,-42.069854,17/12/2016,00:19:05,48.28,26,61
-17.883352,-42.069873,17/12/2016,00:19:06,48.54,26,60
-17.883352,-42.069873,17/12/2016,00:19:06,48.54,26,60
-17.883232,-42.069889,17/12/2016,00:19:07,48.5,26,60
-17.883232,-42.069889,17/12/2016,00:19:07,48.5,26,60
-17.883111,-42.069904,17/12/2016,00:19:08,48.76,26,60
-17.883111,-42.069904,17/12/2016,00:19:08,48.76,26,60
-17.882989,-42.069923,17/12/2016,00:19:09,49.06,26,60
-17.882989,-42.069923,17/12/2016,00:19:09,49.06,26,60
-17.882867,-42.069938,17/12/2016,00:19:10,49.32,26,60
-17.882867,-42.069938,17/12/2016,00:19:10,49.32,26,60
-17.882745,-42.069957,17/12/2016,00:19:11,49.5,26,60
-17.882745,-42.069957,17/12/2016,00:19:11,49.5,26,60
-17.882617,-42.069972,17/12/2016,00:19:12,50.43,26,60
-17.882617,-42.069972,17/12/2016,00:19:12,50.43,26,60
-17.882493,-42.069992,17/12/2016,00:19:13,50.62,26,60
-17.882493,-42.069992,17/12/2016,00:19:13,50.62,26,60
-17.882368,-42.070026,17/12/2016,00:19:14,52.19,26,60
-17.882368,-42.070026,17/12/2016,00:19:14,52.19,26,60
-17.882244,-42.070068,17/12/2016,00:19:15,51.63,26,60
-17.882244,-42.070068,17/12/2016,00:19:15,51.63,26,60
-17.882122,-42.070121,17/12/2016,00:19:16,53.63,26,60
-17.882122,-42.070121,17/12/2016,00:19:16,53.63,26,60
-17.881999,-42.07019,17/12/2016,00:19:17,54.63,26,60
-17.881999,-42.07019,17/12/2016,00:19:17,54.63,26,60
-17.881879,-42.070262,17/12/2016,00:19:18,55.75,26,60
-17.881879,-42.070262,17/12/2016,00:19:18,55.75,26,60
-17.881757,-42.070339,17/12/2016,00:19:19,57.43,26,60
-17.881757,-42.070339,17/12/2016,00:19:19,57.43,26,60
-17.881635,-42.070415,17/12/2016,00:19:20,56.32,26,60
-17.881635,-42.070415,17/12/2016,00:19:20,56.32,26,60
-17.881517,-42.070487,17/12/2016,00:19:21,55.41,26,60
-17.881517,-42.070487,17/12/2016,00:19:21,55.41,26,60
-17.881399,-42.07056,17/12/2016,00:19:22,55.37,26,60
-17.881399,-42.07056,17/12/2016,00:19:22,55.37,26,60
-17.88128,-42.070632,17/12/2016,00:19:23,55.43,26,60
-17.88128,-42.070632,17/12/2016,00:19:23,55.43,26,60
-17.881158,-42.070709,17/12/2016,00:19:24,56.69,26,60
-17.881158,-42.070709,17/12/2016,00:19:24,56.69,26,60
-17.88104,-42.070785,17/12/2016,00:19:25,55.69,26,60
-17.88104,-42.070785,17/12/2016,00:19:25,55.69,26,60
-17.88092,-42.070865,17/12/2016,00:19:26,56.6,26,60
-17.88092,-42.070865,17/12/2016,00:19:26,56.6,26,60
-17.8808,-42.070945,17/12/2016,00:19:27,56.93,26,60
-17.8808,-42.070945,17/12/2016,00:19:27,56.93,26,60
-17.880687,-42.071033,17/12/2016,00:19:28,56.78,26,60
-17.880687,-42.071033,17/12/2016,00:19:28,56.78,26,60
-17.880577,-42.071121,17/12/2016,00:19:29,56.37,26,60
-17.880577,-42.071121,17/12/2016,00:19:29,56.37,26,60
-17.880462,-42.071205,17/12/2016,00:19:30,55.65,26,60
-17.880462,-42.071205,17/12/2016,00:19:30,55.65,26,60
-17.880346,-42.071292,17/12/2016,00:19:31,56.76,26,60
-17.880346,-42.071292,17/12/2016,00:19:31,56.76,26,60
-17.880222,-42.071372,17/12/2016,00:19:32,58.28,26,60
-17.880222,-42.071372,17/12/2016,00:19:32,58.28,26,60
-17.880094,-42.071449,17/12/2016,00:19:33,58.36,26,60
-17.880094,-42.071449,17/12/2016,00:19:33,58.36,26,60
-17.879962,-42.071521,17/12/2016,00:19:34,59.65,26,60
-17.879962,-42.071521,17/12/2016,00:19:34,59.65,26,60
-17.879827,-42.071586,17/12/2016,00:19:35,59.52,26,60
-17.879827,-42.071586,17/12/2016,00:19:35,59.52,26,60
-17.879688,-42.071647,17/12/2016,00:19:36,59.21,26,60
-17.879688,-42.071647,17/12/2016,00:19:36,59.21,26,60
-17.879552,-42.071701,17/12/2016,00:19:37,58.54,26,60
-17.879552,-42.071701,17/12/2016,00:19:37,58.54,26,60
-17.879417,-42.071758,17/12/2016,00:19:38,58.12,26,60
-17.879417,-42.071758,17/12/2016,00:19:38,58.12,26,60
-17.879283,-42.071811,17/12/2016,00:19:39,56.71,26,60
-17.879283,-42.071811,17/12/2016,00:19:39,56.71,26,60
-17.87915,-42.071861,17/12/2016,00:19:40,56.34,26,60
-17.87915,-42.071861,17/12/2016,00:19:40,56.34,26,60
-17.879016,-42.071914,17/12/2016,00:19:41,55.76,26,60
-17.879016,-42.071914,17/12/2016,00:19:41,55.76,26,60
-17.878885,-42.07196,17/12/2016,00:19:42,55.43,26,60
-17.878885,-42.07196,17/12/2016,00:19:42,55.43,26,60
-17.878753,-42.071994,17/12/2016,00:19:43,53.8,26,60
-17.878753,-42.071994,17/12/2016,00:19:43,53.8,26,60
-17.87862,-42.072017,17/12/2016,00:19:44,53.95,26,60
-17.87862,-42.072017,17/12/2016,00:19:44,53.95,26,60
-17.878484,-42.072017,17/12/2016,00:19:45,53.84,26,60
-17.878484,-42.072017,17/12/2016,00:19:45,53.84,26,60
-17.878351,-42.072006,17/12/2016,00:19:46,54.37,26,60
-17.878351,-42.072006,17/12/2016,00:19:46,54.37,26,60
-17.878211,-42.071983,17/12/2016,00:19:47,55.71,26,60
-17.878211,-42.071983,17/12/2016,00:19:47,55.71,26,60
-17.878074,-42.071949,17/12/2016,00:19:48,55.76,26,60
-17.878074,-42.071949,17/12/2016,00:19:48,55.76,26,60
-17.877941,-42.071914,17/12/2016,00:19:49,55.63,26,60
-17.877941,-42.071914,17/12/2016,00:19:49,55.63,26,60
-17.877807,-42.071868,17/12/2016,00:19:50,55.52,26,60
-17.877807,-42.071868,17/12/2016,00:19:50,55.52,26,60
-17.877677,-42.071815,17/12/2016,00:19:51,55.43,26,60
-17.877677,-42.071815,17/12/2016,00:19:51,55.43,26,60
-17.87755,-42.071758,17/12/2016,00:19:52,55.13,26,60
-17.87755,-42.071758,17/12/2016,00:19:52,55.13,26,60
-17.877428,-42.071681,17/12/2016,00:19:53,55.47,26,60
-17.877428,-42.071681,17/12/2016,00:19:53,55.47,26,60
-17.877309,-42.071605,17/12/2016,00:19:54,54.65,26,60
-17.877309,-42.071605,17/12/2016,00:19:54,54.65,26,60
-17.877191,-42.07154,17/12/2016,00:19:55,52.63,26,60
-17.877191,-42.07154,17/12/2016,00:19:55,52.63,26,60
-17.877075,-42.071487,17/12/2016,00:19:56,50.49,26,60
-17.877075,-42.071487,17/12/2016,00:19:56,50.49,26,60
-17.87696,-42.071449,17/12/2016,00:19:57,48.15,26,60
-17.87696,-42.071449,17/12/2016,00:19:57,48.15,26,60
-17.876846,-42.071426,17/12/2016,00:19:58,46.47,26,60
-17.876846,-42.071426,17/12/2016,00:19:58,46.47,26,60
-17.876731,-42.071418,17/12/2016,00:19:59,46.19,26,60
-17.876731,-42.071418,17/12/2016,00:19:59,46.19,26,60
-17.876617,-42.071422,17/12/2016,00:20:00,46.11,26,60
-17.876617,-42.071422,17/12/2016,00:20:00,46.11,26,60
-17.876499,-42.071422,17/12/2016,00:20:01,46.69,26,60
-17.876499,-42.071422,17/12/2016,00:20:01,46.69,26,60
-17.876379,-42.07143,17/12/2016,00:20:02,47.52,26,60
-17.876379,-42.07143,17/12/2016,00:20:02,47.52,26,60
-17.876256,-42.071449,17/12/2016,00:20:03,48.04,26,60
-17.876256,-42.071449,17/12/2016,00:20:03,48.04,26,60
-17.876136,-42.071475,17/12/2016,00:20:04,46.93,26,60
-17.876136,-42.071475,17/12/2016,00:20:04,46.93,26,60
-17.876018,-42.071517,17/12/2016,00:20:05,48.58,26,60
-17.876018,-42.071517,17/12/2016,00:20:05,48.58,26,60
-17.875907,-42.071563,17/12/2016,00:20:06,48.23,26,60
-17.875907,-42.071563,17/12/2016,00:20:06,48.23,26,60
-17.875795,-42.071624,17/12/2016,00:20:07,48.91,26,60
-17.875795,-42.071624,17/12/2016,00:20:07,48.91,26,60
-17.87569,-42.071681,17/12/2016,00:20:08,47.47,26,60
-17.87569,-42.071681,17/12/2016,00:20:08,47.47,26,60
-17.875583,-42.071739,17/12/2016,00:20:09,46.21,26,60
-17.875583,-42.071739,17/12/2016,00:20:09,46.21,26,60
-17.875474,-42.071781,17/12/2016,00:20:10,46.65,26,60
-17.875474,-42.071781,17/12/2016,00:20:10,46.65,26,60
-17.87536,-42.071807,17/12/2016,00:20:11,46.52,26,60
-17.87536,-42.071807,17/12/2016,00:20:11,46.52,26,60
-17.875251,-42.071807,17/12/2016,00:20:12,42.93,26,60
-17.875251,-42.071807,17/12/2016,00:20:12,42.93,26,60
-17.875144,-42.071792,17/12/2016,00:20:13,41.87,26,60
-17.875144,-42.071792,17/12/2016,00:20:13,41.87,26,60
-17.875041,-42.071773,17/12/2016,00:20:14,41.21,26,60
-17.875041,-42.071773,17/12/2016,00:20:14,41.21,26,60
-17.87494,-42.071765,17/12/2016,00:20:15,40.47,26,60
-17.87494,-42.071765,17/12/2016,00:20:15,40.47,26,60
-17.874822,-42.071754,17/12/2016,00:20:16,46.47,26,60
-17.874822,-42.071754,17/12/2016,00:20:16,46.47,26,60
-17.874702,-42.071762,17/12/2016,00:20:17,48.37,26,60
-17.874702,-42.071762,17/12/2016,00:20:17,48.37,26,60
-17.874572,-42.071777,17/12/2016,00:20:18,51.19,26,60
-17.874572,-42.071777,17/12/2016,00:20:18,51.19,26,60
-17.874439,-42.071819,17/12/2016,00:20:19,53.86,26,60
-17.874439,-42.071819,17/12/2016,00:20:19,53.86,26,60
-17.874172,-42.071891,17/12/2016,00:20:21,54.78,26,60
-17.874172,-42.071891,17/12/2016,00:20:21,54.78,26,60
-17.874034,-42.071929,17/12/2016,00:20:22,56.1,26,60
-17.874034,-42.071929,17/12/2016,00:20:22,56.1,26,60
-17.873899,-42.071945,17/12/2016,00:20:23,54.56,26,60
-17.873899,-42.071945,17/12/2016,00:20:23,54.56,26,60
-17.873765,-42.071979,17/12/2016,00:20:24,55,26,60
-17.873765,-42.071979,17/12/2016,00:20:24,55,26,60
-17.873619,-42.071987,17/12/2016,00:20:25,56.28,26,60
-17.873619,-42.071987,17/12/2016,00:20:25,56.28,26,60
-17.873468,-42.071987,17/12/2016,00:20:26,57.58,26,60
-17.873468,-42.071987,17/12/2016,00:20:26,57.58,26,60
-17.873319,-42.071987,17/12/2016,00:20:27,58.12,26,60
-17.873319,-42.071987,17/12/2016,00:20:27,58.12,26,60
-17.873172,-42.071979,17/12/2016,00:20:28,58.12,26,60
-17.873172,-42.071979,17/12/2016,00:20:28,58.12,26,60
-17.873029,-42.071971,17/12/2016,00:20:29,57.02,26,60
-17.873029,-42.071971,17/12/2016,00:20:29,57.02,26,60
-17.872882,-42.071971,17/12/2016,00:20:30,57.26,26,60
-17.872882,-42.071971,17/12/2016,00:20:30,57.26,26,60
-17.872739,-42.071975,17/12/2016,00:20:31,57.26,26,60
-17.872739,-42.071975,17/12/2016,00:20:31,57.26,26,60
-17.872596,-42.071979,17/12/2016,00:20:32,57.1,26,60
-17.872596,-42.071979,17/12/2016,00:20:32,57.1,26,60
-17.872455,-42.071983,17/12/2016,00:20:33,56.6,26,60
-17.872455,-42.071983,17/12/2016,00:20:33,56.6,26,60
-17.872316,-42.071975,17/12/2016,00:20:34,55.8,26,60
-17.872316,-42.071975,17/12/2016,00:20:34,55.8,26,60
-17.87218,-42.071968,17/12/2016,00:20:35,54.54,26,60
-17.87218,-42.071968,17/12/2016,00:20:35,54.54,26,60
-17.872053,-42.071956,17/12/2016,00:20:36,51.93,26,60
-17.872053,-42.071956,17/12/2016,00:20:36,51.93,26,60
-17.871925,-42.071941,17/12/2016,00:20:37,51.12,26,60
-17.871925,-42.071941,17/12/2016,00:20:37,51.12,26,60
-17.871799,-42.071926,17/12/2016,00:20:38,50.41,26,60
-17.871799,-42.071926,17/12/2016,00:20:38,50.41,26,60
-17.871679,-42.071899,17/12/2016,00:20:39,49.32,26,60
-17.871679,-42.071899,17/12/2016,00:20:39,49.32,26,60
-17.871557,-42.071884,17/12/2016,00:20:40,48.87,26,60
-17.871557,-42.071884,17/12/2016,00:20:40,48.87,26,60
-17.871442,-42.071861,17/12/2016,00:20:41,47.5,26,60
-17.871442,-42.071861,17/12/2016,00:20:41,47.5,26,60
-17.871326,-42.071853,17/12/2016,00:20:42,47.3,26,60
-17.871326,-42.071853,17/12/2016,00:20:42,47.3,26,60
-17.871202,-42.071857,17/12/2016,00:20:43,48.24,26,60
-17.871202,-42.071857,17/12/2016,00:20:43,48.24,26,60
-17.871078,-42.071857,17/12/2016,00:20:44,49.04,26,60
-17.871078,-42.071857,17/12/2016,00:20:44,49.04,26,60
-17.870952,-42.071846,17/12/2016,00:20:45,49.86,26,60
-17.870952,-42.071846,17/12/2016,00:20:45,49.86,26,60
-17.87082,-42.071823,17/12/2016,00:20:46,50.97,26,60
-17.87082,-42.071823,17/12/2016,00:20:46,50.97,26,60
-17.870687,-42.071773,17/12/2016,00:20:47,51.99,26,60
-17.870687,-42.071773,17/12/2016,00:20:47,51.99,26,60
-17.870555,-42.071697,17/12/2016,00:20:48,52.69,26,60
-17.870555,-42.071697,17/12/2016,00:20:48,52.69,26,60
-17.870424,-42.071613,17/12/2016,00:20:49,54.58,26,60
-17.870424,-42.071613,17/12/2016,00:20:49,54.58,26,60
-17.8703,-42.071517,17/12/2016,00:20:50,55.12,26,60
-17.8703,-42.071517,17/12/2016,00:20:50,55.12,26,60
-17.870185,-42.071426,17/12/2016,00:20:51,54.28,26,60
-17.870185,-42.071426,17/12/2016,00:20:51,54.28,26,60
-17.870075,-42.071338,17/12/2016,00:20:52,53.67,26,60
-17.870075,-42.071338,17/12/2016,00:20:52,53.67,26,60
-17.869968,-42.07125,17/12/2016,00:20:53,53.76,26,60
-17.869968,-42.07125,17/12/2016,00:20:53,53.76,26,60
-17.869861,-42.071155,17/12/2016,00:20:54,54.75,26,60
-17.869861,-42.071155,17/12/2016,00:20:54,54.75,26,60
-17.869754,-42.07106,17/12/2016,00:20:55,55,26,60
-17.869754,-42.07106,17/12/2016,00:20:55,55,26,60
-17.869653,-42.070964,17/12/2016,00:20:56,54.65,26,60
-17.869653,-42.070964,17/12/2016,00:20:56,54.65,26,60
-17.86956,-42.070861,17/12/2016,00:20:57,54.65,26,60
-17.86956,-42.070861,17/12/2016,00:20:57,54.65,26,60
-17.869466,-42.070751,17/12/2016,00:20:58,55.19,26,60
-17.869466,-42.070751,17/12/2016,00:20:58,55.19,26,60
-17.869379,-42.07064,17/12/2016,00:20:59,55.49,26,60
-17.869379,-42.07064,17/12/2016,00:20:59,55.49,26,60
-17.869287,-42.070526,17/12/2016,00:21:00,56.19,26,60
-17.869287,-42.070526,17/12/2016,00:21:00,56.19,26,60
-17.869197,-42.070411,17/12/2016,00:21:01,56.08,26,60
-17.869197,-42.070411,17/12/2016,00:21:01,56.08,26,60
-17.869113,-42.070297,17/12/2016,00:21:02,54.95,26,60
-17.869113,-42.070297,17/12/2016,00:21:02,54.95,26,60
-17.869031,-42.07019,17/12/2016,00:21:03,53.19,26,60
-17.869031,-42.07019,17/12/2016,00:21:03,53.19,26,60
-17.868953,-42.070079,17/12/2016,00:21:04,52.19,26,60
-17.868953,-42.070079,17/12/2016,00:21:04,52.19,26,60
-17.868877,-42.069976,17/12/2016,00:21:05,50.76,26,60
-17.868877,-42.069976,17/12/2016,00:21:05,50.76,26,60
-17.868804,-42.069877,17/12/2016,00:21:06,48.99,26,60
-17.868804,-42.069877,17/12/2016,00:21:06,48.99,26,60
-17.868736,-42.069786,17/12/2016,00:21:07,46.5,26,60
-17.868736,-42.069786,17/12/2016,00:21:07,46.5,26,60
-17.868671,-42.069698,17/12/2016,00:21:08,43.67,26,60
-17.868671,-42.069698,17/12/2016,00:21:08,43.67,26,60
-17.868608,-42.069625,17/12/2016,00:21:09,40.5,26,60
-17.868608,-42.069625,17/12/2016,00:21:09,40.5,26,60
-17.868549,-42.069557,17/12/2016,00:21:10,37.02,26,60
-17.868549,-42.069557,17/12/2016,00:21:10,37.02,26,60
-17.868488,-42.069496,17/12/2016,00:21:11,35.48,26,60
-17.868488,-42.069496,17/12/2016,00:21:11,35.48,26,60
-17.868417,-42.06945,17/12/2016,00:21:12,33.85,26,60
-17.868417,-42.06945,17/12/2016,00:21:12,33.85,26,60
-17.868349,-42.069408,17/12/2016,00:21:13,32.63,26,60
-17.868349,-42.069408,17/12/2016,00:21:13,32.63,26,60
-17.86828,-42.069393,17/12/2016,00:21:14,30.45,26,60
-17.86828,-42.069393,17/12/2016,00:21:14,30.45,26,60
