Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.914287,-42.065505,17/12/2016,11:10:44,77.3,25,61
-17.914287,-42.065505,17/12/2016,11:10:44,77.3,25,61
-17.914379,-42.065326,17/12/2016,11:10:45,75.88,25,61
-17.914379,-42.065326,17/12/2016,11:10:45,75.88,25,61
-17.914464,-42.065151,17/12/2016,11:10:46,75.14,25,61
-17.914464,-42.065151,17/12/2016,11:10:46,75.14,25,61
-17.914545,-42.064971,17/12/2016,11:10:47,74.91,25,61
-17.914545,-42.064971,17/12/2016,11:10:47,74.91,25,61
-17.914619,-42.064796,17/12/2016,11:10:48,73.19,25,61
-17.914619,-42.064796,17/12/2016,11:10:48,73.19,25,61
-17.914693,-42.064624,17/12/2016,11:10:49,71.86,25,61
-17.914693,-42.064624,17/12/2016,11:10:49,71.86,25,61
-17.91477,-42.064453,17/12/2016,11:10:50,71.89,25,61
-17.91477,-42.064453,17/12/2016,11:10:50,71.89,25,61
-17.914861,-42.064292,17/12/2016,11:10:51,72.12,25,61
-17.914861,-42.064292,17/12/2016,11:10:51,72.12,25,61
-17.914966,-42.06414,17/12/2016,11:10:52,71.54,25,61
-17.914966,-42.06414,17/12/2016,11:10:52,71.54,25,61
-17.91509,-42.064006,17/12/2016,11:10:53,72.3,25,61
-17.91509,-42.064006,17/12/2016,11:10:53,72.3,25,61
-17.915227,-42.063873,17/12/2016,11:10:54,74.78,25,61
-17.915227,-42.063873,17/12/2016,11:10:54,74.78,25,61
-17.915369,-42.063747,17/12/2016,11:10:55,74.91,25,61
-17.915369,-42.063747,17/12/2016,11:10:55,74.91,25,61
-17.915512,-42.063617,17/12/2016,11:10:56,75.39,25,61
-17.915512,-42.063617,17/12/2016,11:10:56,75.39,25,61
-17.915658,-42.063484,17/12/2016,11:10:57,76.51,25,61
-17.915658,-42.063484,17/12/2016,11:10:57,76.51,25,61
-17.915805,-42.063354,17/12/2016,11:10:58,76.34,25,61
-17.915805,-42.063354,17/12/2016,11:10:58,76.34,25,61
-17.91595,-42.063224,17/12/2016,11:10:59,76.86,25,61
-17.91595,-42.063224,17/12/2016,11:10:59,76.86,25,61
-17.916101,-42.063091,17/12/2016,11:11:00,77.82,25,61
-17.916101,-42.063091,17/12/2016,11:11:00,77.82,25,61
-17.916259,-42.062973,17/12/2016,11:11:01,78.19,25,61
-17.916259,-42.062973,17/12/2016,11:11:01,78.19,25,61
-17.916419,-42.062858,17/12/2016,11:11:02,77.84,25,61
-17.916419,-42.062858,17/12/2016,11:11:02,77.84,25,61
-17.916587,-42.062747,17/12/2016,11:11:03,79.12,25,61
-17.916587,-42.062747,17/12/2016,11:11:03,79.12,25,61
-17.916751,-42.062633,17/12/2016,11:11:04,78.67,25,61
-17.916751,-42.062633,17/12/2016,11:11:04,78.67,25,61
-17.916913,-42.062522,17/12/2016,11:11:05,77.41,25,61
-17.916913,-42.062522,17/12/2016,11:11:05,77.41,25,61
-17.917066,-42.062412,17/12/2016,11:11:06,75.32,25,61
-17.917066,-42.062412,17/12/2016,11:11:06,75.32,25,61
-17.9172,-42.062286,17/12/2016,11:11:07,72.86,25,61
-17.9172,-42.062286,17/12/2016,11:11:07,72.86,25,61
-17.917322,-42.062141,17/12/2016,11:11:08,72.38,25,61
-17.917322,-42.062141,17/12/2016,11:11:08,72.38,25,61
-17.917442,-42.061977,17/12/2016,11:11:09,74.52,25,61
-17.917442,-42.061977,17/12/2016,11:11:09,74.52,25,61
-17.91757,-42.061813,17/12/2016,11:11:10,78.04,25,61
-17.91757,-42.061813,17/12/2016,11:11:10,78.04,25,61
-17.917705,-42.06166,17/12/2016,11:11:11,79.95,25,61
-17.917705,-42.06166,17/12/2016,11:11:11,79.95,25,61
-17.917858,-42.061527,17/12/2016,11:11:12,81.65,25,61
-17.917858,-42.061527,17/12/2016,11:11:12,81.65,25,61
-17.918022,-42.061386,17/12/2016,11:11:13,84.01,25,61
-17.918022,-42.061386,17/12/2016,11:11:13,84.01,25,61
-17.918188,-42.061252,17/12/2016,11:11:14,83.49,25,61
-17.918188,-42.061252,17/12/2016,11:11:14,83.49,25,61
-17.918346,-42.061122,17/12/2016,11:11:15,81.69,25,61
-17.918346,-42.061122,17/12/2016,11:11:15,81.69,25,61
-17.918504,-42.060993,17/12/2016,11:11:16,80.32,25,61
-17.918504,-42.060993,17/12/2016,11:11:16,80.32,25,61
-17.91863,-42.060852,17/12/2016,11:11:17,75.39,25,61
-17.91863,-42.060852,17/12/2016,11:11:17,75.39,25,61
-17.918735,-42.060699,17/12/2016,11:11:18,72.41,25,61
-17.918735,-42.060699,17/12/2016,11:11:18,72.41,25,61
-17.918834,-42.060546,17/12/2016,11:11:19,70.69,25,61
-17.918834,-42.060546,17/12/2016,11:11:19,70.69,25,61
-17.918933,-42.060401,17/12/2016,11:11:20,68.65,25,61
-17.918933,-42.060401,17/12/2016,11:11:20,68.65,25,61
-17.919042,-42.06026,17/12/2016,11:11:21,69.26,25,61
-17.919042,-42.06026,17/12/2016,11:11:21,69.26,25,61
-17.91917,-42.060142,17/12/2016,11:11:22,68.69,25,61
-17.91917,-42.060142,17/12/2016,11:11:22,68.69,25,61
-17.91934,-42.060058,17/12/2016,11:11:23,71.8,25,61
-17.91934,-42.060058,17/12/2016,11:11:23,71.8,25,61
-17.919523,-42.059986,17/12/2016,11:11:24,75.51,25,61
-17.919523,-42.059986,17/12/2016,11:11:24,75.51,25,61
-17.919702,-42.059917,17/12/2016,11:11:25,76.38,25,61
-17.919702,-42.059917,17/12/2016,11:11:25,76.38,25,61
-17.919881,-42.059852,17/12/2016,11:11:26,76.95,25,61
-17.919881,-42.059852,17/12/2016,11:11:26,76.95,25,61
-17.920068,-42.059795,17/12/2016,11:11:27,76.9,25,61
-17.920068,-42.059795,17/12/2016,11:11:27,76.9,25,61
-17.920259,-42.059764,17/12/2016,11:11:28,76.15,25,60
-17.920259,-42.059764,17/12/2016,11:11:28,76.15,25,60
-17.92045,-42.059734,17/12/2016,11:11:29,76.21,25,60
-17.92045,-42.059734,17/12/2016,11:11:29,76.21,25,60
-17.920652,-42.059722,17/12/2016,11:11:30,77.9,25,61
-17.920652,-42.059722,17/12/2016,11:11:30,77.9,25,61
-17.920846,-42.059707,17/12/2016,11:11:31,77.86,25,61
-17.920846,-42.059707,17/12/2016,11:11:31,77.86,25,61
-17.921047,-42.059719,17/12/2016,11:11:32,78.58,25,61
-17.921047,-42.059719,17/12/2016,11:11:32,78.58,25,61
-17.921247,-42.059753,17/12/2016,11:11:33,79.69,25,61
-17.921247,-42.059753,17/12/2016,11:11:33,79.69,25,61
-17.921442,-42.05981,17/12/2016,11:11:34,79.65,25,61
-17.921442,-42.05981,17/12/2016,11:11:34,79.65,25,61
-17.921636,-42.059875,17/12/2016,11:11:35,79.97,25,61
-17.921636,-42.059875,17/12/2016,11:11:35,79.97,25,61
-17.921829,-42.059936,17/12/2016,11:11:36,79.88,25,61
-17.921829,-42.059936,17/12/2016,11:11:36,79.88,25,61
-17.922019,-42.059997,17/12/2016,11:11:37,79.17,25,61
-17.922019,-42.059997,17/12/2016,11:11:37,79.17,25,61
-17.922206,-42.060058,17/12/2016,11:11:38,78.45,25,61
-17.922206,-42.060058,17/12/2016,11:11:38,78.45,25,61
-17.922395,-42.060119,17/12/2016,11:11:39,78.58,25,61
-17.922395,-42.060119,17/12/2016,11:11:39,78.58,25,61
-17.922588,-42.060173,17/12/2016,11:11:40,79.15,25,61
-17.922588,-42.060173,17/12/2016,11:11:40,79.15,25,61
-17.92279,-42.060214,17/12/2016,11:11:41,80.12,25,61
-17.92279,-42.060214,17/12/2016,11:11:41,80.12,25,61
-17.922985,-42.060253,17/12/2016,11:11:42,79.88,25,61
-17.922985,-42.060253,17/12/2016,11:11:42,79.88,25,61
-17.923196,-42.060268,17/12/2016,11:11:43,82.53,25,61
-17.923196,-42.060268,17/12/2016,11:11:43,82.53,25,61
-17.923402,-42.060279,17/12/2016,11:11:44,82.69,25,61
-17.923402,-42.060279,17/12/2016,11:11:44,82.69,25,61
-17.923608,-42.060287,17/12/2016,11:11:45,82.36,25,61
-17.923608,-42.060287,17/12/2016,11:11:45,82.36,25,61
-17.923816,-42.060302,17/12/2016,11:11:46,82.84,25,61
-17.923816,-42.060302,17/12/2016,11:11:46,82.84,25,61
-17.92402,-42.060314,17/12/2016,11:11:47,82.15,25,61
-17.92402,-42.060314,17/12/2016,11:11:47,82.15,25,61
-17.924219,-42.060317,17/12/2016,11:11:48,80.77,25,61
-17.924219,-42.060317,17/12/2016,11:11:48,80.77,25,61
-17.924417,-42.060302,17/12/2016,11:11:49,79.77,25,61
-17.924417,-42.060302,17/12/2016,11:11:49,79.77,25,61
-17.924619,-42.060291,17/12/2016,11:11:50,79.58,25,61
-17.924619,-42.060291,17/12/2016,11:11:50,79.58,25,61
-17.924814,-42.060272,17/12/2016,11:11:51,78.73,25,61
-17.924814,-42.060272,17/12/2016,11:11:51,78.73,25,61
-17.92501,-42.060245,17/12/2016,11:11:52,78.12,25,61
-17.92501,-42.060245,17/12/2016,11:11:52,78.12,25,61
-17.925197,-42.060192,17/12/2016,11:11:53,77.27,25,61
-17.925197,-42.060192,17/12/2016,11:11:53,77.27,25,60
-17.92538,-42.060134,17/12/2016,11:11:54,75.93,25,60
-17.92538,-42.060134,17/12/2016,11:11:54,75.93,25,60
-17.925563,-42.060077,17/12/2016,11:11:55,75.45,25,60
-17.925563,-42.060077,17/12/2016,11:11:55,75.45,25,60
-17.925739,-42.060024,17/12/2016,11:11:56,74.62,25,61
-17.925739,-42.060024,17/12/2016,11:11:56,74.62,25,61
-17.925916,-42.059974,17/12/2016,11:11:57,74.14,25,61
-17.925916,-42.059974,17/12/2016,11:11:57,74.14,25,61
-17.926095,-42.059925,17/12/2016,11:11:58,74.3,25,61
-17.926095,-42.059925,17/12/2016,11:11:58,74.3,25,61
-17.926279,-42.059883,17/12/2016,11:11:59,74.71,25,61
-17.926279,-42.059883,17/12/2016,11:11:59,74.71,25,61
-17.926465,-42.059848,17/12/2016,11:12:00,75.73,25,61
-17.926465,-42.059848,17/12/2016,11:12:00,75.73,25,61
-17.926647,-42.059818,17/12/2016,11:12:01,74.28,25,61
-17.926647,-42.059818,17/12/2016,11:12:01,74.28,25,61
-17.926826,-42.059791,17/12/2016,11:12:02,73.15,25,61
-17.926826,-42.059791,17/12/2016,11:12:02,73.15,25,61
-17.926994,-42.059772,17/12/2016,11:12:03,69.43,25,61
-17.926994,-42.059772,17/12/2016,11:12:03,69.43,25,61
-17.927148,-42.059768,17/12/2016,11:12:04,65.1,25,61
-17.927148,-42.059768,17/12/2016,11:12:04,65.1,25,61
-17.927303,-42.059768,17/12/2016,11:12:05,63.45,25,61
-17.927303,-42.059768,17/12/2016,11:12:05,63.45,25,61
-17.927463,-42.059772,17/12/2016,11:12:06,63.73,25,61
-17.927463,-42.059772,17/12/2016,11:12:06,63.73,25,61
-17.927627,-42.059787,17/12/2016,11:12:07,64.84,25,61
-17.927627,-42.059787,17/12/2016,11:12:07,64.84,25,60
-17.927793,-42.059803,17/12/2016,11:12:08,66.15,25,60
-17.927793,-42.059803,17/12/2016,11:12:08,66.15,25,60
-17.927959,-42.059803,17/12/2016,11:12:09,67.19,25,60
-17.927959,-42.059803,17/12/2016,11:12:09,67.19,25,60
-17.928127,-42.059806,17/12/2016,11:12:10,67.84,25,61
-17.928127,-42.059806,17/12/2016,11:12:10,67.84,25,61
-17.928297,-42.05981,17/12/2016,11:12:11,67.93,25,61
-17.928297,-42.05981,17/12/2016,11:12:11,67.93,25,61
-17.92847,-42.059829,17/12/2016,11:12:12,68.91,25,61
-17.92847,-42.059829,17/12/2016,11:12:12,68.91,25,61
-17.928638,-42.059871,17/12/2016,11:12:13,67.51,25,61
-17.928638,-42.059871,17/12/2016,11:12:13,67.51,25,61
-17.928804,-42.059932,17/12/2016,11:12:14,67.73,25,61
-17.928804,-42.059932,17/12/2016,11:12:14,67.73,25,61
-17.928968,-42.06002,17/12/2016,11:12:15,68.91,25,61
-17.928968,-42.06002,17/12/2016,11:12:15,68.91,25,61
-17.929132,-42.060108,17/12/2016,11:12:16,70.56,25,61
-17.929132,-42.060108,17/12/2016,11:12:16,70.56,25,61
-17.929296,-42.060188,17/12/2016,11:12:17,71.47,25,61
-17.929296,-42.060188,17/12/2016,11:12:17,71.47,25,61
-17.92947,-42.060272,17/12/2016,11:12:18,73.78,25,61
-17.92947,-42.060272,17/12/2016,11:12:18,73.78,25,61
-17.929649,-42.060348,17/12/2016,11:12:19,75.97,25,61
-17.929649,-42.060348,17/12/2016,11:12:19,75.97,25,61
-17.92983,-42.060424,17/12/2016,11:12:20,77.15,25,61
-17.92983,-42.060424,17/12/2016,11:12:20,77.15,25,61
-17.930011,-42.060485,17/12/2016,11:12:21,77.41,25,61
-17.930011,-42.060485,17/12/2016,11:12:21,77.41,25,61
-17.930192,-42.06055,17/12/2016,11:12:22,77.41,25,61
-17.930192,-42.06055,17/12/2016,11:12:22,77.41,25,61
-17.930374,-42.060607,17/12/2016,11:12:23,76.67,25,61
-17.930374,-42.060607,17/12/2016,11:12:23,76.67,25,61
-17.930551,-42.060661,17/12/2016,11:12:24,75.73,25,61
-17.930551,-42.060661,17/12/2016,11:12:24,75.73,25,61
-17.93073,-42.060722,17/12/2016,11:12:25,75.19,25,61
-17.93073,-42.060722,17/12/2016,11:12:25,75.19,25,61
-17.93091,-42.060771,17/12/2016,11:12:26,74.62,25,61
-17.93091,-42.060771,17/12/2016,11:12:26,74.62,25,61
-17.931091,-42.060821,17/12/2016,11:12:27,74.41,25,61
-17.931091,-42.060821,17/12/2016,11:12:27,74.41,25,61
-17.931274,-42.060855,17/12/2016,11:12:28,73.93,25,61
-17.931274,-42.060855,17/12/2016,11:12:28,73.93,25,60
-17.931642,-42.06092,17/12/2016,11:12:30,74.28,25,60
-17.931642,-42.06092,17/12/2016,11:12:30,74.28,25,60
-17.931833,-42.060951,17/12/2016,11:12:31,75.64,25,61
-17.931833,-42.060951,17/12/2016,11:12:31,75.64,25,61
-17.932027,-42.060974,17/12/2016,11:12:32,77.38,25,61
-17.932027,-42.060974,17/12/2016,11:12:32,77.38,25,61
-17.932226,-42.060985,17/12/2016,11:12:33,78.82,25,61
-17.932226,-42.060985,17/12/2016,11:12:33,78.82,25,61
-17.932424,-42.060997,17/12/2016,11:12:34,79.64,25,61
-17.932424,-42.060997,17/12/2016,11:12:34,79.64,25,61
-17.932617,-42.061008,17/12/2016,11:12:35,78.14,25,61
-17.932617,-42.061008,17/12/2016,11:12:35,78.14,25,61
-17.9328,-42.061016,17/12/2016,11:12:36,75.02,25,61
-17.9328,-42.061016,17/12/2016,11:12:36,75.02,25,61
-17.932975,-42.061031,17/12/2016,11:12:37,71.41,25,61
-17.932975,-42.061031,17/12/2016,11:12:37,71.41,25,61
-17.932975,-42.061031,17/12/2016,11:12:37,71.41,25,61
-17.933143,-42.061027,17/12/2016,11:12:38,68.78,25,61
-17.933143,-42.061027,17/12/2016,11:12:38,68.78,25,61
-17.933301,-42.060981,17/12/2016,11:12:39,65.04,25,61
-17.933301,-42.060981,17/12/2016,11:12:39,65.04,25,61
-17.933437,-42.060878,17/12/2016,11:12:40,60.3,25,61
-17.933437,-42.060878,17/12/2016,11:12:40,60.3,25,61
-17.933546,-42.060726,17/12/2016,11:12:41,57.67,25,61
-17.933546,-42.060726,17/12/2016,11:12:41,57.67,25,61
-17.933633,-42.060562,17/12/2016,11:12:42,57.19,25,61
-17.933633,-42.060562,17/12/2016,11:12:42,57.19,25,61
-17.933732,-42.060413,17/12/2016,11:12:43,60.26,25,61
-17.933732,-42.060413,17/12/2016,11:12:43,60.26,25,61
-17.933834,-42.060287,17/12/2016,11:12:44,60.73,25,61
-17.933834,-42.060287,17/12/2016,11:12:44,60.73,25,61
-17.933935,-42.060165,17/12/2016,11:12:45,60.56,25,61
-17.933935,-42.060165,17/12/2016,11:12:45,60.56,25,60
-17.934038,-42.06005,17/12/2016,11:12:46,59.45,25,60
-17.934038,-42.06005,17/12/2016,11:12:46,59.45,25,60
-17.934135,-42.05994,17/12/2016,11:12:47,57.36,25,60
-17.934135,-42.05994,17/12/2016,11:12:47,57.36,25,60
-17.934219,-42.059818,17/12/2016,11:12:48,55.12,25,60
-17.934219,-42.059818,17/12/2016,11:12:48,55.12,25,60
-17.934286,-42.0597,17/12/2016,11:12:49,52.8,25,60
-17.934286,-42.0597,17/12/2016,11:12:49,52.8,25,60
-17.934324,-42.059574,17/12/2016,11:12:50,49.24,25,60
-17.934324,-42.059574,17/12/2016,11:12:50,49.24,25,60
-17.934333,-42.059448,17/12/2016,11:12:51,46.63,25,60
-17.934333,-42.059448,17/12/2016,11:12:51,46.63,25,60
-17.934305,-42.059314,17/12/2016,11:12:52,48.13,25,60
-17.934305,-42.059314,17/12/2016,11:12:52,48.13,25,61
-17.93424,-42.0592,17/12/2016,11:12:53,47.15,25,61
-17.93424,-42.0592,17/12/2016,11:12:53,47.15,25,61
-17.934181,-42.059089,17/12/2016,11:12:54,47.11,25,61
-17.934181,-42.059089,17/12/2016,11:12:54,47.11,25,60
-17.934125,-42.058975,17/12/2016,11:12:55,48.28,25,60
-17.934125,-42.058975,17/12/2016,11:12:55,48.28,25,60
-17.93407,-42.058853,17/12/2016,11:12:56,49.78,25,60
-17.93407,-42.058853,17/12/2016,11:12:56,49.78,25,60
-17.934011,-42.058719,17/12/2016,11:12:57,52.39,25,60
-17.934011,-42.058719,17/12/2016,11:12:57,52.39,25,60
-17.933956,-42.058586,17/12/2016,11:12:58,54.99,25,60
-17.933956,-42.058586,17/12/2016,11:12:58,54.99,25,60
-17.933897,-42.058437,17/12/2016,11:12:59,59.13,25,60
-17.933897,-42.058437,17/12/2016,11:12:59,59.13,25,61
-17.933834,-42.058284,17/12/2016,11:13:00,62.82,25,61
-17.933834,-42.058284,17/12/2016,11:13:00,62.82,25,61
-17.933774,-42.05812,17/12/2016,11:13:01,67.12,25,61
-17.933774,-42.05812,17/12/2016,11:13:01,67.12,25,61
-17.933712,-42.057945,17/12/2016,11:13:02,70.32,25,60
-17.933712,-42.057945,17/12/2016,11:13:02,70.32,25,60
-17.933647,-42.057765,17/12/2016,11:13:03,73.54,25,60
-17.933647,-42.057765,17/12/2016,11:13:03,73.54,25,60
-17.933576,-42.057575,17/12/2016,11:13:04,76.27,25,60
-17.933576,-42.057575,17/12/2016,11:13:04,76.27,25,61
-17.933507,-42.05738,17/12/2016,11:13:05,78.58,25,61
-17.933507,-42.05738,17/12/2016,11:13:05,78.58,25,61
-17.933435,-42.057189,17/12/2016,11:13:06,79.28,25,61
-17.933435,-42.057189,17/12/2016,11:13:06,79.28,25,61
-17.933357,-42.057003,17/12/2016,11:13:07,76.8,25,60
-17.933357,-42.057003,17/12/2016,11:13:07,76.8,25,60
-17.933265,-42.056819,17/12/2016,11:13:08,77.58,25,60
-17.933265,-42.056819,17/12/2016,11:13:08,77.58,25,60
-17.933164,-42.056648,17/12/2016,11:13:09,76.78,25,60
-17.933164,-42.056648,17/12/2016,11:13:09,76.78,25,60
-17.933069,-42.056495,17/12/2016,11:13:10,73.01,25,60
-17.933069,-42.056495,17/12/2016,11:13:10,73.01,25,60
-17.932981,-42.05635,17/12/2016,11:13:11,68.86,25,60
-17.932981,-42.05635,17/12/2016,11:13:11,68.86,25,60
-17.932903,-42.056209,17/12/2016,11:13:12,65.01,25,61
-17.932903,-42.056209,17/12/2016,11:13:12,65.01,25,61
-17.932853,-42.056037,17/12/2016,11:13:13,66.6,25,61
-17.932853,-42.056037,17/12/2016,11:13:13,66.6,25,61
-17.932834,-42.055854,17/12/2016,11:13:14,69.65,25,61
-17.932834,-42.055854,17/12/2016,11:13:14,69.65,25,60
-17.932834,-42.055671,17/12/2016,11:13:15,71.73,25,60
-17.932834,-42.055671,17/12/2016,11:13:15,71.73,25,60
-17.932847,-42.055484,17/12/2016,11:13:16,73.01,25,60
-17.932847,-42.055484,17/12/2016,11:13:16,73.01,25,60
-17.932874,-42.05529,17/12/2016,11:13:17,74.23,25,60
-17.932874,-42.05529,17/12/2016,11:13:17,74.23,25,60
-17.93292,-42.055107,17/12/2016,11:13:18,73.84,25,60
-17.93292,-42.055107,17/12/2016,11:13:18,73.84,25,60
-17.932994,-42.054912,17/12/2016,11:13:19,77.9,25,60
-17.932994,-42.054912,17/12/2016,11:13:19,77.9,25,60
-17.933099,-42.054756,17/12/2016,11:13:20,76.75,25,60
-17.933099,-42.054756,17/12/2016,11:13:20,76.75,25,60
-17.933206,-42.054588,17/12/2016,11:13:21,77.62,25,60
-17.933206,-42.054588,17/12/2016,11:13:21,77.62,25,61
-17.933307,-42.054416,17/12/2016,11:13:22,77.21,25,61
-17.933307,-42.054416,17/12/2016,11:13:22,77.21,25,61
-17.933404,-42.054248,17/12/2016,11:13:23,76.75,25,61
-17.933404,-42.054248,17/12/2016,11:13:23,76.75,25,60
-17.933488,-42.054069,17/12/2016,11:13:24,76.19,25,60
-17.933488,-42.054069,17/12/2016,11:13:24,76.19,25,60
-17.933561,-42.053874,17/12/2016,11:13:25,78.3,25,60
-17.933561,-42.053874,17/12/2016,11:13:25,78.3,25,60
-17.933643,-42.053684,17/12/2016,11:13:26,80.54,25,60
-17.933643,-42.053684,17/12/2016,11:13:26,80.54,25,60
-17.933732,-42.053497,17/12/2016,11:13:27,81.1,25,60
-17.933732,-42.053497,17/12/2016,11:13:27,81.1,25,60
-17.933841,-42.053314,17/12/2016,11:13:28,82.91,25,60
-17.933841,-42.053314,17/12/2016,11:13:28,82.91,25,60
-17.933967,-42.053138,17/12/2016,11:13:29,84.3,25,60
-17.933967,-42.053138,17/12/2016,11:13:29,84.3,25,60
-17.934085,-42.052959,17/12/2016,11:13:30,83.97,25,60
-17.934085,-42.052959,17/12/2016,11:13:30,83.97,25,60
-17.934192,-42.052761,17/12/2016,11:13:31,85.1,25,60
-17.934192,-42.052761,17/12/2016,11:13:31,85.1,25,60
-17.934261,-42.052539,17/12/2016,11:13:32,86.23,25,60
-17.934261,-42.052539,17/12/2016,11:13:32,86.23,25,60
-17.93431,-42.052333,17/12/2016,11:13:33,82.95,25,60
-17.93431,-42.052333,17/12/2016,11:13:33,82.95,25,60
-17.934347,-42.05212,17/12/2016,11:13:34,82.6,25,60
-17.934347,-42.05212,17/12/2016,11:13:34,82.6,25,60
-17.934375,-42.05191,17/12/2016,11:13:35,80.86,25,60
-17.934375,-42.05191,17/12/2016,11:13:35,80.86,25,60
-17.9344,-42.051708,17/12/2016,11:13:36,78.84,25,60
-17.9344,-42.051708,17/12/2016,11:13:36,78.84,25,60
-17.934423,-42.051509,17/12/2016,11:13:37,76.27,25,60
-17.934423,-42.051509,17/12/2016,11:13:37,76.27,25,60
-17.934444,-42.051315,17/12/2016,11:13:38,74.71,25,60
-17.934444,-42.051315,17/12/2016,11:13:38,74.71,25,60
-17.934457,-42.051124,17/12/2016,11:13:39,73.14,25,60
-17.934457,-42.051124,17/12/2016,11:13:39,73.14,25,60
-17.934452,-42.050937,17/12/2016,11:13:40,71.67,25,60
-17.934452,-42.050937,17/12/2016,11:13:40,71.67,25,60
-17.93444,-42.050754,17/12/2016,11:13:41,71.26,25,60
-17.93444,-42.050754,17/12/2016,11:13:41,71.26,25,60
-17.9344,-42.050575,17/12/2016,11:13:42,71.02,25,60
-17.9344,-42.050575,17/12/2016,11:13:42,71.02,25,60
-17.934341,-42.050403,17/12/2016,11:13:43,70.82,25,60
-17.934341,-42.050403,17/12/2016,11:13:43,70.82,25,60
-17.934272,-42.050235,17/12/2016,11:13:44,70.34,25,60
-17.934272,-42.050235,17/12/2016,11:13:44,70.34,25,60
-17.934207,-42.050079,17/12/2016,11:13:45,68.39,25,60
-17.934207,-42.050079,17/12/2016,11:13:45,68.39,25,60
-17.934143,-42.049922,17/12/2016,11:13:46,66.06,25,60
-17.934143,-42.049922,17/12/2016,11:13:46,66.06,25,60
-17.93407,-42.049774,17/12/2016,11:13:47,64.51,25,60
-17.93407,-42.049774,17/12/2016,11:13:47,64.51,25,60
-2.25,-0.166667,17/12/2016,11:13:47,64.51,25,60
-17.93399,-42.049644,17/12/2016,11:13:48,62.13,25,60
-17.93399,-42.049644,17/12/2016,11:13:48,62.13,25,60
-17.9339,-42.049537,17/12/2016,11:13:49,58.76,25,60
-17.9339,-42.049537,17/12/2016,11:13:49,58.76,25,60
-17.933795,-42.049461,17/12/2016,11:13:50,55.06,25,60
-17.933795,-42.049461,17/12/2016,11:13:50,55.06,25,60
-17.93365,-42.049423,17/12/2016,11:13:51,55.45,25,60
-17.93365,-42.049423,17/12/2016,11:13:51,55.45,25,60
-17.933492,-42.049396,17/12/2016,11:13:52,58.5,25,60
-17.933492,-42.049396,17/12/2016,11:13:52,58.5,25,60
-17.93333,-42.049377,17/12/2016,11:13:53,61.5,25,60
-17.93333,-42.049377,17/12/2016,11:13:53,61.5,25,60
-17.933168,-42.049343,17/12/2016,11:13:54,64.28,25,60
-17.933168,-42.049343,17/12/2016,11:13:54,64.28,25,60
-17.933,-42.049324,17/12/2016,11:13:55,65.88,25,60
-17.933,-42.049324,17/12/2016,11:13:55,65.88,25,60
-17.932834,-42.049297,17/12/2016,11:13:56,66.63,25,60
-17.932834,-42.049297,17/12/2016,11:13:56,66.63,25,60
-2.25,-0.166667,17/12/2016,11:13:56,66.63,25,60
-17.93267,-42.049255,17/12/2016,11:13:57,66.73,25,60
-17.93267,-42.049255,17/12/2016,11:13:57,66.73,25,60
-17.932512,-42.049205,17/12/2016,11:13:58,65.97,25,60
-17.932512,-42.049205,17/12/2016,11:13:58,65.97,25,60
-17.932361,-42.049133,17/12/2016,11:13:59,65.82,25,60
-17.932361,-42.049133,17/12/2016,11:13:59,65.82,25,60
-17.932245,-42.049022,17/12/2016,11:14:00,61.34,25,60
-17.932245,-42.049022,17/12/2016,11:14:00,61.34,25,60
-17.932136,-42.048896,17/12/2016,11:14:01,61.86,25,60
-17.932136,-42.048896,17/12/2016,11:14:01,61.86,25,60
-17.932048,-42.048763,17/12/2016,11:14:02,60.02,25,60
-17.932048,-42.048763,17/12/2016,11:14:02,60.02,25,60
-17.931978,-42.048618,17/12/2016,11:14:03,60.21,25,60
-17.931978,-42.048618,17/12/2016,11:14:03,60.21,25,60
-17.931951,-42.04845,17/12/2016,11:14:04,60.82,25,60
-17.931951,-42.04845,17/12/2016,11:14:04,60.82,25,60
-2.25,-0.166667,17/12/2016,11:14:04,60.82,25,60
-17.931949,-42.04829,17/12/2016,11:14:05,60.88,25,60
-17.931949,-42.04829,17/12/2016,11:14:05,60.88,25,60
-17.931959,-42.048133,17/12/2016,11:14:06,59.78,25,60
-17.931959,-42.048133,17/12/2016,11:14:06,59.78,25,60
-17.931938,-42.047977,17/12/2016,11:14:07,60.6,25,60
-17.931938,-42.047977,17/12/2016,11:14:07,60.6,25,60
-17.931898,-42.047832,17/12/2016,11:14:08,58.82,25,60
-17.931898,-42.047832,17/12/2016,11:14:08,58.82,25,60
-17.93184,-42.047691,17/12/2016,11:14:09,58.88,25,60
-17.93184,-42.047691,17/12/2016,11:14:09,58.88,25,60
-17.9318,-42.047534,17/12/2016,11:14:10,60.89,25,60
-17.9318,-42.047534,17/12/2016,11:14:10,60.89,25,60
-17.931802,-42.04737,17/12/2016,11:14:11,63.52,25,60
-17.931802,-42.04737,17/12/2016,11:14:11,63.52,25,60
-17.931833,-42.047218,17/12/2016,11:14:12,61.86,25,60
-17.931833,-42.047218,17/12/2016,11:14:12,61.86,25,60
-17.931886,-42.047058,17/12/2016,11:14:13,64.89,25,60
-17.931886,-42.047058,17/12/2016,11:14:13,64.89,25,60
-17.93194,-42.046897,17/12/2016,11:14:14,65.76,25,60
