Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.931243,-42.039833,20/12/2016,20:47:50,22.45,28,44
-17.931243,-42.039833,20/12/2016,20:47:50,22.45,28,44
-17.931301,-42.039825,20/12/2016,20:47:51,22.69,28,44
-17.931301,-42.039825,20/12/2016,20:47:51,22.69,28,44
-17.93136,-42.039817,20/12/2016,20:47:52,24.39,28,44
-17.93136,-42.039817,20/12/2016,20:47:52,24.39,28,44
-17.931419,-42.03981,20/12/2016,20:47:53,24.13,28,44
-17.931419,-42.03981,20/12/2016,20:47:53,24.13,28,44
-17.93148,-42.039791,20/12/2016,20:47:54,25.26,28,44
-17.93148,-42.039791,20/12/2016,20:47:54,25.26,28,44
-17.931539,-42.039764,20/12/2016,20:47:55,25.82,28,44
-17.931539,-42.039764,20/12/2016,20:47:55,25.82,28,44
-17.931591,-42.039733,20/12/2016,20:47:56,22.69,28,44
-17.931591,-42.039733,20/12/2016,20:47:56,22.69,28,44
-17.931634,-42.03971,20/12/2016,20:47:57,19.91,28,44
-17.931634,-42.03971,20/12/2016,20:47:57,19.91,28,44
-17.931678,-42.039684,20/12/2016,20:47:58,20.59,28,44
-17.931678,-42.039684,20/12/2016,20:47:58,20.59,28,44
-17.93172,-42.039646,20/12/2016,20:47:59,22.59,28,44
-17.93172,-42.039646,20/12/2016,20:47:59,22.59,28,44
-17.931762,-42.0396,20/12/2016,20:48:00,23.56,28,44
-17.931762,-42.0396,20/12/2016,20:48:00,23.56,28,44
-17.931802,-42.03955,20/12/2016,20:48:01,23.32,28,44
-17.931802,-42.03955,20/12/2016,20:48:01,23.32,28,44
-17.931842,-42.039501,20/12/2016,20:48:02,23.28,28,44
-17.931842,-42.039501,20/12/2016,20:48:02,23.28,28,44
-17.93188,-42.039455,20/12/2016,20:48:03,23.21,28,44
-17.93188,-42.039455,20/12/2016,20:48:03,23.21,28,44
-17.931921,-42.039405,20/12/2016,20:48:04,23.52,28,45
-17.931921,-42.039405,20/12/2016,20:48:04,23.52,28,45
-17.931961,-42.03936,20/12/2016,20:48:05,24.37,28,45
-17.931961,-42.03936,20/12/2016,20:48:05,24.37,28,45
-17.932008,-42.03931,20/12/2016,20:48:06,25.82,28,45
-17.932008,-42.03931,20/12/2016,20:48:06,25.82,28,44
-17.932058,-42.039257,20/12/2016,20:48:07,27.32,28,44
-17.932058,-42.039257,20/12/2016,20:48:07,27.32,28,44
-17.932113,-42.039203,20/12/2016,20:48:08,28.76,28,44
-17.932113,-42.039203,20/12/2016,20:48:08,28.76,28,44
-17.932168,-42.039146,20/12/2016,20:48:09,30.06,28,44
-17.932168,-42.039146,20/12/2016,20:48:09,30.06,28,44
-17.932231,-42.039085,20/12/2016,20:48:10,32.65,28,44
-17.932231,-42.039085,20/12/2016,20:48:10,32.65,28,44
-17.932298,-42.039028,20/12/2016,20:48:11,33.61,28,44
-17.932298,-42.039028,20/12/2016,20:48:11,33.61,28,44
-17.932378,-42.038974,20/12/2016,20:48:12,36.17,28,44
-17.932378,-42.038974,20/12/2016,20:48:12,36.17,28,44
-17.932455,-42.038898,20/12/2016,20:48:13,39.45,28,44
-17.932455,-42.038898,20/12/2016,20:48:13,39.45,28,45
-17.932512,-42.038784,20/12/2016,20:48:14,42.47,28,45
-17.932512,-42.038784,20/12/2016,20:48:14,42.47,28,45
-17.932552,-42.038661,20/12/2016,20:48:15,43.5,28,45
-17.932552,-42.038661,20/12/2016,20:48:15,43.5,28,44
-17.93258,-42.038543,20/12/2016,20:48:16,45.08,28,44
-17.93258,-42.038543,20/12/2016,20:48:16,45.08,28,44
-17.932592,-42.038425,20/12/2016,20:48:17,46.17,28,44
-17.932592,-42.038425,20/12/2016,20:48:17,46.17,28,44
-17.932558,-42.038295,20/12/2016,20:48:18,48.02,28,44
-17.932558,-42.038295,20/12/2016,20:48:18,48.02,28,44
-17.932502,-42.038158,20/12/2016,20:48:19,53.76,28,44
-17.932502,-42.038158,20/12/2016,20:48:19,53.76,28,44
-17.932443,-42.038021,20/12/2016,20:48:20,57.1,28,44
-17.932443,-42.038021,20/12/2016,20:48:20,57.1,28,45
-17.932378,-42.037883,20/12/2016,20:48:21,58.78,28,45
-17.932378,-42.037883,20/12/2016,20:48:21,58.78,28,45
-17.932298,-42.037746,20/12/2016,20:48:22,61.04,28,45
-17.932298,-42.037746,20/12/2016,20:48:22,61.04,28,45
-17.932222,-42.037616,20/12/2016,20:48:23,58.73,28,45
-17.932222,-42.037616,20/12/2016,20:48:23,58.73,28,45
-17.932161,-42.037502,20/12/2016,20:48:24,53.71,28,45
-17.932161,-42.037502,20/12/2016,20:48:24,53.71,28,45
-17.932104,-42.037422,20/12/2016,20:48:25,44.41,28,44
-17.932104,-42.037422,20/12/2016,20:48:25,44.41,28,44
-17.932054,-42.037364,20/12/2016,20:48:26,35.54,28,44
-17.932054,-42.037364,20/12/2016,20:48:26,35.54,28,44
-17.932004,-42.037315,20/12/2016,20:48:27,30.54,28,44
-17.932004,-42.037315,20/12/2016,20:48:27,30.54,28,44
-17.93197,-42.037277,20/12/2016,20:48:28,24.26,28,44
-17.93197,-42.037277,20/12/2016,20:48:28,24.26,28,44
-17.931932,-42.037227,20/12/2016,20:48:29,24.28,28,44
-17.931932,-42.037227,20/12/2016,20:48:29,24.28,28,44
-17.931888,-42.037174,20/12/2016,20:48:30,26.85,28,44
-17.931888,-42.037174,20/12/2016,20:48:30,26.85,28,44
-17.931837,-42.037101,20/12/2016,20:48:31,32.93,28,44
-17.931837,-42.037101,20/12/2016,20:48:31,32.93,28,44
-17.9318,-42.037014,20/12/2016,20:48:32,36.41,28,44
-17.9318,-42.037014,20/12/2016,20:48:32,36.41,28,44
-17.931781,-42.036914,20/12/2016,20:48:33,39.06,28,44
-17.931781,-42.036914,20/12/2016,20:48:33,39.06,28,44
-17.931781,-42.036796,20/12/2016,20:48:34,43.17,28,44
-17.931781,-42.036796,20/12/2016,20:48:34,43.17,28,44
-17.931804,-42.036685,20/12/2016,20:48:35,43.84,28,44
-17.931804,-42.036685,20/12/2016,20:48:35,43.84,28,44
-17.931838,-42.036579,20/12/2016,20:48:36,43.56,28,44
-17.931838,-42.036579,20/12/2016,20:48:36,43.56,28,44
-17.93189,-42.036472,20/12/2016,20:48:37,44.34,28,44
-17.93189,-42.036472,20/12/2016,20:48:37,44.34,28,44
-17.931949,-42.036365,20/12/2016,20:48:38,45.24,28,44
-17.931949,-42.036365,20/12/2016,20:48:38,45.24,28,44
-17.932012,-42.036262,20/12/2016,20:48:39,46.19,28,44
-17.932012,-42.036262,20/12/2016,20:48:39,46.19,28,44
-17.932077,-42.036151,20/12/2016,20:48:40,48.47,28,44
-17.932077,-42.036151,20/12/2016,20:48:40,48.47,28,44
-17.932151,-42.036048,20/12/2016,20:48:41,48.6,28,44
-17.932151,-42.036048,20/12/2016,20:48:41,48.6,28,44
-17.932237,-42.035953,20/12/2016,20:48:42,49.93,28,44
-17.932237,-42.035953,20/12/2016,20:48:42,49.93,28,44
-17.932329,-42.035861,20/12/2016,20:48:43,50.43,28,44
-17.932329,-42.035861,20/12/2016,20:48:43,50.43,28,44
-17.932426,-42.035774,20/12/2016,20:48:44,51.21,28,44
-17.932426,-42.035774,20/12/2016,20:48:44,51.21,28,44
-17.932506,-42.035667,20/12/2016,20:48:45,52,28,44
-17.932506,-42.035667,20/12/2016,20:48:45,52,28,44
-17.932569,-42.035537,20/12/2016,20:48:46,53.34,28,44
-17.932569,-42.035537,20/12/2016,20:48:46,53.34,28,44
-17.932619,-42.035408,20/12/2016,20:48:47,53.06,28,44
-17.932619,-42.035408,20/12/2016,20:48:47,53.06,28,44
-17.932657,-42.03527,20/12/2016,20:48:48,54.75,28,44
-17.932657,-42.03527,20/12/2016,20:48:48,54.75,28,44
-17.932687,-42.035137,20/12/2016,20:48:49,54.34,28,44
-17.932687,-42.035137,20/12/2016,20:48:49,54.34,28,44
-17.932704,-42.035007,20/12/2016,20:48:50,51.08,28,44
-17.932704,-42.035007,20/12/2016,20:48:50,51.08,28,44
-17.932701,-42.034881,20/12/2016,20:48:51,48.37,28,44
-17.932701,-42.034881,20/12/2016,20:48:51,48.37,28,44
-17.932661,-42.034748,20/12/2016,20:48:52,50.23,28,44
-17.932661,-42.034748,20/12/2016,20:48:52,50.23,28,44
-17.932601,-42.034629,20/12/2016,20:48:53,50.41,28,44
-17.932601,-42.034629,20/12/2016,20:48:53,50.41,28,44
-17.932512,-42.034523,20/12/2016,20:48:54,51.63,28,44
-17.932512,-42.034523,20/12/2016,20:48:54,51.63,28,45
-17.932424,-42.03442,20/12/2016,20:48:55,52.62,28,45
-17.932424,-42.03442,20/12/2016,20:48:55,52.62,28,45
-17.932344,-42.034317,20/12/2016,20:48:56,51.82,28,45
-17.932344,-42.034317,20/12/2016,20:48:56,51.82,28,45
-17.932281,-42.034202,20/12/2016,20:48:57,51.1,28,44
-17.932281,-42.034202,20/12/2016,20:48:57,51.1,28,44
-17.932249,-42.034076,20/12/2016,20:48:58,49.3,28,44
-17.932249,-42.034076,20/12/2016,20:48:58,49.3,28,44
-17.932237,-42.03395,20/12/2016,20:48:59,49.47,28,44
-17.932237,-42.03395,20/12/2016,20:48:59,49.47,28,44
-17.932245,-42.033821,20/12/2016,20:49:00,50,28,44
-17.932245,-42.033821,20/12/2016,20:49:00,50,28,44
-17.932279,-42.033702,20/12/2016,20:49:01,49.65,28,44
-17.932279,-42.033702,20/12/2016,20:49:01,49.65,28,44
-17.932306,-42.033576,20/12/2016,20:49:02,49.24,28,44
-17.932306,-42.033576,20/12/2016,20:49:02,49.24,28,44
-17.932317,-42.033451,20/12/2016,20:49:03,48.04,28,44
-17.932317,-42.033451,20/12/2016,20:49:03,48.04,28,44
-17.9323,-42.033329,20/12/2016,20:49:04,46.56,28,44
-17.9323,-42.033329,20/12/2016,20:49:04,46.56,28,44
-17.93226,-42.033206,20/12/2016,20:49:05,46.84,28,44
-17.93226,-42.033206,20/12/2016,20:49:05,46.84,28,44
-17.932203,-42.033096,20/12/2016,20:49:06,47.37,28,44
-17.932203,-42.033096,20/12/2016,20:49:06,47.37,28,44
-17.932136,-42.032985,20/12/2016,20:49:07,49,28,44
-17.932136,-42.032985,20/12/2016,20:49:07,49,28,44
-17.932062,-42.032878,20/12/2016,20:49:08,50.39,28,44
-17.932062,-42.032878,20/12/2016,20:49:08,50.39,28,44
-17.931985,-42.032764,20/12/2016,20:49:09,51.78,28,44
-17.931985,-42.032764,20/12/2016,20:49:09,51.78,28,44
-17.931907,-42.032649,20/12/2016,20:49:10,53.43,28,44
-17.931907,-42.032649,20/12/2016,20:49:10,53.43,28,44
-17.931829,-42.032535,20/12/2016,20:49:11,53.99,28,44
-17.931829,-42.032535,20/12/2016,20:49:11,53.99,28,44
-17.931756,-42.032413,20/12/2016,20:49:12,54.1,28,44
-17.931756,-42.032413,20/12/2016,20:49:12,54.1,28,44
-17.93169,-42.032287,20/12/2016,20:49:13,55.58,28,44
-17.93169,-42.032287,20/12/2016,20:49:13,55.58,28,44
-17.931638,-42.03215,20/12/2016,20:49:14,56.45,28,44
-17.931638,-42.03215,20/12/2016,20:49:14,56.45,28,45
-17.931596,-42.032009,20/12/2016,20:49:15,57.3,28,45
-17.931596,-42.032009,20/12/2016,20:49:15,57.3,28,45
-17.931575,-42.03186,20/12/2016,20:49:16,57.52,28,45
-17.931575,-42.03186,20/12/2016,20:49:16,57.52,28,45
-17.931554,-42.031707,20/12/2016,20:49:17,58.43,28,45
-17.931554,-42.031707,20/12/2016,20:49:17,58.43,28,45
-17.931541,-42.031558,20/12/2016,20:49:18,58.63,28,45
-17.931541,-42.031558,20/12/2016,20:49:18,58.63,28,45
-17.931526,-42.031406,20/12/2016,20:49:19,58.62,28,45
-17.931526,-42.031406,20/12/2016,20:49:19,58.62,28,44
-17.931505,-42.031253,20/12/2016,20:49:20,58.62,28,44
-17.931505,-42.031253,20/12/2016,20:49:20,58.62,28,44
-17.931476,-42.031108,20/12/2016,20:49:21,58,28,44
-17.931476,-42.031108,20/12/2016,20:49:21,58,28,44
-17.93144,-42.030963,20/12/2016,20:49:22,57.54,28,44
-17.93144,-42.030963,20/12/2016,20:49:22,57.54,28,44
-17.931402,-42.030822,20/12/2016,20:49:23,56.62,28,44
-17.931402,-42.030822,20/12/2016,20:49:23,56.62,28,44
-17.931365,-42.030689,20/12/2016,20:49:24,54.62,28,44
-17.931365,-42.030689,20/12/2016,20:49:24,54.62,28,44
-17.931343,-42.030555,20/12/2016,20:49:25,52.62,28,44
-17.931343,-42.030555,20/12/2016,20:49:25,52.62,28,44
-17.931337,-42.030426,20/12/2016,20:49:26,50.87,28,44
-17.931337,-42.030426,20/12/2016,20:49:26,50.87,28,44
-17.931356,-42.0303,20/12/2016,20:49:27,49.67,28,44
-17.931356,-42.0303,20/12/2016,20:49:27,49.67,28,44
-17.931406,-42.030178,20/12/2016,20:49:28,50.13,28,44
-17.931406,-42.030178,20/12/2016,20:49:28,50.13,28,44
-17.931478,-42.030075,20/12/2016,20:49:29,49.08,28,44
-17.931478,-42.030075,20/12/2016,20:49:29,49.08,28,44
-17.931571,-42.029975,20/12/2016,20:49:30,51.8,28,44
-17.931571,-42.029975,20/12/2016,20:49:30,51.8,28,44
-17.93168,-42.029891,20/12/2016,20:49:31,52.76,28,44
-17.93168,-42.029891,20/12/2016,20:49:31,52.76,28,44
-17.931785,-42.029811,20/12/2016,20:49:32,52.08,28,44
-17.931785,-42.029811,20/12/2016,20:49:32,52.08,28,45
-17.931888,-42.029731,20/12/2016,20:49:33,52.04,28,45
-17.931888,-42.029731,20/12/2016,20:49:33,52.04,28,45
-17.931989,-42.02964,20/12/2016,20:49:34,52.86,28,45
-17.931989,-42.02964,20/12/2016,20:49:34,52.86,28,45
-17.93209,-42.029544,20/12/2016,20:49:35,53.86,28,44
-17.93209,-42.029544,20/12/2016,20:49:35,53.86,28,44
-17.932193,-42.029449,20/12/2016,20:49:36,54.71,28,44
-17.932193,-42.029449,20/12/2016,20:49:36,54.71,28,44
-17.932294,-42.02935,20/12/2016,20:49:37,55.6,28,44
-17.932294,-42.02935,20/12/2016,20:49:37,55.6,28,44
-17.932397,-42.029247,20/12/2016,20:49:38,56.73,28,44
-17.932397,-42.029247,20/12/2016,20:49:38,56.73,28,44
-17.932497,-42.02914,20/12/2016,20:49:39,57.49,28,44
-17.932497,-42.02914,20/12/2016,20:49:39,57.49,28,44
-17.932594,-42.029029,20/12/2016,20:49:40,57.82,28,44
-17.932594,-42.029029,20/12/2016,20:49:40,57.82,28,44
-17.932685,-42.028907,20/12/2016,20:49:41,58.58,28,44
-17.932685,-42.028907,20/12/2016,20:49:41,58.58,28,44
-17.932769,-42.028781,20/12/2016,20:49:42,58.58,28,44
-17.932769,-42.028781,20/12/2016,20:49:42,58.58,28,45
-17.932842,-42.028644,20/12/2016,20:49:43,60.39,28,45
-17.932842,-42.028644,20/12/2016,20:49:43,60.39,28,45
-17.932914,-42.028503,20/12/2016,20:49:44,61.76,28,45
-17.932914,-42.028503,20/12/2016,20:49:44,61.76,28,45
-17.932983,-42.028354,20/12/2016,20:49:45,62.47,28,44
-17.932983,-42.028354,20/12/2016,20:49:45,62.47,28,44
-17.933046,-42.028213,20/12/2016,20:49:46,62.58,28,44
-17.933046,-42.028213,20/12/2016,20:49:46,62.58,28,44
-17.933105,-42.028064,20/12/2016,20:49:47,60.99,28,44
-17.933105,-42.028064,20/12/2016,20:49:47,60.99,28,44
-17.93316,-42.027919,20/12/2016,20:49:48,59.41,28,44
-17.93316,-42.027919,20/12/2016,20:49:48,59.41,28,44
-17.93321,-42.027778,20/12/2016,20:49:49,56.76,28,44
-17.93321,-42.027778,20/12/2016,20:49:49,56.76,28,44
-17.933244,-42.027641,20/12/2016,20:49:50,53.71,28,44
-17.933244,-42.027641,20/12/2016,20:49:50,53.71,28,44
-17.933258,-42.027507,20/12/2016,20:49:51,51.1,28,44
-17.933258,-42.027507,20/12/2016,20:49:51,51.1,28,44
-17.93324,-42.02737,20/12/2016,20:49:52,53.12,28,44
-17.93324,-42.02737,20/12/2016,20:49:52,53.12,28,44
-17.933198,-42.027236,20/12/2016,20:49:53,54.23,28,44
-17.933198,-42.027236,20/12/2016,20:49:53,54.23,28,44
-17.933147,-42.027103,20/12/2016,20:49:54,55.23,28,44
-17.933147,-42.027103,20/12/2016,20:49:54,55.23,28,44
-17.933095,-42.026973,20/12/2016,20:49:55,53.63,28,44
-17.933095,-42.026973,20/12/2016,20:49:55,53.63,28,44
-17.933055,-42.026844,20/12/2016,20:49:56,52.04,28,44
-17.933055,-42.026844,20/12/2016,20:49:56,52.04,28,44
-17.933034,-42.02671,20/12/2016,20:49:57,52.24,29,43
-17.933034,-42.02671,20/12/2016,20:49:57,52.24,29,43
-17.933044,-42.026573,20/12/2016,20:49:58,53.26,29,43
-17.933044,-42.026573,20/12/2016,20:49:58,53.26,29,43
-17.933088,-42.026435,20/12/2016,20:49:59,55.56,29,43
-17.933088,-42.026435,20/12/2016,20:49:59,55.56,29,43
-17.933164,-42.026306,20/12/2016,20:50:00,58.73,29,43
-17.933164,-42.026306,20/12/2016,20:50:00,58.73,29,43
-17.933258,-42.02618,20/12/2016,20:50:01,61.21,29,43
-17.933258,-42.02618,20/12/2016,20:50:01,61.21,29,43
-17.933355,-42.026046,20/12/2016,20:50:02,64.04,28,44
-17.933355,-42.026046,20/12/2016,20:50:02,64.04,28,44
-17.93346,-42.025913,20/12/2016,20:50:03,66.65,28,44
-17.93346,-42.025913,20/12/2016,20:50:03,66.65,28,44
-17.933567,-42.025772,20/12/2016,20:50:04,68.3,28,44
-17.933567,-42.025772,20/12/2016,20:50:04,68.3,28,45
-17.93367,-42.025634,20/12/2016,20:50:05,66.76,28,45
-17.93367,-42.025634,20/12/2016,20:50:05,66.76,28,45
-17.933765,-42.025497,20/12/2016,20:50:06,64.54,28,45
-17.933765,-42.025497,20/12/2016,20:50:06,64.54,28,45
-17.933851,-42.025356,20/12/2016,20:50:07,62.93,28,44
-17.933851,-42.025356,20/12/2016,20:50:07,62.93,28,44
-17.933927,-42.025211,20/12/2016,20:50:08,62.28,28,44
-17.933927,-42.025211,20/12/2016,20:50:08,62.28,28,44
-17.933996,-42.025066,20/12/2016,20:50:09,61.06,28,44
-17.933996,-42.025066,20/12/2016,20:50:09,61.06,28,45
-17.934061,-42.024929,20/12/2016,20:50:10,58.32,28,45
-17.934061,-42.024929,20/12/2016,20:50:10,58.32,28,45
-17.934123,-42.024795,20/12/2016,20:50:11,56.89,28,45
-17.934123,-42.024795,20/12/2016,20:50:11,56.89,28,45
-17.934188,-42.024669,20/12/2016,20:50:12,54.63,28,44
-17.934188,-42.024669,20/12/2016,20:50:12,54.63,28,44
-17.934265,-42.024551,20/12/2016,20:50:13,54.43,28,44
-17.934265,-42.024551,20/12/2016,20:50:13,54.43,28,44
-17.934352,-42.024444,20/12/2016,20:50:14,52.8,28,44
-17.934352,-42.024444,20/12/2016,20:50:14,52.8,28,44
-17.934453,-42.02436,20/12/2016,20:50:15,51.71,28,44
-17.934453,-42.02436,20/12/2016,20:50:15,51.71,28,44
-17.934564,-42.024295,20/12/2016,20:50:16,49.8,28,44
-17.934564,-42.024295,20/12/2016,20:50:16,49.8,29,43
-17.934675,-42.024253,20/12/2016,20:50:17,46.95,29,43
-17.934675,-42.024253,20/12/2016,20:50:17,46.95,29,43
-17.934782,-42.024215,20/12/2016,20:50:18,43.84,29,43
-17.934782,-42.024215,20/12/2016,20:50:18,43.84,29,43
-17.934879,-42.024185,20/12/2016,20:50:19,39.41,29,43
-17.934879,-42.024185,20/12/2016,20:50:19,39.41,29,43
-17.934959,-42.024162,20/12/2016,20:50:20,32.22,29,43
-17.934959,-42.024162,20/12/2016,20:50:20,32.22,29,43
-17.935028,-42.024147,20/12/2016,20:50:21,27.85,29,43
-17.935028,-42.024147,20/12/2016,20:50:21,27.85,29,43
-17.935089,-42.024131,20/12/2016,20:50:22,26.11,29,43
-17.935089,-42.024131,20/12/2016,20:50:22,26.11,29,43
-17.935148,-42.02412,20/12/2016,20:50:23,24,29,43
-17.935148,-42.02412,20/12/2016,20:50:23,24,29,43
-17.935197,-42.02412,20/12/2016,20:50:24,18.69,28,44
-17.935197,-42.02412,20/12/2016,20:50:24,18.69,28,44
-17.935239,-42.024124,20/12/2016,20:50:25,15.22,28,44
-17.935239,-42.024124,20/12/2016,20:50:25,15.22,28,44
-17.935285,-42.024124,20/12/2016,20:50:26,19.58,28,44
-17.935285,-42.024124,20/12/2016,20:50:26,19.58,29,43
-17.93534,-42.024124,20/12/2016,20:50:27,22.58,29,43
-17.93534,-42.024124,20/12/2016,20:50:27,22.58,29,43
-17.935403,-42.024124,20/12/2016,20:50:28,25.19,29,43
-17.935403,-42.024124,20/12/2016,20:50:28,25.19,29,43
-17.935474,-42.024124,20/12/2016,20:50:29,28.26,28,44
-17.935474,-42.024124,20/12/2016,20:50:29,28.26,28,44
-17.935544,-42.02412,20/12/2016,20:50:30,28.82,28,44
-17.935544,-42.02412,20/12/2016,20:50:30,28.82,28,44
-17.935607,-42.024116,20/12/2016,20:50:31,25.63,28,44
-17.935607,-42.024116,20/12/2016,20:50:31,25.63,29,43
-17.935663,-42.024116,20/12/2016,20:50:32,21.11,29,43
-17.935663,-42.024116,20/12/2016,20:50:32,21.11,29,43
-17.935722,-42.024112,20/12/2016,20:50:33,23.39,29,43
-17.935722,-42.024112,20/12/2016,20:50:33,23.39,29,43
-17.935789,-42.024105,20/12/2016,20:50:34,27.43,28,44
-17.935789,-42.024105,20/12/2016,20:50:34,27.43,28,44
-17.935863,-42.024093,20/12/2016,20:50:35,30.74,28,44
-17.935863,-42.024093,20/12/2016,20:50:35,30.74,28,44
-17.935947,-42.024085,20/12/2016,20:50:36,35.02,28,44
-17.935947,-42.024085,20/12/2016,20:50:36,35.02,29,43
-17.936042,-42.02407,20/12/2016,20:50:37,37.65,29,43
-17.936042,-42.02407,20/12/2016,20:50:37,37.65,29,43
-17.936141,-42.024055,20/12/2016,20:50:38,40.43,29,43
-17.936141,-42.024055,20/12/2016,20:50:38,40.43,28,44
-17.936246,-42.024032,20/12/2016,20:50:39,43.3,28,44
-17.936246,-42.024032,20/12/2016,20:50:39,43.3,28,44
-17.936355,-42.024005,20/12/2016,20:50:40,45.28,28,44
-17.936355,-42.024005,20/12/2016,20:50:40,45.28,28,44
-17.936466,-42.023975,20/12/2016,20:50:41,46.37,29,43
-17.936466,-42.023975,20/12/2016,20:50:41,46.37,29,43
-17.936582,-42.023941,20/12/2016,20:50:42,47.97,29,43
-17.936582,-42.023941,20/12/2016,20:50:42,47.97,29,43
-17.9367,-42.023902,20/12/2016,20:50:43,49.93,29,43
-17.9367,-42.023902,20/12/2016,20:50:43,49.93,28,44
-17.93682,-42.02386,20/12/2016,20:50:44,51.58,28,44
-17.93682,-42.02386,20/12/2016,20:50:44,51.58,28,44
-17.936946,-42.023815,20/12/2016,20:50:45,53.28,28,44
-17.936946,-42.023815,20/12/2016,20:50:45,53.28,28,44
-17.937076,-42.023765,20/12/2016,20:50:46,54.71,28,44
-17.937076,-42.023765,20/12/2016,20:50:46,54.71,28,44
-17.937204,-42.023712,20/12/2016,20:50:47,54.82,28,44
-17.937204,-42.023712,20/12/2016,20:50:47,54.82,28,44
-17.937332,-42.023662,20/12/2016,20:50:48,54.17,28,44
-17.937332,-42.023662,20/12/2016,20:50:48,54.17,29,43
-17.937458,-42.023616,20/12/2016,20:50:49,53.23,29,43
-17.937458,-42.023616,20/12/2016,20:50:49,53.23,29,43
-17.937585,-42.023567,20/12/2016,20:50:50,54.1,29,43
-17.937585,-42.023567,20/12/2016,20:50:50,54.1,29,43
-17.937711,-42.023521,20/12/2016,20:50:51,53.39,29,43
-17.937711,-42.023521,20/12/2016,20:50:51,53.39,29,43
-17.937835,-42.023475,20/12/2016,20:50:52,51.97,29,43
-17.937835,-42.023475,20/12/2016,20:50:52,51.97,29,43
-17.937957,-42.023437,20/12/2016,20:50:53,49.74,29,43
-17.937957,-42.023437,20/12/2016,20:50:53,49.74,29,43
-17.938074,-42.023399,20/12/2016,20:50:54,47.58,29,43
-17.938074,-42.023399,20/12/2016,20:50:54,47.58,29,43
-17.938186,-42.023357,20/12/2016,20:50:55,48.1,29,43
-17.938186,-42.023357,20/12/2016,20:50:55,48.1,29,43
-17.938297,-42.023307,20/12/2016,20:50:56,47.61,29,43
-17.938297,-42.023307,20/12/2016,20:50:56,47.61,29,43
-17.938398,-42.023242,20/12/2016,20:50:57,46.91,29,43
-17.938398,-42.023242,20/12/2016,20:50:57,46.91,29,43
-17.938484,-42.023159,20/12/2016,20:50:58,47.69,29,43
-17.938484,-42.023159,20/12/2016,20:50:58,47.69,29,43
-17.93855,-42.023052,20/12/2016,20:50:59,48.1,29,43
-17.93855,-42.023052,20/12/2016,20:50:59,48.1,29,43
-17.938577,-42.02293,20/12/2016,20:51:00,47.54,29,43
-17.938577,-42.02293,20/12/2016,20:51:00,47.54,29,43
-17.938581,-42.022796,20/12/2016,20:51:01,49.06,29,43
-17.938581,-42.022796,20/12/2016,20:51:01,49.06,29,43
-17.938571,-42.022663,20/12/2016,20:51:02,50.97,29,43
-17.938571,-42.022663,20/12/2016,20:51:02,50.97,29,43
-17.938556,-42.022525,20/12/2016,20:51:03,51.84,29,43
-17.938556,-42.022525,20/12/2016,20:51:03,51.84,29,43
-17.938539,-42.022388,20/12/2016,20:51:04,50.95,29,43
-17.938539,-42.022388,20/12/2016,20:51:04,50.95,29,43
-17.938522,-42.022254,20/12/2016,20:51:05,49.76,29,43
-17.938522,-42.022254,20/12/2016,20:51:05,49.76,28,44
-17.938507,-42.022125,20/12/2016,20:51:06,48.71,28,44
-17.938507,-42.022125,20/12/2016,20:51:06,48.71,28,44
-17.938495,-42.022003,20/12/2016,20:51:07,47.34,28,44
-17.938495,-42.022003,20/12/2016,20:51:07,47.34,28,44
-17.938495,-42.021873,20/12/2016,20:51:08,46.58,28,44
-17.938495,-42.021873,20/12/2016,20:51:08,46.58,28,44
-17.938514,-42.021755,20/12/2016,20:51:09,45.24,28,44
-17.938514,-42.021755,20/12/2016,20:51:09,45.24,28,44
-17.938554,-42.021644,20/12/2016,20:51:10,46.1,28,44
-17.938554,-42.021644,20/12/2016,20:51:10,46.1,28,44
-17.938621,-42.02156,20/12/2016,20:51:11,41.97,28,44
-17.938621,-42.02156,20/12/2016,20:51:11,41.97,28,44
-17.938703,-42.021492,20/12/2016,20:51:12,41.86,28,44
-17.938703,-42.021492,20/12/2016,20:51:12,41.86,28,44
-17.938798,-42.021438,20/12/2016,20:51:13,43.23,28,44
-17.938798,-42.021438,20/12/2016,20:51:13,43.23,28,44
-17.938899,-42.021396,20/12/2016,20:51:14,42.76,28,44
-17.938899,-42.021396,20/12/2016,20:51:14,42.76,29,43
-17.939002,-42.021358,20/12/2016,20:51:15,44.26,29,43
-17.939002,-42.021358,20/12/2016,20:51:15,44.26,29,43
-17.939107,-42.021312,20/12/2016,20:51:16,45.5,29,43
-17.939107,-42.021312,20/12/2016,20:51:16,45.5,29,43
-17.939212,-42.021251,20/12/2016,20:51:17,47.13,29,43
-17.939212,-42.021251,20/12/2016,20:51:17,47.13,29,43
-17.939313,-42.021179,20/12/2016,20:51:18,49.58,29,43
