Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.870082,-42.071361,20/12/2016,17:45:47,0.06,29,38
-17.870082,-42.071361,20/12/2016,17:45:48,0,29,38
-17.870082,-42.071361,20/12/2016,17:45:48,0,29,38
-17.870082,-42.071361,20/12/2016,17:45:49,0.04,30,38
-17.870082,-42.071361,20/12/2016,17:45:49,0.04,30,38
-17.870082,-42.071361,20/12/2016,17:45:50,0.06,30,38
-17.870082,-42.071361,20/12/2016,17:45:50,0.06,30,38
-17.870082,-42.071361,20/12/2016,17:45:51,0.02,30,38
-17.870082,-42.071361,20/12/2016,17:45:51,0.02,30,39
-17.870082,-42.071361,20/12/2016,17:45:52,0.02,30,39
-17.870082,-42.071361,20/12/2016,17:45:52,0.02,30,39
-17.870082,-42.071361,20/12/2016,17:45:53,0.02,30,39
-17.870082,-42.071361,20/12/2016,17:45:53,0.02,30,39
-17.870084,-42.071361,20/12/2016,17:45:54,0.04,29,38
-17.870084,-42.071361,20/12/2016,17:45:54,0.04,29,38
-17.870084,-42.071361,20/12/2016,17:45:55,0.04,29,38
-17.870084,-42.071361,20/12/2016,17:45:55,0.04,29,38
-17.870084,-42.071361,20/12/2016,17:45:56,0.04,29,38
-17.870084,-42.071361,20/12/2016,17:45:56,0.04,29,38
-17.870084,-42.071361,20/12/2016,17:45:57,0,29,38
-17.870084,-42.071361,20/12/2016,17:45:57,0,29,38
-17.870084,-42.071361,20/12/2016,17:45:58,0.02,29,38
-17.870084,-42.071361,20/12/2016,17:45:58,0.02,29,38
-17.870084,-42.071361,20/12/2016,17:45:59,0.02,29,38
-17.870084,-42.071361,20/12/2016,17:45:59,0.02,29,38
-17.870084,-42.071361,20/12/2016,17:46:00,0.04,29,38
-17.870084,-42.071361,20/12/2016,17:46:00,0.04,29,38
-17.870084,-42.071361,20/12/2016,17:46:01,0.02,29,38
-17.870084,-42.071361,20/12/2016,17:46:01,0.02,29,38
-17.870084,-42.071365,20/12/2016,17:46:02,0.13,29,38
-17.870084,-42.071365,20/12/2016,17:46:02,0.13,29,38
-17.870086,-42.071365,20/12/2016,17:46:03,0.09,29,38
-17.870086,-42.071365,20/12/2016,17:46:03,0.09,29,38
-17.870086,-42.071365,20/12/2016,17:46:04,0.78,29,38
-17.870086,-42.071365,20/12/2016,17:46:04,0.78,29,38
-17.870086,-0.483333,20/12/2016,17:46:04,0.78,29,38
-17.870086,-42.071361,20/12/2016,17:46:05,0.52,29,38
-17.870086,-42.071361,20/12/2016,17:46:05,0.52,29,38
-17.870086,-42.071361,20/12/2016,17:46:06,0.07,29,38
-17.870086,-42.071361,20/12/2016,17:46:06,0.07,29,38
-17.870086,-42.071361,20/12/2016,17:46:07,0.09,29,38
-17.870086,-42.071361,20/12/2016,17:46:07,0.09,29,38
-17.870086,-42.071365,20/12/2016,17:46:08,0.02,29,38
-17.870086,-42.071365,20/12/2016,17:46:08,0.02,29,38
-17.870086,-42.071365,20/12/2016,17:46:09,0.2,29,38
-17.870086,-42.071365,20/12/2016,17:46:09,0.2,29,38
-17.870086,-42.071365,20/12/2016,17:46:10,0.31,29,38
-17.870086,-42.071365,20/12/2016,17:46:10,0.31,29,38
-17.870086,-42.071369,20/12/2016,17:46:11,0.06,29,38
-17.870086,-42.071369,20/12/2016,17:46:11,0.06,29,38
-17.870086,-42.071369,20/12/2016,17:46:12,0.07,29,38
-17.870086,-42.071369,20/12/2016,17:46:12,0.07,29,38
-17.870086,-42.071369,20/12/2016,17:46:13,0.06,29,38
-17.870086,-42.071369,20/12/2016,17:46:13,0.06,29,38
-17.870086,-42.071369,20/12/2016,17:46:14,0.07,29,38
-17.870086,-42.071369,20/12/2016,17:46:14,0.07,29,38
-17.870084,-42.071372,20/12/2016,17:46:15,0.09,29,38
-17.870084,-42.071372,20/12/2016,17:46:15,0.09,29,38
-17.870084,-42.071372,20/12/2016,17:46:16,0.07,29,38
-17.870084,-42.071372,20/12/2016,17:46:16,0.07,29,38
-17.870084,-42.071372,20/12/2016,17:46:17,0.02,29,38
-17.870084,-42.071372,20/12/2016,17:46:17,0.02,29,38
-17.870084,-42.071372,20/12/2016,17:46:18,0.04,29,38
-17.870084,-42.071372,20/12/2016,17:46:18,0.04,29,38
-17.870082,-42.071372,20/12/2016,17:46:19,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:19,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:20,0.04,29,38
-17.870082,-42.071372,20/12/2016,17:46:20,0.04,29,38
-17.870082,-0.483333,20/12/2016,17:46:20,0.04,29,38
-17.870082,-42.071372,20/12/2016,17:46:21,0,29,38
-17.870082,-42.071372,20/12/2016,17:46:21,0,29,38
-17.870082,-42.071372,20/12/2016,17:46:22,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:22,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:23,0.11,29,38
-17.870082,-42.071372,20/12/2016,17:46:23,0.11,29,38
-17.87008,-42.071372,20/12/2016,17:46:24,0,29,38
-17.87008,-42.071372,20/12/2016,17:46:24,0,29,38
-17.87008,-42.071372,20/12/2016,17:46:25,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:25,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:26,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:26,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:27,0.04,29,38
-17.87008,-42.071372,20/12/2016,17:46:27,0.04,29,38
-17.870082,-42.071372,20/12/2016,17:46:28,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:28,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:29,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:29,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:30,0.04,29,38
-17.870082,-42.071372,20/12/2016,17:46:30,0.04,29,38
-17.870082,-42.071372,20/12/2016,17:46:31,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:31,0.02,29,38
-17.870082,-42.071372,20/12/2016,17:46:32,0.06,29,38
-17.870082,-42.071372,20/12/2016,17:46:32,0.06,29,38
-17.870082,-42.071372,20/12/2016,17:46:33,0.04,29,38
-17.870082,-42.071372,20/12/2016,17:46:33,0.04,29,38
-17.87008,-42.071372,20/12/2016,17:46:34,0.04,29,38
-17.87008,-42.071372,20/12/2016,17:46:34,0.04,29,38
-17.87008,-42.071372,20/12/2016,17:46:35,0.06,29,38
-17.87008,-42.071372,20/12/2016,17:46:35,0.06,29,38
-17.87008,-42.071372,20/12/2016,17:46:36,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:36,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:37,0.04,29,38
-17.87008,-42.071372,20/12/2016,17:46:37,0.04,29,38
-17.87008,-42.071372,20/12/2016,17:46:38,0,29,38
-17.87008,-42.071372,20/12/2016,17:46:38,0,29,38
-17.87008,-42.071372,20/12/2016,17:46:39,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:39,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:40,0.06,29,38
-17.87008,-42.071372,20/12/2016,17:46:40,0.06,29,38
-17.87008,-42.071372,20/12/2016,17:46:41,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:41,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:42,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:42,0.02,29,38
-17.87008,-42.071372,20/12/2016,17:46:43,0,29,38
-17.87008,-42.071372,20/12/2016,17:46:43,0,29,38
-17.87008,-42.071369,20/12/2016,17:46:44,0.06,29,38
-17.87008,-42.071369,20/12/2016,17:46:44,0.06,29,37
-17.870079,-42.071369,20/12/2016,17:46:45,0,29,37
-17.870079,-42.071369,20/12/2016,17:46:45,0,29,37
-17.870079,-42.071369,20/12/2016,17:46:46,0.02,29,37
-17.870079,-42.071369,20/12/2016,17:46:46,0.02,29,37
-17.870079,-42.071369,20/12/2016,17:46:47,0.04,29,38
-17.870079,-42.071369,20/12/2016,17:46:47,0.04,29,38
-17.870079,-42.071365,20/12/2016,17:46:48,0.04,29,38
-17.870079,-42.071365,20/12/2016,17:46:48,0.04,29,38
-17.870079,-42.071365,20/12/2016,17:46:49,0.04,29,38
-17.870079,-42.071365,20/12/2016,17:46:49,0.04,29,38
-17.870079,-42.071365,20/12/2016,17:46:50,0,29,38
-17.870079,-42.071365,20/12/2016,17:46:50,0,29,38
-17.870079,-42.071365,20/12/2016,17:46:51,0.04,29,38
-17.870079,-42.071365,20/12/2016,17:46:51,0.04,29,38
-17.870079,-42.071361,20/12/2016,17:46:52,0.04,29,38
-17.870079,-42.071361,20/12/2016,17:46:52,0.04,29,38
-17.870079,-42.071361,20/12/2016,17:46:53,0.02,29,38
-17.870079,-42.071361,20/12/2016,17:46:53,0.02,29,38
-17.870079,-42.071361,20/12/2016,17:46:54,0.04,29,38
-17.870079,-42.071361,20/12/2016,17:46:54,0.04,29,38
-17.870079,-42.071361,20/12/2016,17:46:55,0.02,29,38
-17.870079,-42.071361,20/12/2016,17:46:55,0.02,29,38
-17.870079,-42.071357,20/12/2016,17:46:56,0.04,29,38
-17.870079,-42.071357,20/12/2016,17:46:56,0.04,29,38
-17.870079,-42.071357,20/12/2016,17:46:57,0.07,29,38
-17.870079,-42.071357,20/12/2016,17:46:57,0.07,29,38
-17.870079,-42.071357,20/12/2016,17:46:58,0.04,29,38
-17.870079,-42.071357,20/12/2016,17:46:58,0.04,29,38
-17.870079,-42.071353,20/12/2016,17:46:59,0.04,29,38
-17.870079,-42.071353,20/12/2016,17:46:59,0.04,29,38
-17.870079,-42.071353,20/12/2016,17:47:00,0.07,29,38
-17.870079,-42.071353,20/12/2016,17:47:00,0.07,29,38
-17.870077,-42.071353,20/12/2016,17:47:01,0.02,29,38
-17.870077,-42.071353,20/12/2016,17:47:01,0.02,29,38
-17.870077,-42.071353,20/12/2016,17:47:02,0.02,29,38
-17.870077,-42.071353,20/12/2016,17:47:02,0.02,29,38
-17.870077,-42.071353,20/12/2016,17:47:03,0,29,38
-17.870077,-42.071353,20/12/2016,17:47:03,0,29,38
-17.870077,-42.071353,20/12/2016,17:47:04,0.06,29,38
-17.870077,-42.071353,20/12/2016,17:47:04,0.06,29,38
-17.870077,-42.071353,20/12/2016,17:47:05,0.11,29,38
-17.870077,-42.071353,20/12/2016,17:47:05,0.11,29,38
-17.870079,-42.071353,20/12/2016,17:47:06,0.02,29,38
-17.870079,-42.071353,20/12/2016,17:47:06,0.02,29,38
-17.870077,-42.071353,20/12/2016,17:47:07,0.04,29,38
-17.870077,-42.071353,20/12/2016,17:47:07,0.04,29,38
-17.870077,-42.071353,20/12/2016,17:47:08,0.02,29,38
-17.870077,-42.071353,20/12/2016,17:47:08,0.02,29,39
-17.870077,-42.071353,20/12/2016,17:47:09,0,29,39
-17.870077,-42.071353,20/12/2016,17:47:09,0,29,39
-17.870077,-42.07135,20/12/2016,17:47:10,0.04,29,39
-17.870077,-42.07135,20/12/2016,17:47:10,0.04,29,39
-17.870077,-42.07135,20/12/2016,17:47:11,0.04,29,38
-17.870077,-42.07135,20/12/2016,17:47:11,0.04,29,38
-17.870077,-42.07135,20/12/2016,17:47:12,0,29,38
-17.870077,-42.07135,20/12/2016,17:47:12,0,29,38
-17.870077,-42.07135,20/12/2016,17:47:13,0.04,29,38
-17.870077,-42.07135,20/12/2016,17:47:13,0.04,29,38
-17.870077,-42.07135,20/12/2016,17:47:14,0,29,38
-17.870077,-42.07135,20/12/2016,17:47:14,0,29,38
-17.870079,-42.07135,20/12/2016,17:47:15,0.02,29,38
-17.870079,-42.07135,20/12/2016,17:47:15,0.02,29,38
-17.870079,-42.07135,20/12/2016,17:47:16,0.02,29,39
-17.870079,-42.07135,20/12/2016,17:47:16,0.02,29,39
-17.870079,-42.07135,20/12/2016,17:47:17,0,29,39
-17.870079,-42.07135,20/12/2016,17:47:17,0,29,39
-17.870079,-42.07135,20/12/2016,17:47:18,0.04,29,39
-17.870079,-42.07135,20/12/2016,17:47:18,0.04,29,38
-17.870077,-42.07135,20/12/2016,17:47:19,0,29,38
-17.870077,-42.07135,20/12/2016,17:47:19,0,29,38
-17.870077,-42.07135,20/12/2016,17:47:20,0.02,29,38
-17.870077,-42.07135,20/12/2016,17:47:20,0.02,29,38
-17.870077,-42.07135,20/12/2016,17:47:21,0.02,29,38
-17.870077,-42.07135,20/12/2016,17:47:21,0.02,29,38
-17.870079,-42.07135,20/12/2016,17:47:22,0.02,29,38
-17.870079,-42.07135,20/12/2016,17:47:22,0.02,29,38
-17.870077,-42.071353,20/12/2016,17:47:23,0.07,29,38
-17.870077,-42.071353,20/12/2016,17:47:23,0.07,29,38
-17.870079,-42.071353,20/12/2016,17:47:24,0.04,29,38
-17.870079,-42.071353,20/12/2016,17:47:24,0.04,29,38
-17.870079,-42.071353,20/12/2016,17:47:25,0.07,29,38
-17.870079,-42.071353,20/12/2016,17:47:25,0.07,29,39
-17.870079,-42.071353,20/12/2016,17:47:26,0.06,29,39
-17.870079,-42.071353,20/12/2016,17:47:26,0.06,29,39
-17.870079,-42.071353,20/12/2016,17:47:27,0.04,29,39
-17.870079,-42.071353,20/12/2016,17:47:27,0.04,29,39
-17.870079,-42.071353,20/12/2016,17:47:28,0.04,29,38
-17.870079,-42.071353,20/12/2016,17:47:28,0.04,29,38
-17.870079,-42.071353,20/12/2016,17:47:29,0.06,29,38
-17.870079,-42.071353,20/12/2016,17:47:29,0.06,29,38
-17.87008,-42.071353,20/12/2016,17:47:30,0.06,29,38
-17.87008,-42.071353,20/12/2016,17:47:30,0.06,29,38
-17.87008,-42.071353,20/12/2016,17:47:31,0.06,29,38
-17.87008,-42.071353,20/12/2016,17:47:31,0.06,29,38
-17.87008,-42.071353,20/12/2016,17:47:32,0.02,29,38
-17.87008,-42.071353,20/12/2016,17:47:32,0.02,29,38
-17.87008,-42.071353,20/12/2016,17:47:33,0.04,29,38
-17.87008,-42.071353,20/12/2016,17:47:33,0.04,29,38
-17.87008,-42.071353,20/12/2016,17:47:34,0.04,29,38
-17.87008,-42.071353,20/12/2016,17:47:34,0.04,29,38
-17.87008,-42.071353,20/12/2016,17:47:35,0,29,38
-17.87008,-42.071353,20/12/2016,17:47:35,0,29,38
-17.870082,-42.071353,20/12/2016,17:47:36,0.06,29,38
-17.870082,-42.071353,20/12/2016,17:47:36,0.06,29,38
-17.870082,-42.071353,20/12/2016,17:47:37,0,29,38
-17.870082,-42.071353,20/12/2016,17:47:37,0,29,38
-17.870082,-42.071353,20/12/2016,17:47:38,0.06,29,38
-17.870082,-42.071353,20/12/2016,17:47:38,0.06,29,38
-17.870082,-42.071353,20/12/2016,17:47:39,0.04,29,38
-17.870082,-42.071353,20/12/2016,17:47:39,0.04,29,38
-17.870082,-42.071353,20/12/2016,17:47:40,0.02,29,38
-17.870082,-42.071353,20/12/2016,17:47:40,0.02,29,38
-17.870082,-42.071353,20/12/2016,17:47:41,0.06,29,38
-17.870082,-42.071353,20/12/2016,17:47:41,0.06,29,38
-17.870084,-42.07135,20/12/2016,17:47:42,0.02,29,38
-17.870084,-42.07135,20/12/2016,17:47:42,0.02,29,38
-17.870084,-42.07135,20/12/2016,17:47:43,0.06,29,38
-17.870084,-42.07135,20/12/2016,17:47:43,0.06,29,38
-17.870084,-42.07135,20/12/2016,17:47:44,0,29,38
-17.870084,-42.07135,20/12/2016,17:47:44,0,29,39
-17.870084,-42.07135,20/12/2016,17:47:45,0.06,29,39
-17.870084,-42.07135,20/12/2016,17:47:45,0.06,29,39
-17.870084,-42.07135,20/12/2016,17:47:46,0.09,29,39
-17.870084,-42.07135,20/12/2016,17:47:46,0.09,29,39
-17.870084,-42.071346,20/12/2016,17:47:47,0.04,29,38
-17.870084,-42.071346,20/12/2016,17:47:47,0.04,29,38
-17.870084,-42.071346,20/12/2016,17:47:48,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:47:48,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:47:49,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:47:49,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:47:50,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:47:50,0.02,29,38
-17.870086,-42.071346,20/12/2016,17:47:51,0.07,29,38
-17.870086,-42.071346,20/12/2016,17:47:51,0.07,29,38
-17.870086,-42.071346,20/12/2016,17:47:52,0.06,29,38
-17.870086,-42.071346,20/12/2016,17:47:52,0.06,29,38
-17.870086,-42.071342,20/12/2016,17:47:53,0,29,38
-17.870086,-42.071342,20/12/2016,17:47:53,0,29,38
-17.870086,-42.071342,20/12/2016,17:47:54,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:47:54,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:47:55,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:47:55,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:47:56,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:47:56,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:47:57,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:47:57,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:47:58,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:47:58,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:47:59,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:47:59,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:00,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:00,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:01,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:01,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:02,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:02,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:03,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:03,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:04,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:04,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:05,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:05,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:06,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:06,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:07,0.06,29,38
-17.870086,-42.071342,20/12/2016,17:48:07,0.06,29,38
-17.870086,-42.071342,20/12/2016,17:48:08,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:08,0.02,29,39
-17.870086,-42.071342,20/12/2016,17:48:09,0.02,29,39
-17.870086,-42.071342,20/12/2016,17:48:09,0.02,29,39
-17.870086,-42.071342,20/12/2016,17:48:10,0.02,29,39
-17.870086,-42.071342,20/12/2016,17:48:10,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:11,0.06,29,38
-17.870086,-42.071342,20/12/2016,17:48:11,0.06,29,38
-17.870086,-42.071342,20/12/2016,17:48:12,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:12,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:13,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:13,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:14,0,29,38
-17.870086,-42.071342,20/12/2016,17:48:14,0,29,38
-17.870086,-42.071342,20/12/2016,17:48:15,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:15,0.04,29,38
-17.870084,-42.071342,20/12/2016,17:48:16,0.04,29,38
-17.870084,-42.071342,20/12/2016,17:48:16,0.04,29,38
-17.870084,-42.071346,20/12/2016,17:48:17,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:48:17,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:48:18,0.06,29,38
-17.870084,-42.071346,20/12/2016,17:48:18,0.06,29,38
-17.870084,-42.071346,20/12/2016,17:48:19,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:48:19,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:48:20,0,29,38
-17.870084,-42.071346,20/12/2016,17:48:20,0,29,39
-17.870084,-42.071346,20/12/2016,17:48:21,0.06,29,39
-17.870084,-42.071346,20/12/2016,17:48:21,0.06,29,39
-17.870084,-42.071346,20/12/2016,17:48:22,0.04,29,39
-17.870084,-42.071346,20/12/2016,17:48:22,0.04,29,39
-17.870084,-42.071342,20/12/2016,17:48:23,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:23,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:24,0.02,29,38
-17.870084,-42.071342,20/12/2016,17:48:24,0.02,29,38
-17.870084,-42.071342,20/12/2016,17:48:25,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:25,0,29,39
-17.870084,-42.071342,20/12/2016,17:48:26,0.06,29,39
-17.870084,-42.071342,20/12/2016,17:48:26,0.06,29,39
-17.870084,-42.071342,20/12/2016,17:48:27,0.04,29,39
-17.870084,-42.071342,20/12/2016,17:48:27,0.04,29,38
-17.870084,-42.071342,20/12/2016,17:48:28,0.09,29,38
-17.870084,-42.071342,20/12/2016,17:48:28,0.09,29,38
-17.870084,-42.071342,20/12/2016,17:48:29,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:29,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:30,0.02,29,39
-17.870084,-42.071342,20/12/2016,17:48:30,0.02,29,39
-17.870084,-42.071342,20/12/2016,17:48:31,0.09,29,39
-17.870084,-42.071342,20/12/2016,17:48:31,0.09,29,39
-17.870084,-42.071342,20/12/2016,17:48:32,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:32,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:33,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:33,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:34,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:34,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:35,0.04,29,38
-17.870084,-42.071342,20/12/2016,17:48:35,0.04,29,38
-17.870084,-42.071342,20/12/2016,17:48:36,0,29,38
-17.870084,-42.071342,20/12/2016,17:48:36,0,29,38
-17.870082,-42.071342,20/12/2016,17:48:37,0.04,29,38
-17.870082,-42.071342,20/12/2016,17:48:37,0.04,29,38
-17.870082,-42.071342,20/12/2016,17:48:38,0.07,29,38
-17.870082,-42.071342,20/12/2016,17:48:38,0.07,29,38
-17.870082,-42.071342,20/12/2016,17:48:39,0.04,29,38
-17.870082,-42.071342,20/12/2016,17:48:39,0.04,29,39
-17.870082,-42.071342,20/12/2016,17:48:40,0.02,29,39
-17.870082,-42.071342,20/12/2016,17:48:40,0.02,29,39
-17.870084,-42.071342,20/12/2016,17:48:41,0.06,29,39
-17.870084,-42.071342,20/12/2016,17:48:41,0.06,29,39
-17.870084,-42.071342,20/12/2016,17:48:42,0.06,29,38
-17.870084,-42.071342,20/12/2016,17:48:42,0.06,29,38
-17.870084,-42.071342,20/12/2016,17:48:43,0.02,29,38
-17.870084,-42.071342,20/12/2016,17:48:43,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:44,0.06,29,38
-17.870086,-42.071342,20/12/2016,17:48:44,0.06,29,39
-17.870086,-42.071342,20/12/2016,17:48:45,0.04,29,39
-17.870086,-42.071342,20/12/2016,17:48:45,0.04,29,39
-17.870086,-42.071342,20/12/2016,17:48:46,0.04,29,39
-17.870086,-42.071342,20/12/2016,17:48:46,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:47,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:47,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:48,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:48,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:49,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:49,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:50,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:50,0.02,29,38
-17.870086,-42.071342,20/12/2016,17:48:51,0.04,29,38
-17.870086,-42.071342,20/12/2016,17:48:51,0.04,29,38
-17.870086,-42.071346,20/12/2016,17:48:52,0.04,29,38
-17.870086,-42.071346,20/12/2016,17:48:52,0.04,29,38
-17.870086,-42.071346,20/12/2016,17:48:53,0.02,29,38
-17.870086,-42.071346,20/12/2016,17:48:53,0.02,29,38
-17.870086,-42.071346,20/12/2016,17:48:54,0,29,38
-17.870086,-42.071346,20/12/2016,17:48:54,0,29,38
-17.870086,-42.071346,20/12/2016,17:48:55,0.04,29,38
-17.870086,-42.071346,20/12/2016,17:48:55,0.04,29,38
-17.870086,-42.071346,20/12/2016,17:48:56,0.04,29,38
-17.870086,-42.071346,20/12/2016,17:48:56,0.04,29,38
-17.870084,-42.07135,20/12/2016,17:48:57,0.02,29,38
-17.870084,-42.07135,20/12/2016,17:48:57,0.02,29,38
-17.870084,-42.07135,20/12/2016,17:48:58,0.02,29,38
-17.870084,-42.07135,20/12/2016,17:48:58,0.02,29,38
-17.870084,-42.07135,20/12/2016,17:48:59,0.07,29,38
-17.870084,-42.07135,20/12/2016,17:48:59,0.07,29,38
-17.870084,-42.07135,20/12/2016,17:49:00,0.06,29,38
-17.870084,-42.07135,20/12/2016,17:49:00,0.06,29,38
-17.870084,-42.07135,20/12/2016,17:49:01,0.02,29,38
-17.870084,-42.07135,20/12/2016,17:49:01,0.02,29,38
-17.870084,-42.07135,20/12/2016,17:49:02,0.04,29,38
-17.870084,-42.07135,20/12/2016,17:49:02,0.04,29,38
-17.870084,-42.07135,20/12/2016,17:49:03,0.06,29,38
-17.870084,-42.07135,20/12/2016,17:49:03,0.06,29,38
-17.870084,-42.07135,20/12/2016,17:49:04,0,29,38
-17.870084,-42.07135,20/12/2016,17:49:04,0,29,38
-17.870086,-42.07135,20/12/2016,17:49:05,0.07,29,38
-17.870086,-42.07135,20/12/2016,17:49:05,0.07,29,38
-17.870086,-42.07135,20/12/2016,17:49:06,0.02,29,38
-17.870086,-42.07135,20/12/2016,17:49:06,0.02,29,38
-17.870086,-42.07135,20/12/2016,17:49:07,0.07,29,38
-17.870086,-42.07135,20/12/2016,17:49:07,0.07,29,38
-17.870086,-42.071346,20/12/2016,17:49:08,0.02,29,38
-17.870086,-42.071346,20/12/2016,17:49:08,0.02,29,38
-17.870086,-42.071346,20/12/2016,17:49:09,0,29,38
-17.870086,-42.071346,20/12/2016,17:49:09,0,29,38
-17.870084,-42.071346,20/12/2016,17:49:10,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:49:10,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:49:11,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:49:11,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:49:12,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:49:12,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:49:13,0.02,29,38
-17.870084,-42.071346,20/12/2016,17:49:13,0.02,29,39
-17.870084,-42.07135,20/12/2016,17:49:14,0.02,29,39
-17.870084,-42.07135,20/12/2016,17:49:14,0.02,29,39
-17.870084,-42.07135,20/12/2016,17:49:15,0.04,29,39
-17.870084,-42.07135,20/12/2016,17:49:15,0.04,29,39
-17.870082,-42.07135,20/12/2016,17:49:16,0.02,29,38
-17.870082,-42.07135,20/12/2016,17:49:16,0.02,29,38
-17.870082,-42.07135,20/12/2016,17:49:17,0.06,29,38
-17.870082,-42.07135,20/12/2016,17:49:17,0.06,29,38
-17.870082,-42.07135,20/12/2016,17:49:18,0.06,29,38
-17.870082,-42.07135,20/12/2016,17:49:18,0.06,29,38
-17.870082,-42.07135,20/12/2016,17:49:19,0.04,29,38
