Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.859111,-42.075561,17/12/2016,18:08:27,35.5,29,51
-17.859111,-42.075561,17/12/2016,18:08:27,35.5,29,51
-17.859064,-42.075611,17/12/2016,18:08:28,29.85,29,51
-17.859064,-42.075611,17/12/2016,18:08:28,29.85,29,51
-17.859022,-42.075653,17/12/2016,18:08:29,24.28,29,51
-17.859022,-42.075653,17/12/2016,18:08:29,24.28,29,51
-17.859001,-42.075675,17/12/2016,18:08:30,15.43,29,51
-17.859001,-42.075675,17/12/2016,18:08:30,15.43,29,52
-17.858983,-42.075691,17/12/2016,18:08:31,11.2,29,52
-17.858983,-42.075691,17/12/2016,18:08:31,11.2,29,52
-17.833333,-0.533333,17/12/2016,18:08:31,11.2,29,52
-17.858961,-42.075714,17/12/2016,18:08:32,12,29,52
-17.858961,-42.075714,17/12/2016,18:08:32,12,29,51
-17.85893,-42.075736,17/12/2016,18:08:33,15.15,29,51
-17.85893,-42.075736,17/12/2016,18:08:33,15.15,29,51
-17.85889,-42.075767,17/12/2016,18:08:34,21.37,29,51
-17.85889,-42.075767,17/12/2016,18:08:34,21.37,29,51
-17.85884,-42.075805,17/12/2016,18:08:35,25.34,29,51
-17.85884,-42.075805,17/12/2016,18:08:35,25.34,29,51
-17.858781,-42.075839,17/12/2016,18:08:36,28.48,29,51
-17.858781,-42.075839,17/12/2016,18:08:36,28.48,29,51
-17.858711,-42.075878,17/12/2016,18:08:37,30.43,29,51
-17.858711,-42.075878,17/12/2016,18:08:37,30.43,29,51
-17.858638,-42.075916,17/12/2016,18:08:38,32.56,29,51
-17.858638,-42.075916,17/12/2016,18:08:38,32.56,29,51
-17.85856,-42.07595,17/12/2016,18:08:39,34.82,29,51
-17.85856,-42.07595,17/12/2016,18:08:39,34.82,29,51
-17.858478,-42.075988,17/12/2016,18:08:40,36.06,29,51
-17.858478,-42.075988,17/12/2016,18:08:40,36.06,29,51
-17.858392,-42.076026,17/12/2016,18:08:41,37.43,29,51
-17.858392,-42.076026,17/12/2016,18:08:41,37.43,29,51
-17.858304,-42.076065,17/12/2016,18:08:42,38.93,29,51
-17.858304,-42.076065,17/12/2016,18:08:42,38.93,29,52
-17.858213,-42.076103,17/12/2016,18:08:43,38.73,29,52
-17.858213,-42.076103,17/12/2016,18:08:43,38.73,29,52
-17.858125,-42.076145,17/12/2016,18:08:44,38.28,29,52
-17.858125,-42.076145,17/12/2016,18:08:44,38.28,29,51
-17.858037,-42.076183,17/12/2016,18:08:45,37.85,29,51
-17.858037,-42.076183,17/12/2016,18:08:45,37.85,29,51
-17.857952,-42.076221,17/12/2016,18:08:46,37.28,29,51
-17.857952,-42.076221,17/12/2016,18:08:46,37.28,29,51
-17.857862,-42.076255,17/12/2016,18:08:47,36.8,29,51
-17.857862,-42.076255,17/12/2016,18:08:47,36.8,29,51
-17.857772,-42.076282,17/12/2016,18:08:48,36.73,29,51
-17.857772,-42.076282,17/12/2016,18:08:48,36.73,29,51
-17.857677,-42.076301,17/12/2016,18:08:49,39.65,29,51
-17.857677,-42.076301,17/12/2016,18:08:49,39.65,29,51
-17.85758,-42.076324,17/12/2016,18:08:50,39.36,29,51
-17.85758,-42.076324,17/12/2016,18:08:50,39.36,29,51
-17.85749,-42.076343,17/12/2016,18:08:51,36.69,29,51
-17.85749,-42.076343,17/12/2016,18:08:51,36.69,29,52
-17.857404,-42.076347,17/12/2016,18:08:52,35.63,29,52
-17.857404,-42.076347,17/12/2016,18:08:52,35.63,29,52
-17.85732,-42.076339,17/12/2016,18:08:53,34.69,29,52
-17.85732,-42.076339,17/12/2016,18:08:53,34.69,29,52
-17.857248,-42.076335,17/12/2016,18:08:54,29.11,29,51
-17.857248,-42.076335,17/12/2016,18:08:54,29.11,29,51
-17.857183,-42.076335,17/12/2016,18:08:55,25.35,29,51
-17.857183,-42.076335,17/12/2016,18:08:55,25.35,29,51
-17.857124,-42.076339,17/12/2016,18:08:56,23.65,29,52
-17.857124,-42.076339,17/12/2016,18:08:56,23.65,29,52
-17.85707,-42.076362,17/12/2016,18:08:57,22.93,29,52
-17.85707,-42.076362,17/12/2016,18:08:57,22.93,29,52
-17.857013,-42.076389,17/12/2016,18:08:58,25.61,29,52
-17.857013,-42.076389,17/12/2016,18:08:58,25.61,29,51
-17.856952,-42.076419,17/12/2016,18:08:59,28.47,29,51
-17.856952,-42.076419,17/12/2016,18:08:59,28.47,29,51
-17.85688,-42.076457,17/12/2016,18:09:00,31.87,29,51
-17.85688,-42.076457,17/12/2016,18:09:00,31.87,29,51
-17.856798,-42.076499,17/12/2016,18:09:01,36.98,29,51
-17.856798,-42.076499,17/12/2016,18:09:01,36.98,29,51
-17.856719,-42.076545,17/12/2016,18:09:02,35.84,29,51
-17.856719,-42.076545,17/12/2016,18:09:02,35.84,29,51
-17.856637,-42.076595,17/12/2016,18:09:03,38.89,29,51
-17.856637,-42.076595,17/12/2016,18:09:03,38.89,29,51
-17.856557,-42.076652,17/12/2016,18:09:04,38.13,29,51
-17.856557,-42.076652,17/12/2016,18:09:04,38.13,29,51
-17.856473,-42.076698,17/12/2016,18:09:05,39,29,51
-17.856473,-42.076698,17/12/2016,18:09:05,39,29,51
-17.856389,-42.076755,17/12/2016,18:09:06,40.63,29,51
-17.856389,-42.076755,17/12/2016,18:09:06,40.63,29,51
-17.856302,-42.076812,17/12/2016,18:09:07,42.13,29,51
-17.856302,-42.076812,17/12/2016,18:09:07,42.13,29,51
-17.166666,-0.533333,17/12/2016,18:09:07,42.13,29,52
-17.85621,-42.076873,17/12/2016,18:09:08,43.95,29,52
-17.85621,-42.076873,17/12/2016,18:09:08,43.95,29,52
-17.856119,-42.076938,17/12/2016,18:09:09,43.69,29,52
-17.856119,-42.076938,17/12/2016,18:09:09,43.69,29,52
-17.856035,-42.077003,17/12/2016,18:09:10,41.84,29,52
-17.856035,-42.077003,17/12/2016,18:09:10,41.84,29,52
-17.855947,-42.077064,17/12/2016,18:09:11,42.98,29,52
-17.855947,-42.077064,17/12/2016,18:09:11,42.98,29,52
-17.855859,-42.077121,17/12/2016,18:09:12,42.95,29,52
-17.855859,-42.077121,17/12/2016,18:09:12,42.95,29,51
-17.85577,-42.077186,17/12/2016,18:09:13,43.08,29,51
-17.85577,-42.077186,17/12/2016,18:09:13,43.08,29,51
-17.85568,-42.077251,17/12/2016,18:09:14,43.08,29,51
-17.85568,-42.077251,17/12/2016,18:09:14,43.08,29,51
-17.85559,-42.077312,17/12/2016,18:09:15,42.84,29,51
-17.85559,-42.077312,17/12/2016,18:09:15,42.84,29,51
-17.855503,-42.077377,17/12/2016,18:09:16,42.97,29,51
-17.855503,-42.077377,17/12/2016,18:09:16,42.97,29,51
-17.166666,-0.533333,17/12/2016,18:09:16,42.97,29,51
-17.855413,-42.077438,17/12/2016,18:09:17,42.56,29,51
-17.855413,-42.077438,17/12/2016,18:09:17,42.56,29,51
-17.855323,-42.077495,17/12/2016,18:09:18,42.36,29,51
-17.855323,-42.077495,17/12/2016,18:09:18,42.36,29,51
-17.855236,-42.077556,17/12/2016,18:09:19,42.06,29,51
-17.855236,-42.077556,17/12/2016,18:09:19,42.06,29,51
-17.855148,-42.077617,17/12/2016,18:09:20,42.02,29,52
-17.855148,-42.077617,17/12/2016,18:09:20,42.02,29,52
-17.855062,-42.077678,17/12/2016,18:09:21,40.8,29,52
-17.855062,-42.077678,17/12/2016,18:09:21,40.8,29,52
-17.85498,-42.077735,17/12/2016,18:09:22,39.41,29,52
-17.85498,-42.077735,17/12/2016,18:09:22,39.41,29,52
-17.8549,-42.077793,17/12/2016,18:09:23,38.69,29,52
-17.8549,-42.077793,17/12/2016,18:09:23,38.69,29,52
-17.85482,-42.077846,17/12/2016,18:09:24,38.11,29,52
-17.85482,-42.077846,17/12/2016,18:09:24,38.11,29,52
-17.854738,-42.077896,17/12/2016,18:09:25,38.56,29,52
-17.854738,-42.077896,17/12/2016,18:09:25,38.56,29,52
-17.854658,-42.077949,17/12/2016,18:09:26,37.48,29,52
-17.854658,-42.077949,17/12/2016,18:09:26,37.48,29,52
-17.854589,-42.077995,17/12/2016,18:09:27,33.06,29,52
-17.854589,-42.077995,17/12/2016,18:09:27,33.06,29,52
-17.854522,-42.078041,17/12/2016,18:09:28,33,29,52
-17.854522,-42.078041,17/12/2016,18:09:28,33,29,52
-17.854465,-42.078086,17/12/2016,18:09:29,28.26,29,52
-17.854465,-42.078086,17/12/2016,18:09:29,28.26,29,52
-17.854427,-42.078117,17/12/2016,18:09:30,17.19,29,52
-17.854427,-42.078117,17/12/2016,18:09:30,17.19,29,52
-17.854402,-42.078136,17/12/2016,18:09:31,10.39,29,52
-17.854402,-42.078136,17/12/2016,18:09:31,10.39,29,52
-17.854381,-42.078155,17/12/2016,18:09:32,11.74,29,52
-17.854381,-42.078155,17/12/2016,18:09:32,11.74,29,52
-17.854351,-42.078178,17/12/2016,18:09:33,16.43,29,52
-17.854351,-42.078178,17/12/2016,18:09:33,16.43,29,52
-17.854307,-42.078212,17/12/2016,18:09:34,21.3,29,52
-17.854307,-42.078212,17/12/2016,18:09:34,21.3,29,52
-17.854253,-42.078254,17/12/2016,18:09:35,26.76,29,52
-17.854253,-42.078254,17/12/2016,18:09:35,26.76,29,52
-17.854192,-42.078296,17/12/2016,18:09:36,29.72,29,52
-17.854192,-42.078296,17/12/2016,18:09:36,29.72,29,52
-17.854127,-42.078342,17/12/2016,18:09:37,31.06,29,51
-17.854127,-42.078342,17/12/2016,18:09:37,31.06,29,51
-17.854059,-42.078388,17/12/2016,18:09:38,33.1,29,51
-17.854059,-42.078388,17/12/2016,18:09:38,33.1,29,51
-17.853982,-42.078441,17/12/2016,18:09:39,36.28,29,51
-17.853982,-42.078441,17/12/2016,18:09:39,36.28,29,52
-17.853899,-42.078502,17/12/2016,18:09:40,40.65,29,52
-17.853899,-42.078502,17/12/2016,18:09:40,40.65,29,52
-17.853807,-42.078567,17/12/2016,18:09:41,43.91,29,52
-17.853807,-42.078567,17/12/2016,18:09:41,43.91,29,52
-17.853713,-42.078632,17/12/2016,18:09:42,44.61,29,51
-17.853713,-42.078632,17/12/2016,18:09:42,44.61,29,51
-17.853618,-42.078697,17/12/2016,18:09:43,44.97,29,51
-17.853618,-42.078697,17/12/2016,18:09:43,44.97,29,51
-17.853527,-42.078762,17/12/2016,18:09:44,44.06,29,51
-17.853527,-42.078762,17/12/2016,18:09:44,44.06,29,52
-17.853446,-42.078815,17/12/2016,18:09:45,36.71,29,52
-17.853446,-42.078815,17/12/2016,18:09:45,36.71,29,52
-17.853368,-42.078861,17/12/2016,18:09:46,36.02,29,52
-17.853368,-42.078861,17/12/2016,18:09:46,36.02,29,52
-17.853298,-42.078899,17/12/2016,18:09:47,31.89,29,51
-17.853298,-42.078899,17/12/2016,18:09:47,31.89,29,51
-17.853227,-42.078937,17/12/2016,18:09:48,31.5,29,51
-17.853227,-42.078937,17/12/2016,18:09:48,31.5,29,51
-17.853153,-42.078971,17/12/2016,18:09:49,31.61,29,51
-17.853153,-42.078971,17/12/2016,18:09:49,31.61,29,51
-17.853071,-42.07899,17/12/2016,18:09:50,33.52,29,51
-17.853071,-42.07899,17/12/2016,18:09:50,33.52,29,51
-17.852983,-42.07901,17/12/2016,18:09:51,35.56,29,51
-17.852983,-42.07901,17/12/2016,18:09:51,35.56,29,52
-17.852886,-42.079032,17/12/2016,18:09:52,39.73,29,52
-17.852886,-42.079032,17/12/2016,18:09:52,39.73,29,52
-17.166666,-0.533333,17/12/2016,18:09:52,39.73,29,52
-17.852783,-42.079055,17/12/2016,18:09:53,41.8,29,52
-17.852783,-42.079055,17/12/2016,18:09:53,41.8,29,52
-17.85268,-42.079082,17/12/2016,18:09:54,41.58,29,51
-17.85268,-42.079082,17/12/2016,18:09:54,41.58,29,51
-17.852573,-42.079101,17/12/2016,18:09:55,43.5,29,51
-17.852573,-42.079101,17/12/2016,18:09:55,43.5,29,51
-17.852466,-42.07912,17/12/2016,18:09:56,42.78,29,51
-17.852466,-42.07912,17/12/2016,18:09:56,42.78,29,51
-17.852367,-42.079143,17/12/2016,18:09:57,39.84,29,51
-17.852367,-42.079143,17/12/2016,18:09:57,39.84,29,51
-17.852279,-42.079162,17/12/2016,18:09:58,35.08,29,51
-17.852279,-42.079162,17/12/2016,18:09:58,35.08,29,50
-17.852193,-42.079181,17/12/2016,18:09:59,34.22,29,50
-17.852193,-42.079181,17/12/2016,18:09:59,34.22,29,50
-17.852108,-42.0792,17/12/2016,18:10:00,34.61,29,50
-17.852108,-42.0792,17/12/2016,18:10:00,34.61,29,50
-17.852024,-42.079223,17/12/2016,18:10:01,34.19,29,50
-17.852024,-42.079223,17/12/2016,18:10:01,34.19,29,50
-17.851943,-42.079246,17/12/2016,18:10:02,32.35,29,50
-17.851943,-42.079246,17/12/2016,18:10:02,32.35,29,50
-17.851881,-42.079269,17/12/2016,18:10:03,24.04,29,50
-17.851881,-42.079269,17/12/2016,18:10:03,24.04,29,50
-17.851837,-42.079284,17/12/2016,18:10:04,17.11,29,50
-17.851837,-42.079284,17/12/2016,18:10:04,17.11,29,50
-17.851812,-42.079288,17/12/2016,18:10:05,11,29,50
-17.851812,-42.079288,17/12/2016,18:10:05,11,29,50
-17.851783,-42.079307,17/12/2016,18:10:06,13.04,29,51
-17.851783,-42.079307,17/12/2016,18:10:06,13.04,29,51
-17.851745,-42.079326,17/12/2016,18:10:07,16.87,29,51
-17.851745,-42.079326,17/12/2016,18:10:07,16.87,29,51
-17.851694,-42.079353,17/12/2016,18:10:08,23.74,29,51
-17.851694,-42.079353,17/12/2016,18:10:08,23.74,29,50
-17.851636,-42.079399,17/12/2016,18:10:09,29.28,29,50
-17.851636,-42.079399,17/12/2016,18:10:09,29.28,29,50
-17.851575,-42.079448,17/12/2016,18:10:10,31.69,29,50
-17.851575,-42.079448,17/12/2016,18:10:10,31.69,29,50
-17.851503,-42.079498,17/12/2016,18:10:11,34.71,29,50
-17.851503,-42.079498,17/12/2016,18:10:11,34.71,29,50
-17.851423,-42.079547,17/12/2016,18:10:12,38.11,29,50
-17.851423,-42.079547,17/12/2016,18:10:12,38.11,29,50
-17.851339,-42.079597,17/12/2016,18:10:13,38.43,29,50
-17.851339,-42.079597,17/12/2016,18:10:13,38.43,29,50
-17.851259,-42.07965,17/12/2016,18:10:14,37.54,29,50
-17.851259,-42.07965,17/12/2016,18:10:14,37.54,29,50
-17.851186,-42.079696,17/12/2016,18:10:15,33.13,29,50
-17.851186,-42.079696,17/12/2016,18:10:15,33.13,29,49
-17.851125,-42.079734,17/12/2016,18:10:16,27.65,29,49
-17.851125,-42.079734,17/12/2016,18:10:16,27.65,29,49
-17.851076,-42.079761,17/12/2016,18:10:17,21.35,29,49
-17.851076,-42.079761,17/12/2016,18:10:17,21.35,29,49
-17.851047,-42.07978,17/12/2016,18:10:18,13.78,29,50
-17.851047,-42.07978,17/12/2016,18:10:18,13.78,29,50
-17.851022,-42.079795,17/12/2016,18:10:19,10.98,29,50
-17.851022,-42.079795,17/12/2016,18:10:19,10.98,29,50
-17.851005,-42.079807,17/12/2016,18:10:20,9.5,29,50
-17.851005,-42.079807,17/12/2016,18:10:20,9.5,29,50
-17.85098,-42.079826,17/12/2016,18:10:21,13.76,29,50
-17.85098,-42.079826,17/12/2016,18:10:21,13.76,29,50
-17.850948,-42.079849,17/12/2016,18:10:22,17.85,29,50
-17.850948,-42.079849,17/12/2016,18:10:22,17.85,29,50
-17.85091,-42.079875,17/12/2016,18:10:23,18.91,29,50
-17.85091,-42.079875,17/12/2016,18:10:23,18.91,29,50
-17.850864,-42.079891,17/12/2016,18:10:24,21.3,29,50
-17.850864,-42.079891,17/12/2016,18:10:24,21.3,29,50
-17.850811,-42.079902,17/12/2016,18:10:25,22.46,29,49
-17.850811,-42.079902,17/12/2016,18:10:25,22.46,29,49
-17.850751,-42.079898,17/12/2016,18:10:26,23.11,29,49
-17.850751,-42.079898,17/12/2016,18:10:26,23.11,29,49
-17.85069,-42.079879,17/12/2016,18:10:27,25.46,29,49
-17.85069,-42.079879,17/12/2016,18:10:27,25.46,29,50
-17.850637,-42.079856,17/12/2016,18:10:28,23.32,29,50
-17.850637,-42.079856,17/12/2016,18:10:28,23.32,29,50
-17.850585,-42.079833,17/12/2016,18:10:29,22.17,29,50
-17.850585,-42.079833,17/12/2016,18:10:29,22.17,29,49
-17.85054,-42.079814,17/12/2016,18:10:30,20.74,29,49
-17.85054,-42.079814,17/12/2016,18:10:30,20.74,29,49
-17.850492,-42.079792,17/12/2016,18:10:31,20.24,29,49
-17.850492,-42.079792,17/12/2016,18:10:31,20.24,29,49
-17.850444,-42.079772,17/12/2016,18:10:32,20.3,29,50
-17.850444,-42.079772,17/12/2016,18:10:32,20.3,29,50
-17.850397,-42.079757,17/12/2016,18:10:33,20.43,29,50
-17.850397,-42.079757,17/12/2016,18:10:33,20.43,29,50
-17.850345,-42.079734,17/12/2016,18:10:34,22.24,29,50
-17.850345,-42.079734,17/12/2016,18:10:34,22.24,29,50
-17.850288,-42.079708,17/12/2016,18:10:35,25.8,29,50
-17.850288,-42.079708,17/12/2016,18:10:35,25.8,29,50
-17.850217,-42.079677,17/12/2016,18:10:36,30.35,29,50
-17.850217,-42.079677,17/12/2016,18:10:36,30.35,29,50
-17.850141,-42.079639,17/12/2016,18:10:37,34.24,29,50
-17.850141,-42.079639,17/12/2016,18:10:37,34.24,29,50
-17.850061,-42.079612,17/12/2016,18:10:38,33.6,29,50
-17.850061,-42.079612,17/12/2016,18:10:38,33.6,29,50
-17.849981,-42.079589,17/12/2016,18:10:39,32.72,29,50
-17.849981,-42.079589,17/12/2016,18:10:39,32.72,29,51
-17.849905,-42.079566,17/12/2016,18:10:40,32.08,29,51
-17.849905,-42.079566,17/12/2016,18:10:40,32.08,29,51
-17.849822,-42.079544,17/12/2016,18:10:41,33.06,29,51
-17.849822,-42.079544,17/12/2016,18:10:41,33.06,29,51
-17.849737,-42.079532,17/12/2016,18:10:42,34.45,29,49
-17.849737,-42.079532,17/12/2016,18:10:42,34.45,29,49
-17.849651,-42.079517,17/12/2016,18:10:43,34.6,29,49
-17.849651,-42.079517,17/12/2016,18:10:43,34.6,29,49
-17.849563,-42.079505,17/12/2016,18:10:44,34.89,29,49
-17.849563,-42.079505,17/12/2016,18:10:44,34.89,29,49
-17.849481,-42.07949,17/12/2016,18:10:45,32.52,29,49
-17.849481,-42.07949,17/12/2016,18:10:45,32.52,29,49
-17.849403,-42.079479,17/12/2016,18:10:46,30.04,29,49
-17.849403,-42.079479,17/12/2016,18:10:46,30.04,29,49
-17.849332,-42.07946,17/12/2016,18:10:47,28.19,29,49
-17.849332,-42.07946,17/12/2016,18:10:47,28.19,29,49
-17.849267,-42.079444,17/12/2016,18:10:48,26.02,29,49
-17.849267,-42.079444,17/12/2016,18:10:48,26.02,29,49
-17.849208,-42.079429,17/12/2016,18:10:49,23.65,29,49
-17.849208,-42.079429,17/12/2016,18:10:49,23.65,29,50
-17.849155,-42.07941,17/12/2016,18:10:50,21.11,29,50
-17.849155,-42.07941,17/12/2016,18:10:50,21.11,29,50
-17.849109,-42.079399,17/12/2016,18:10:51,16.5,29,50
-17.849109,-42.079399,17/12/2016,18:10:51,16.5,29,50
-17.849079,-42.079387,17/12/2016,18:10:52,11.06,29,50
-17.849079,-42.079387,17/12/2016,18:10:52,11.06,29,50
-17.84905,-42.079383,17/12/2016,18:10:53,11.8,29,50
-17.84905,-42.079383,17/12/2016,18:10:53,11.8,29,50
-17.849016,-42.079376,17/12/2016,18:10:54,13.22,29,49
-17.849016,-42.079376,17/12/2016,18:10:54,13.22,29,49
-17.848974,-42.079372,17/12/2016,18:10:55,16.22,29,49
-17.848974,-42.079372,17/12/2016,18:10:55,16.22,29,49
-17.848924,-42.07936,17/12/2016,18:10:56,20.56,29,49
-17.848924,-42.07936,17/12/2016,18:10:56,20.56,29,49
-17.848867,-42.079349,17/12/2016,18:10:57,24.37,29,49
-17.848867,-42.079349,17/12/2016,18:10:57,24.37,29,49
-17.848798,-42.079338,17/12/2016,18:10:58,27.87,29,49
-17.848798,-42.079338,17/12/2016,18:10:58,27.87,29,49
-17.848731,-42.079322,17/12/2016,18:10:59,26.43,29,49
-17.848731,-42.079322,17/12/2016,18:10:59,26.43,29,49
-17.848667,-42.079307,17/12/2016,18:11:00,25.54,29,49
-17.848667,-42.079307,17/12/2016,18:11:00,25.54,29,49
-17.848604,-42.079288,17/12/2016,18:11:01,25.41,29,49
-17.848604,-42.079288,17/12/2016,18:11:01,25.41,29,50
-17.848548,-42.079257,17/12/2016,18:11:02,25.15,29,50
-17.848548,-42.079257,17/12/2016,18:11:02,25.15,29,50
-17.848501,-42.079231,17/12/2016,18:11:03,20.87,29,50
-17.848501,-42.079231,17/12/2016,18:11:03,20.87,29,50
-17.848449,-42.079219,17/12/2016,18:11:04,19.72,29,49
-17.848449,-42.079219,17/12/2016,18:11:04,19.72,29,49
-17.848398,-42.079204,17/12/2016,18:11:05,21.46,29,49
-17.848398,-42.079204,17/12/2016,18:11:05,21.46,29,49
-17.84834,-42.079189,17/12/2016,18:11:06,23.78,29,49
-17.84834,-42.079189,17/12/2016,18:11:06,23.78,29,49
-17.848279,-42.079174,17/12/2016,18:11:07,25.8,29,49
-17.848279,-42.079174,17/12/2016,18:11:07,25.8,29,49
-17.848209,-42.079162,17/12/2016,18:11:08,27.85,29,49
-17.848209,-42.079162,17/12/2016,18:11:08,27.85,29,49
-17.84814,-42.079139,17/12/2016,18:11:09,28.67,29,49
-17.84814,-42.079139,17/12/2016,18:11:09,28.67,29,49
-17.848072,-42.07912,17/12/2016,18:11:10,28.63,29,49
-17.848072,-42.07912,17/12/2016,18:11:10,28.63,29,49
-17.848001,-42.079109,17/12/2016,18:11:11,28.06,29,49
-17.848001,-42.079109,17/12/2016,18:11:11,28.06,29,49
-17.847934,-42.07909,17/12/2016,18:11:12,27.56,29,49
-17.847934,-42.07909,17/12/2016,18:11:12,27.56,29,49
-17.847866,-42.079078,17/12/2016,18:11:13,27.17,29,49
-17.847866,-42.079078,17/12/2016,18:11:13,27.17,29,49
-17.847801,-42.079059,17/12/2016,18:11:14,26.82,29,49
-17.847801,-42.079059,17/12/2016,18:11:14,26.82,29,49
-17.847742,-42.07904,17/12/2016,18:11:15,25.39,29,49
-17.847742,-42.07904,17/12/2016,18:11:15,25.39,29,49
-17.847686,-42.079029,17/12/2016,18:11:16,22.58,29,49
-17.847686,-42.079029,17/12/2016,18:11:16,22.58,29,49
-17.847644,-42.079017,17/12/2016,18:11:17,19.11,29,49
-17.847644,-42.079017,17/12/2016,18:11:17,19.11,29,49
-17.847623,-42.078994,17/12/2016,18:11:18,13.32,29,49
-17.847623,-42.078994,17/12/2016,18:11:18,13.32,29,49
-17.84761,-42.078956,17/12/2016,18:11:19,12.59,29,49
-17.84761,-42.078956,17/12/2016,18:11:19,12.59,29,49
-17.847614,-42.07891,17/12/2016,18:11:20,13.09,29,49
-17.847614,-42.07891,17/12/2016,18:11:20,13.09,29,49
-17.847614,-42.078865,17/12/2016,18:11:21,15.04,29,49
-17.847614,-42.078865,17/12/2016,18:11:21,15.04,29,49
-17.84762,-42.078826,17/12/2016,18:11:22,17.06,29,49
-17.84762,-42.078826,17/12/2016,18:11:22,17.06,29,49
-17.847635,-42.078777,17/12/2016,18:11:23,18.8,29,48
-17.847635,-42.078777,17/12/2016,18:11:23,18.8,29,48
-17.847654,-42.078708,17/12/2016,18:11:24,21.67,29,48
-17.847654,-42.078708,17/12/2016,18:11:24,21.67,29,48
-17.847665,-42.078647,17/12/2016,18:11:25,23.02,29,49
-17.847665,-42.078647,17/12/2016,18:11:25,23.02,29,49
-17.847688,-42.078586,17/12/2016,18:11:26,23.48,29,49
-17.847688,-42.078586,17/12/2016,18:11:26,23.48,29,49
-17.847702,-42.078521,17/12/2016,18:11:27,23.84,29,49
-17.847702,-42.078521,17/12/2016,18:11:27,23.84,29,48
-17.847721,-42.078468,17/12/2016,18:11:28,22.74,29,48
-17.847721,-42.078468,17/12/2016,18:11:28,22.74,29,48
-17.847738,-42.078403,17/12/2016,18:11:29,23.72,29,48
-17.847738,-42.078403,17/12/2016,18:11:29,23.72,29,48
-17.847759,-42.07833,17/12/2016,18:11:30,25.84,29,49
-17.847759,-42.07833,17/12/2016,18:11:30,25.84,29,49
-17.84777,-42.078258,17/12/2016,18:11:31,26.87,29,49
-17.84777,-42.078258,17/12/2016,18:11:31,26.87,29,49
-17.847782,-42.078189,17/12/2016,18:11:32,26.87,29,49
-17.847782,-42.078189,17/12/2016,18:11:32,26.87,29,49
-17.847793,-42.078125,17/12/2016,18:11:33,26.61,29,49
-17.847793,-42.078125,17/12/2016,18:11:33,26.61,29,49
-17.847808,-42.078063,17/12/2016,18:11:34,25.54,29,49
-17.847808,-42.078063,17/12/2016,18:11:34,25.54,29,49
-17.847827,-42.077995,17/12/2016,18:11:35,25.93,29,49
-17.847827,-42.077995,17/12/2016,18:11:35,25.93,29,49
-17.847841,-42.077938,17/12/2016,18:11:36,24.46,29,49
-17.847841,-42.077938,17/12/2016,18:11:36,24.46,29,49
-17.847848,-42.07788,17/12/2016,18:11:37,22.84,29,49
-17.847848,-42.07788,17/12/2016,18:11:37,22.84,29,49
-17.847858,-42.077827,17/12/2016,18:11:38,22.02,29,49
-17.847858,-42.077827,17/12/2016,18:11:38,22.02,29,49
-17.847854,-42.077781,17/12/2016,18:11:39,19.22,29,49
-17.847854,-42.077781,17/12/2016,18:11:39,19.22,29,49
-17.847824,-42.077762,17/12/2016,18:11:40,15.02,29,48
-17.847824,-42.077762,17/12/2016,18:11:40,15.02,29,48
-17.84778,-42.077758,17/12/2016,18:11:41,12.98,29,48
-17.84778,-42.077758,17/12/2016,18:11:41,12.98,29,48
-17.847745,-42.077754,17/12/2016,18:11:42,12.24,29,48
-17.847745,-42.077754,17/12/2016,18:11:42,12.24,29,49
-17.847721,-42.077743,17/12/2016,18:11:43,11.2,29,49
-17.847721,-42.077743,17/12/2016,18:11:43,11.2,29,49
-17.847702,-42.077739,17/12/2016,18:11:44,8.83,29,49
-17.847702,-42.077739,17/12/2016,18:11:44,8.83,29,49
-17.847677,-42.077735,17/12/2016,18:11:45,8.98,29,48
-17.847677,-42.077735,17/12/2016,18:11:45,8.98,29,48
-17.847652,-42.077735,17/12/2016,18:11:46,9.74,29,48
-17.847652,-42.077735,17/12/2016,18:11:46,9.74,29,48
-17.847612,-42.077739,17/12/2016,18:11:47,14.04,29,48
-17.847612,-42.077739,17/12/2016,18:11:47,14.04,29,48
-17.847562,-42.077735,17/12/2016,18:11:48,17.5,29,48
-17.847562,-42.077735,17/12/2016,18:11:48,17.5,29,48
-17.847517,-42.077735,17/12/2016,18:11:49,18.45,29,48
-17.847517,-42.077735,17/12/2016,18:11:49,18.45,29,49
-17.847467,-42.077728,17/12/2016,18:11:50,19.08,29,49
-17.847467,-42.077728,17/12/2016,18:11:50,19.08,29,49
-17.847415,-42.077724,17/12/2016,18:11:51,19.76,29,49
-17.847415,-42.077724,17/12/2016,18:11:51,19.76,29,49
-17.84736,-42.077724,17/12/2016,18:11:52,21.37,29,48
-17.84736,-42.077724,17/12/2016,18:11:52,21.37,29,48
-17.847301,-42.07772,17/12/2016,18:11:53,22.63,29,48
-17.847301,-42.07772,17/12/2016,18:11:53,22.63,29,48
-17.847242,-42.07772,17/12/2016,18:11:54,23.15,29,48
-17.847242,-42.07772,17/12/2016,18:11:54,23.15,29,49
-17.847183,-42.077716,17/12/2016,18:11:55,23.5,29,49
-17.847183,-42.077716,17/12/2016,18:11:55,23.5,29,49
-17.847122,-42.077716,17/12/2016,18:11:56,23.54,29,49
